Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,ClassCategory_0,Machine
-1.6723087752507906,-1.6273116798765697,3.006949071372445,-0.9106866192092667,0.36880017875254967,-1.1820939446586112,1.4232861333956175,4.3644882338392295,0.1296067092596992,-1.7992485498137252,-3.912074327145661,-3.060445604480176,2.4650304926214957,-0.36225244565484344,2.6060944968669872,-0.0015816223156015596,1.800666538400414,0.1864447457908627,-2.401943783146287,-5.9690656217105555,2.2012877272294595,-0.7352187673681866,5.984053740839132,-5.344969984706244,2.8607843781844693,-0.12701261769571193,2.5905694330512414,0.46630307422083717,-2.24367541680801,0.024681446008348207,0.0,25.0
-1.959632430677231,-0.6405016085755835,1.0032513443508637,0.8236500459371882,-0.5269695399848734,1.039132448929935,1.9152290819023827,-2.792130566795847,3.683839523711801,-2.4090410363521055,0.2957571589735621,5.921521956884173,1.2238388513121978,4.428134536552912,0.7540756417185344,-0.7233323289241601,2.650942993991896,0.3147036571883907,-0.06894737595084381,5.545802682679829,-8.794667245694152,-6.074689645670538,-1.369807423373202,-2.83442193717912,-0.20338242267286183,3.8413144493901035,0.5643580067587137,-6.497557946650115,-1.0192093037651035,-0.42184318361801865,0.0,25.0
0.16918063756718016,4.445144339077501,-0.9259762868910089,1.9859792260331883,1.569550472989337,-2.0589810979721777,-0.44552430524925146,10.03444576024763,-3.654484081210473,-6.263292791899941,1.131174685715336,-1.2692248281723926,2.863447791667159,2.0177960226246636,-1.5404871429929377,-0.6579161373729506,0.6352381856498341,-3.9006449074804284,-2.0798281832854792,5.324550914934348,5.989548415422018,3.4998957277195673,-0.26729750388878,1.9806577939465397,-1.5313144392362132,0.6345481024073177,0.9190605288018754,-1.6678835224658535,1.7009508343463575,0.07573531319935944,1.0,25.0
-2.451000930220417,0.626136012362069,3.0366639962205615,-1.1470190674922096,2.835427604379505,-5.453402714758344,-2.76472639802423,-3.215992494038459,5.641779917202311,-3.6768421550485004,1.8327563006418326,2.3930661622885014,-3.4794533063281317,2.5860374247640303,0.9776992694303326,4.483537566042952,3.252372463002471,0.5458285565572873,-3.320184890474914,-4.431618223605685,-1.6401234570585737,1.3971012536168008,-1.6280779297031092,3.0596084055870403,1.7479414790267327,-7.417836070517605,2.679110610539182,-4.500940862822367,-4.420447561151574,-1.3345193547162504,0.0,25.0
-4.443189920269046,-3.174213848963367,-5.76300814175841,0.4671939830067666,3.3362942292694866,0.2699847841869387,3.2038379808985264,1.745856392843383,-1.2973670914021536,0.8848565271736942,4.793483054396793,-0.6024040817238494,0.3588593184188563,-1.5773377285049235,1.770313173982817,4.400151920690833,2.1089080158942104,-0.026409878437690666,-1.9837640265312817,-1.749789085315905,0.28350637593609856,1.7854370773898798,0.7626702703010715,3.1334552710082346,-1.1891715974194985,-5.498452480682768,-0.2563817360019687,-5.017610343866584,-7.082473318862339,-2.2935365478822187,0.0,25.0
2.623938324910424,2.672068870455807,1.0548404452002649,1.077704946520875,4.21415077425994,1.9721854284900424,2.7062731311737505,-1.4412165195528046,-1.4276428102383418,-1.7832012809086277,-1.456210134597217,-1.251165907586421,-2.111300835430727,-2.3152397517045715,2.2750921088301865,-4.433511180687243,1.8781874036601967,-1.0689334482762305,2.833524048382924,-0.5838664372921819,-1.4648542584199724,-2.128023251537495,-0.4376728107834159,1.528542388755514,-0.2771432304883701,-2.009656009609946,-5.999321752671731,-0.006489867277997385,2.5510242618340935,0.26622001751698465,0.0,25.0
-0.9610973106396754,1.3197817557736757,-1.4109841927817695,1.610424901483572,2.1209366684003896,0.6761240188907948,-2.4259298855742335,-3.402630251075987,-1.2230213675991088,-2.8799037179452425,-2.0694461854716764,-0.6277952455126967,-0.42938918895309647,-2.4066106406224637,-0.28788578230777345,-0.4281547744048315,-2.1233206612881257,-5.21722157644153,3.1236142430511737,-7.81723252042783,4.905545462804106,4.678245801665118,5.066337179834698,-0.8438065531810435,3.737066435745268,-3.743519250509383,2.6481267643394113,0.6328704449208609,-4.214718257537196,-4.550722118136554,0.0,25.0
-0.19352549570974414,1.836442708683721,0.6118846803039373,1.2813629222001228,4.359575501649558,2.161747009455858,2.7250463984698245,-0.5855498184683505,-0.2825008583056514,0.29342456788602495,5.801017766031314,-2.44899513789398,-0.052223195823979655,-0.651103449033407,4.330390758025102,-0.2174868500647641,0.6164948082249663,2.3599889198949375,-4.497411103192113,1.1970884766136929,-1.3368023172415098,-0.898593485993139,0.5038903692187165,-0.24298388704855964,-0.905831169071013,-1.390584508866242,1.1201024473076908,-0.29616501995741856,1.4198871583185064,0.0743492603299542,0.0,25.0
2.151973203175748,-1.661632665834442,-2.824903061769182,-0.5192380362298166,-1.536378109951127,-4.980502016479611,5.817237452027088,-1.6673737023309587,-0.38234145511698225,-1.6774865864591435,0.2656115045051612,-1.509102621643477,-0.05933364405824177,2.0582544623849293,6.7666320446817485,-3.046166343757216,-3.0977695587543184,-4.596700474094494,-2.431762338656338,3.55048738715653,-0.08577936566140255,-3.098881202709169,1.919794798008787,3.0567780089359062,-1.6921030264178578,0.6406675229258746,-3.2476018297002636,1.5174435068101069,3.3039526334228433,-5.249847483273687,0.0,25.0
0.4462958056721055,-0.3381820149855575,-0.4041374437537074,3.9328314259931805,-0.2569918391493167,-0.09806033860214738,-3.7124749207231607,2.8304870386054786,3.560780514301218,1.5857867879772363,2.7503193303123408,0.6423031149035286,0.026340238681246908,1.0245980455899395,-2.1271215701951416,1.0102853048739031,1.878398610765548,0.5970747941613164,-0.1525890689298395,-7.042522485024733,2.1156401410218693,2.006584689195532,0.8823570504996952,-0.8830143789546572,-3.2605842234024256,-0.7647530449316462,-1.8428975437424628,3.34963893596443,0.913482971838189,5.006715962739221,0.0,25.0
0.4440966601133759,0.672496185393737,0.7992273693047629,2.9738406545958025,-1.9957509071447692,-3.7716820369222797,-0.3669620772467778,0.7891108847186856,-2.7623677285444463,-0.7945041549282801,-6.647134304143374,-1.1552077680973474,-1.564491906498539,2.126584458128365,-1.885196943781355,0.98712173584657,0.00032614436212637153,-3.4536161625796145,-2.6845252346184596,3.8668575601918604,-1.625079151860086,-0.6084393535508577,3.4567623079627947,-4.508232088836805,0.1119659478028462,-2.3426069489981236,-3.314976689494003,-2.438275151477012,-3.655901811958244,-2.07351263583286,1.0,25.0
0.9772947247472878,-2.1264730485923766,3.5471246557408125,0.7031449122637877,-1.181777405571281,-8.673680638176368,-4.103591266679061,-0.5756952426450086,2.957513728471941,3.0636770627283347,1.112777192916128,1.6838961119168407,-3.1674009038516187,-2.864008492647821,-1.3977923341472684,-2.508943372820509,2.9527172164958966,0.7237648089632568,2.8266740435512614,-1.6950748582681223,3.3237683940795932,-0.17590713964720806,-0.542109877738056,-0.6730009211242107,2.5161678114258477,-1.0805576450735699,0.5667820505862099,-0.20075476620022956,-6.452204341294639,0.8027149756246367,0.0,25.0
-1.4184910950120793,-2.382539393611024,3.601360629624545,0.26428650656380137,-3.527135068033888,-0.14267255513833368,1.312881542094604,4.846679253892486,7.248208078711765,2.559299794165797,-2.2840630436978944,-7.938231656162843,7.312125268802838,0.6143552025677699,-2.7597727929395965,-1.4823003543001692,0.9707454126848323,-1.175252507784714,0.3522061607095928,-2.353271098254847,6.929495375823814,-2.5258518326067088,-3.825203834638702,-3.390462512863048,7.080125582630681,2.8133459969106274,1.7609527746301006,-1.6986664462498235,-1.2099239296602224,-1.4793633712932537,0.0,25.0
-4.87959295496227,-4.820775532425213,-3.236476398238785,-1.0171782000732934,0.10713077252807482,-3.639262421229477,-4.241574864164339,-0.4742046579923038,1.9495204900805159,-1.55354117771872,-1.8641953948181045,-3.05557637741842,-4.13458838690244,0.08394786308017448,-2.408158368893438,-5.850387703548688,-0.6459291076719255,4.758675168711682,-0.4003011965364091,3.2539621126916236,-1.856180745255631,-4.470982924538727,-0.3305632089677269,-2.6874154590346357,-6.369146034106668,0.4305600463233658,-0.9121196262061733,0.12994492738316255,-1.1527054951059799,-2.2720866924580063,1.0,25.0
-2.9943632909261897,-1.2058507938367775,-0.6917718284692371,2.9021951044636465,1.9445211130096558,1.7072964354308386,2.2249998444724755,1.5480690786621911,-0.7866415895885197,2.6773746303660406,-1.6991454537390596,0.6295959287557713,-0.17513108688455922,-2.274638134420919,2.8386686641579404,1.5230276546749135,-2.7287661866477473,2.507871463609602,-0.08456410064042354,3.859575052705205,-5.953382580114274,-1.5855346578457228,-3.362647900116491,-4.022460573102733,-0.6943085779276823,1.2155852645073735,-0.0983507457215311,0.41157124100816694,-2.557433698419343,-0.5213023122261113,0.0,25.0
3.28826771325762,2.5708842931537994,2.5103040320380288,-1.8938118869002742,-5.539512579839938,-0.591002595635063,5.747208777047997,-3.292828619728267,4.0385938087300035,5.080558124777968,2.133892319969236,-1.9916166337199013,-1.6396273453484158,-6.61000433202663,-0.17606604534691891,-0.8037033508840012,1.4223081980364498,4.224118204031583,1.1628327409712982,2.5643002898010074,3.992920992109516,-3.905457284675366,-2.4408817317393665,3.592880451495984,-2.6878837184866424,-0.18197221709751482,-1.3166563274356573,-2.960707804614631,3.736745031837019,0.6022315228513109,1.0,25.0
0.8955656957912353,2.8320405565113806,-0.25653171874476544,-2.450803157613517,1.1048918874660885,-2.1468826729941233,2.576414268603707,0.16927289731389866,4.118842925422571,1.2873940835062023,2.3411136015629883,-0.33198698668070703,4.609877516098212,5.739931949369376,3.3385607383616134,0.9292613099317635,0.8472986993685147,0.3242092789720023,3.0920053045579836,-5.289031734519497,-2.557869898828694,-4.0025022960341765,-4.615401896380782,4.5892314089137045,0.11773492303214927,-10.00827910753138,-1.091687223025235,0.6526364604805528,-3.0735831914332263,0.8965118115070981,0.0,25.0
-1.5454908492706982,-0.9473316095553378,1.9457829656622343,-3.309279634837899,0.8438778091747113,-3.1706410996938823,-1.384564287555475,-2.70340384025178,-4.164412718859047,-9.842140865967648,4.091759066589411,2.742336783190446,2.662231798370387,-1.5578599279638308,-3.1351816942229105,0.6732826426570336,-3.0270206537869178,-2.7503533381543477,-5.936229263434028,1.3720640692588466,5.939222418026678,-2.145474562025396,-4.202587360230471,4.347217170797229,-0.0405126861649204,6.720200595671388,-1.4623447312863531,-1.4395965602560905,5.516750320457295,-8.937081780824164,1.0,25.0
-0.09744500357577315,1.5258185793841679,1.2859401067127936,0.4911423083099729,-4.132313708388726,-0.56509454868872,1.4567468892864268,-1.1792427956719285,-3.0657216571135733,-4.373324187556299,-3.3158879371448964,2.8705329271027,-0.4926265842214086,-0.8396825753273977,-1.987539801368901,-4.18996767928216,1.535046214336919,-0.6422524117476456,-1.985314808602382,-2.700620149765227,-0.8398475990132046,5.194413997959776,-3.600790699412022,2.0926503119195763,-1.5974822481117283,-2.459040367357388,1.1298273408904989,1.5671110985458614,-5.1796628753862795,-1.8863548677433173,0.0,25.0
0.874891849042419,3.512367496734286,-2.00557641145281,0.037051580762581214,-2.0334371587418145,2.9594027703366685,3.5990498349686244,1.255417628485728,2.425524187974262,-3.175959964539618,-2.5418081420444527,4.7161308228930245,5.397667057517958,4.831306727692965,1.0730230397064207,2.3052094756378145,-2.6980245020167968,-3.252126861034243,-2.1523027903639567,4.966802998550149,1.12002230067565,-0.5564307338795869,0.7583478209037653,-0.6097691751842846,-2.4720030629500447,-5.362138922436845,-1.6938551743572936,-0.5008297314030314,-0.2177286810430733,-3.811961410450678,0.0,25.0
-2.3533239329866484,3.560027868003258,-0.4995511950454219,3.103092298345608,-0.5611116329847553,-0.3714714889381835,7.956321567643772,0.09881366448047799,-4.632983592538557,3.5867450236696277,2.905408789212785,1.5618458311578636,-3.5561963950821425,-3.1507971978522034,3.4619757072484836,-2.701182273751309,3.214130881524064,-8.355447152082235,3.8168632952911956,0.18223798585343096,2.0136716101159675,-2.1911017814285803,2.1576005407002286,0.27244599250886453,7.034104236337838,0.04804828763647315,1.121964838996833,1.7717533837798245,-3.8937833148956,-0.5613226047565876,1.0,25.0
-4.148531626332911,-0.3936031545791689,-1.8204872266353542,-0.22707170825023462,-2.3493832279055216,-0.31959318343145604,2.390892123727161,3.3099017404360027,-3.625842806725914,3.6887255639442253,-0.10154894108313013,-1.1452116468547595,-4.396161643022146,-0.27629289712696525,-4.7556912528578055,0.5361729850166174,1.9625551326467414,2.2357684496870824,1.4608127582981179,-2.9784617197475844,0.7279059203329065,4.434184770615114,-1.385305520286978,-3.2281050553703774,3.5440994941065442,0.7007149995299862,-2.581757382857365,-3.135408599151254,-2.1516042884637754,1.043215231285161,1.0,25.0
-3.4174178140984375,-4.338862281859705,-1.0212052985309177,-2.380659637226405,-1.0278133753340821,0.3578346228622544,-1.4975900693176265,3.0667291256317384,-1.3170432707065123,-0.42708443391213785,1.9530657056856298,5.088746791172436,1.374467065980615,-4.66605682911632,0.2815925649298283,0.8229347480255672,0.9935548049100505,-5.011800093056314,2.48447416871549,-2.1006001865506287,2.9923752419834813,-1.7261115741001307,2.913542636539394,0.3837426169191609,0.5250542116571566,1.829236759833308,-0.36621957169426544,-1.4649630277969459,0.5874314220023811,-2.926860003235495,0.0,25.0
-1.5637292376379903,-2.056638847080904,-3.178747265650847,1.853392398252431,-1.881578118154025,-0.8511303798395645,-3.3977566088931854,-5.363257856729832,-4.967028869937946,7.374875178700614,-5.186198200287,-1.4588208496913073,-3.0231633898050507,-1.5508242229638298,-3.3683056131260525,1.41629849862525,4.864209231331593,-2.5248144100911194,4.814053747788146,4.504942156226972,0.793778203563495,-0.1913939577233293,-2.49464699266323,-3.7964210095044293,2.352294074954619,3.841384702156507,-1.0992475775722204,3.7030300912486083,4.1255887444419255,-1.2368989025295538,0.0,25.0
2.5185413250793114,0.013353916981702586,7.322619876915317,-1.8112503932892163,3.559950064082108,-0.29371729974005045,-1.3425455149027885,4.3727565630920475,-1.971889303886089,0.5038826326903375,-0.649859162291305,2.751545128756001,-1.5857521400994556,5.948706865627502,-0.5096005979587875,-3.3911426281154133,0.2618067586119046,1.0922243799645168,0.33332346896672443,1.8280189785322967,2.3460147377036455,-3.285298804185809,-1.5969984346806998,-4.969942956938191,1.8939404690767532,-1.237726168034073,-4.428600654109905,3.2126005028394142,-2.712191470701149,-2.0641919893447134,1.0,25.0
-2.105781333967864,1.509549991029851,1.0263267205894278,6.095170324825315,-0.2507694264462678,-5.383446687349221,-3.1161366566575275,-1.5816720580065036,-0.38915772879549204,0.7594518252711827,3.516348197295965,-3.604431039297102,-3.503016730874375,-2.488728457832855,0.37149017079858176,-3.024165202495738,-4.443364525414189,-2.2005336028582474,2.853988418249749,-1.3431319302420406,3.6548566988619373,3.4214949029106982,-0.38266702104670375,2.969077600667166,2.5698775542806045,0.008322344739869883,0.18211058623097798,8.091233542939703,2.1984021804921623,-4.311989191738878,0.0,25.0
3.132316549115365,3.1364124369377175,-1.887043635619994,-1.0051500558105282,2.895266048348347,-3.9172546953700915,-0.10839509744406035,-0.6814826332515862,4.645547854491999,2.997009961215892,2.8000963881314904,6.847158671838107,3.0671208408968216,-4.484804909055876,2.6992712134177173,3.5821177701490052,-0.02789051023082375,11.455915282954507,-7.458858430496852,2.5908261574699436,-4.475831968737917,5.790690344294716,1.7407408482596052,-1.5028647925106395,1.058816378019174,-2.461955168456524,-2.861987061241875,-2.452857471348384,2.0710695787196083,8.014695832712437,1.0,25.0
-0.7464429769217913,-4.240205823473845,-6.731280522482199,0.8443234428985099,-2.1642167713030926,1.7442558166894484,-2.38231897319231,-0.17078156867108296,1.4621761636346813,2.6603046153949506,0.662262455175252,-4.26972024584176,-4.327084281785354,5.050263425782875,-2.5605066539087304,-4.109282979496327,-1.1027475974344814,-2.449855912274101,2.2064889427186554,-0.9227947420137667,5.50121126085962,-3.350611079478052,-1.4180699382107655,-2.3125602953750786,1.3051390233036224,3.9649854620572835,0.4803543663118731,-3.9868537459404885,-4.341140004582033,5.417973862797838,1.0,25.0
1.6134302053852085,-2.1645611480105087,5.569436637783718,-0.18341187683377402,0.16067072755009493,1.9545064996155614,3.079874798277916,-2.549503166805078,-3.192888787256141,-2.061331855659896,-1.6636189696822223,2.265948605358057,-4.689309630794076,-2.4675275716436773,1.475330009262824,1.078505580565494,-1.174175391554251,1.5718431669152875,-1.872000828123697,-1.6933394023633102,3.029872025834562,2.467231578429948,-1.6264754350887483,0.9069310532562427,-6.814675925108695,-2.3605397419366967,2.6228456027361027,2.4595467235415946,-2.311541060062513,-0.005192875536778024,1.0,25.0
-2.946250031887417,5.062643344621271,-3.0662730017639666,-4.215287750756283,-4.368291876474078,-0.8384845026721034,-4.723926591493134,0.705352493785663,4.955173861342238,2.7451370823315653,0.45039157261987767,2.597928018116961,-1.7731333525090698,3.069435151720771,1.5912357861616895,-3.784303623421071,-1.1828518064381963,-1.9114728258677127,-1.775197898972455,3.346554656826849,-6.963725929312246,-2.6046920534848446,7.501573516394073,-3.7960239103393576,1.1308165155639835,-2.878404047419234,0.48812455887359985,1.8557271678902527,3.4174362435080146,0.05541408841800426,1.0,25.0
-0.5972156557991107,1.141466030013971,0.3686539711644908,-5.156549054984109,7.389549501457069,-0.6328036684832767,-2.8732826159354845,-0.7809215312222435,0.5931611729748932,-2.6779692502146353,0.11413259714478798,-0.07178500167124464,-0.135086653367081,-1.061086031650505,-9.16426365746337,-5.954642290019343,-1.1575059716041622,3.3888805519207135,0.9727254872250697,-2.834596666396049,0.7862978093562973,0.07703024778197942,-4.158277746641451,4.461562492945781,1.4032278810030656,1.013564466363342,-1.5776536727100379,-1.2656578471776565,-3.884040472694709,-3.276739372362602,0.0,25.0
2.9353237470775873,-5.2390906825711046,-4.222338446878007,4.032207131853438,-2.7276132806929607,-1.5847008763576058,0.7848057467478782,-0.9560621657521318,-1.746466245412062,-3.627025969301656,0.09172900337649935,2.317846898978798,-3.5831782552547455,-0.7417305944991762,2.187010731750234,-0.44416046730813297,0.8501964564192297,0.6665130029830568,1.6365054920844395,-2.4457599533220105,-0.8542614764309544,0.16717468546963002,0.8726637278724091,6.332212032028315,-3.9965106456797006,-1.0814719701183395,5.037756950476607,1.187712941244187,7.443235661449658,-1.9195307758702713,0.0,25.0
-1.9817035044152187,-3.4229511010168903,8.491468651483164,5.073962672879096,-3.30090134047492,3.6461295865479544,-3.143956314099203,-2.0561595048974404,-0.4006709700756939,-3.6536748636858603,-0.09205556786977982,-4.345702117028579,1.4627320969269475,-4.64803884632818,1.8694165288919862,-0.08640599298751166,1.5232553539286453,4.390012502728525,-2.280764777290147,7.236198297573499,-4.739240952238883,-0.7740203785455827,1.4187516654305636,3.5676318512209546,-0.4364060444633969,4.80806038988403,-1.9004514282610934,-5.05317428386094,-1.9069037172632626,-0.2754063477024793,1.0,25.0
-4.7460062478248295,2.198484642830614,2.9565705037902195,0.1185118532656877,-2.0180381025630636,-1.0370421130489558,0.42874690136935784,2.885352430427628,-2.7601615176569054,2.429622726690651,0.7328735140210587,1.0108681247490612,1.1056741580605207,-0.26601950061519114,1.9712302288175847,2.1735487889529463,-1.991795246542643,-2.2786208345900776,-0.6555800395965428,1.512711066804207,-0.01968092559470666,4.027190480620649,2.7040132332606155,0.5465382106681547,2.611379474986635,-1.907542822805735,4.465577206436296,0.8279361351313924,1.0742037463957728,1.5384170892264997,0.0,25.0
-4.354443586442416,5.09884544190944,-1.01427763882781,-5.299035181464816,0.5991706768872422,2.7332708480897194,-1.484115181131621,-0.797064421125521,-0.1204437397714686,-0.7079187937594222,4.620203663107113,-0.9833966876989024,2.019631766505988,-6.264861196153481,1.1155489080127052,6.105939659863898,-1.1434024278463815,-1.6635739601086474,-1.0008721178338382,-6.556401259787417,1.0023263873410406,-3.625870461302977,-5.055884212391886,4.729838150715927,-2.8430736390377227,-1.1541089175426293,2.793000713748868,-3.3063665187942903,3.5326916813952582,4.199176206617146,1.0,25.0
-1.3286327249501846,4.21548222152859,-6.353149577009038,1.2018112767905111,-2.966081196718038,-0.5885289636889958,-3.3162922989394676,-0.2910706494761469,-3.5335651374694086,2.37087506065736,3.620565842900754,0.30621202386026164,-1.0819764359596329,-0.5302366641900795,1.2198512320112678,-0.15009569697289116,1.1114136394226977,5.774737910130293,-2.463532284317699,1.4283527655664208,-1.924453860354399,0.3643081461475001,-1.2073325913472743,2.2846515005689683,-1.8885478391389905,2.9274889899800884,3.339145558598143,-3.3409880377694523,3.563215224806142,-2.4022059898741643,0.0,25.0
4.03816533815895,-3.4624666082151268,5.615680459515795,-0.8967949480691758,0.4892729999206582,-1.039195250400624,-2.005518995670778,-1.6064656110005264,1.7688483692377046,6.7897841790013596,4.11760968215843,-2.86508087249029,0.34396434093170764,8.265270854214608,-1.0674881964031069,3.3394140927527562,3.3790611980500582,3.811464329994439,1.146567629140339,-2.268789019836307,-4.496919376669586,0.7012227741859254,-0.9895801877937976,0.19161185210236675,1.3454053037813045,0.8785166608770861,0.022444116454187105,-2.4503433260755125,2.998960941202197,0.2621603439759055,0.0,25.0
-3.870382521266609,0.1338494570875686,-5.001979659220257,0.15579591679791902,-2.1262248452122945,-4.185567763888268,-2.124740727078622,-1.4097278896550194,-1.613933529366064,1.7885240023928668,-3.5100409810087396,-0.3494454362883735,2.580861174310088,1.073981083562391,-1.156433342467278,-2.373361268346035,-2.622101134991432,1.6158109196260697,5.297440843968059,0.2209092807421928,-0.5813514211110665,1.370861786896332,-2.0764130621217474,-5.972265612388444,2.1781804022159537,-2.1844180117350835,1.6358194148011824,-0.3250106773639494,-0.11119801412037977,1.8009461977454027,1.0,25.0
