Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,ClassCategory_0,Machine
-12.770986750135226,-5.909434275929516,4.890804422131701,-4.37938171405737,-2.7123501404360355,16.89521767231527,-2.291910312361867,-5.852667638837493,19.4954567198095,-24.089710076957587,-4.97840848027454,-14.90415404706894,9.571962410374391,-20.38132409894965,-7.113416183506311,-16.22840198293558,16.3703573250787,7.523857449896443,8.361766611676419,-1.182859911692637,24.06829528551444,-29.38713559787905,19.0438865178633,35.76294283202091,-20.09918132004782,-4.231307411313583,11.619762696826236,-3.000971991228853,5.488338585943716,20.22065000320797,0.0,0.0
1.7834056766421504,-1.841184118961232,14.894585203990635,-15.382101444344563,48.60655837143096,-2.321928475293219,19.094300490081693,-3.137450183205974,5.844210321721908,-18.6359471245678,-9.211387796528273,-13.752078407434787,22.74185174385118,2.3472736477832363,11.69743858196253,-0.9718236072340805,-1.766466884789013,-6.415508264509263,-0.5443216078048477,2.7722012625438888,14.146768534582645,-17.484042728051264,-5.963223899428835,8.871044890198375,20.743714903416,-3.802151061732756,23.012162311961493,-28.055003449092844,31.542582045137685,8.971524495022138,0.0,0.0
-6.849460810997357,-15.838029622652895,-13.058295879240138,-6.423488929191512,-33.857771821794536,-22.66698244426337,4.929162744889934,32.962230616688856,24.017481912300767,-16.666321209433306,6.236380307635385,-2.0402832197962417,-8.408072974514896,-21.1179910953295,-8.55435003655154,-24.517459725208397,19.006025433776934,-10.349185781614326,22.12404342421761,11.998332026530342,16.533723063168715,2.1587695936210216,-1.3894263395585025,17.228098310622606,-0.7691156060396986,-31.34761676974816,-13.842977488609352,-4.2492855076558325,-19.62274483464987,-12.14182326266147,0.0,0.0
6.845182785868358,-18.906395374729485,13.592872789618012,-9.193894458246762,8.488817057551785,25.7865733223038,-7.4659425950895155,-20.57297311195596,10.047797617038013,16.549014147690464,14.567905414539297,13.964115597703833,3.585821091062249,6.706340753486974,37.04698584474944,-15.000581053582431,13.152551742414037,-16.88280456482275,-1.7562176078677516,-7.672783864250844,-20.86447033690632,9.47002918813779,13.6468534917165,-2.703792278059658,-7.303279316794099,-3.4405586797753,23.58780505765952,5.791665043174375,-0.0401566995643514,-21.135642949371693,0.0,0.0
8.512933289877441,0.0902953944818367,-8.846129810644214,-23.36358963914662,34.26174163523859,-11.7018553107055,-25.5531560505126,-10.95886894271599,-43.8544770701244,15.376581565856544,-15.279249736036318,4.961038990189457,22.77482191965533,-8.648609099212422,-0.446124702137249,1.1790671877940475,-4.259934907974795,-13.05202055123867,-20.001061611294443,-27.216981504865306,2.232660789876672,3.9021462173627377,31.71784391490028,-13.522707286934311,22.317017865955663,5.961149418908966,20.799878696604598,8.98674454028739,-28.10619732046114,14.657806134699614,1.0,0.0
-30.011294732700065,-6.21482887221338,-14.204684336274854,-37.015711702107325,9.927713134641198,-9.461215973682831,-17.589277385320678,15.949977509559076,-13.812764636816643,-10.64037522861948,-20.22095939295305,-11.04061749502079,-6.873961808233043,-7.886651351738968,14.040486754774571,-14.952508051924406,-11.411241919432316,20.89293499109511,-10.690351459387845,0.7840789519407707,6.821767642042614,14.06165573426008,14.948322113857396,0.6865169661105464,-20.612006026444963,3.527742383448733,49.8191609327652,0.7998785276216713,9.283580545717095,11.740446833741943,0.0,0.0
11.627001560893856,-25.584751594770943,2.09863916426732,-4.971203044610792,28.83740074742954,5.567618766897692,12.992606538144454,-17.00098186862865,-9.24198513897057,27.734642717635676,-20.05728553742086,10.42172570650732,14.836017863009635,-6.850836360035157,5.50127429963131,-9.63196902870891,-21.05263374135516,10.002180657239876,-10.743649026116511,-12.464621284391631,7.6251451004980275,-7.790726334715941,7.940124789334827,-0.5500464363784441,0.5946282171610737,20.631831712486733,6.815834729983942,4.33120646835176,-23.062721592500445,27.939474741618547,1.0,0.0
2.339984291735015,8.66547707408516,9.441969985681226,14.425545270275444,-2.604851691216532,2.535313226286374,41.62582111730129,13.538304890493697,15.212474623356044,-21.91248070414773,1.873389774096496,-1.933530598348884,3.873475639422874,-11.256129855007917,-8.024098551034928,10.714664588051535,7.915145295924677,-1.9066853012107217,13.549558408364732,-7.285905077886166,-8.91855780547109,12.1788667231691,33.85677395940409,-10.783387328846851,-7.630182828685876,-11.835287947823108,-2.964097669516224,-2.5292866345919087,-5.254546423037056,6.681096344490763,0.0,0.0
-6.257123588015685,20.890588738312594,7.1894543983397305,-29.893764990677894,54.74242397974172,-25.120397365027607,15.94478460955877,33.453708148160885,-0.2918134626985522,-19.034928623082752,-6.612639467861444,3.6489081860488906,-4.02172242124878,0.9557539135810488,-2.333898216942954,-4.078063055226019,20.74233747458676,5.1916177708300815,4.4788423340209365,-9.78453092312022,16.234879009513804,-7.9324838925962435,2.7163898484233187,-17.330258396189127,0.7442661263053245,-36.018071772488746,6.0308266719096375,-26.69995984842934,-12.98832398374928,18.745238739387737,1.0,0.0
-3.092617811807445,9.925053682516632,-7.224672050173151,-18.49046942180801,18.530756371841736,15.583886808823452,-2.845210971832152,15.66670889008016,4.73011630540187,-17.082848700996625,-8.327335732467716,8.71465587938047,19.2994743973062,2.395926933015586,-0.361159117077285,-2.892750015345844,19.11832390820649,-20.20402212399104,-3.9581732777877807,-19.650428517987592,7.967426243553754,13.592457560616038,23.185124518117423,-19.472235710592383,-12.136110481004144,-2.093933921506393,29.2597364063325,-7.846130024109549,-25.74489074324888,24.91923302566821,1.0,0.0
4.36686732838908,-12.79992548069557,12.791986379125078,-4.493428253207663,39.19338778918263,1.5327988498283711,6.439942123001497,-1.3507678640426204,-16.58115073173946,1.6291554779185002,-1.0755169060814294,22.61253399954398,22.194524449675125,-6.98205518115283,19.15508563712005,6.432197228789557,4.292657612696544,-8.379361615074654,-4.241578243643829,-3.1749317447779046,1.5997631132173145,17.044515590935237,12.358295046516313,4.781584758695087,-9.800151597209831,-7.155973398469013,5.165286403047048,-7.733640086211773,3.624152871049256,15.253665911898974,1.0,0.0
-13.095050907400877,-12.591938223133068,-26.67195415503249,3.426070574694145,-48.00943445990198,-11.916546682713022,-14.526303701775776,25.447339271698603,11.18790692505489,-14.54999754339842,33.55972919452812,-21.26900658821633,-45.89873293977031,20.99506637438339,-46.88255069725456,-10.465930909410552,42.21301042157636,-15.40382102949986,3.898629818094126,-10.803936415659631,11.699927526199753,10.24486371025651,-2.9441785791431148,4.002705940838083,20.577696674405537,-22.63091146487894,11.185697391327574,-39.79270205670436,0.8928832051526321,5.986681926946376,0.0,0.0
13.950429485524612,16.327029635416913,0.7726713254683784,8.567001741391714,1.7128477963920865,19.67510483729893,24.79878872188936,-10.349255985640722,-0.7002792442855219,7.043491277502658,-13.26491692055438,10.321094354301865,1.256686936821399,-9.343601554076606,17.920190429207036,0.8413014875532161,-5.5457766219902265,-10.7991198355042,-7.580693322886919,-3.255809030620737,-13.193764836659517,-7.979461052166494,39.1724752003916,-13.82596836501483,-10.300159983450111,-0.7643016940029814,-20.460382496723124,6.200809957721272,1.4771586954365197,19.156798843875283,0.0,0.0
23.117196256763343,-11.553280863182223,7.6031585596620115,2.852261114385528,-11.725771057067432,-13.58327039421619,-7.638335033362104,-3.829748423427816,-11.373687499784454,8.914066621720675,-22.847987854567585,10.815353526723625,13.311633654457696,7.232651981921765,10.474339081204011,-20.61761454269675,3.242032148780515,-2.782842012329903,23.15611673461853,-17.871640683654995,4.391697326767426,11.065127548141923,26.972892002581037,-7.322110347523097,-7.0592162541046966,0.3839500231354478,10.692585513889467,1.2754387298709196,6.649971100982209,-35.22910616635575,1.0,0.0
-3.334211641594,-5.457857248722288,-4.138879940606372,-8.663899554149772,15.636381722245574,23.197654929025465,-3.6837205677508593,-19.74555760440292,4.702734801379866,6.831106781969345,2.761583086071007,7.085155784471279,21.63101682639809,6.5580415637490885,11.013385852909998,2.3600446156709207,5.608178006921444,-29.685237459001456,-21.75353304150221,-22.496253825548106,0.63973264453743,12.021901204701589,20.437309783745487,-3.962469276264887,7.71183692266481,-0.4189645272282019,12.580260641271424,-8.48801631172831,-13.599845800986165,43.6251974228385,0.0,0.0
6.419824484060397,-6.491509236071101,-6.493532376722186,14.767754675801996,7.718119851468343,-14.770783340206354,-23.01600464034277,-8.639317429163029,-24.531019609292933,18.701591267050112,-26.564297809950077,4.875837729030948,15.577010977504331,1.521341067775249,6.089259274946855,-11.9900249689505,-1.0251224700379051,-16.540017026309805,-9.2131298675929,-22.11925007075945,-6.084270800349034,0.6304409086980671,21.68194918814453,-18.62434348218149,4.980923576007319,8.82097136484148,9.409959442794008,-0.6501705222841654,-3.396760252410593,-5.056289883184963,1.0,0.0
-2.6218102104511334,-38.06812321252725,-40.34964317053421,-12.685038163838936,9.775777743878209,-6.776952994511408,-21.033681318876493,54.64838211817918,-6.139174124940075,9.001369818162708,16.195907883333472,-6.165846483743297,-39.999254760215855,2.217729659784653,11.747846126263209,-17.357042412826367,-8.436038411376439,-4.812156783752651,-2.2924514295960674,-1.403485623034589,-0.3020282967307708,-3.241485276283761,-16.36105976899531,-15.980715678152482,29.626244845939123,-25.437677812170875,-8.283380541587633,-30.921330547811284,7.005755579825876,-8.297382164258812,1.0,0.0
0.7975557451754187,-14.52021164510113,6.57958404916951,-10.568866450404265,14.377262280010015,-10.511593570010373,-8.260565126145114,21.328580960597893,26.658516213344218,-6.090243403412844,-1.9190151761466416,8.559404095538028,-1.5828966436714027,-8.79702818852269,10.517255766319003,-29.030085218887116,6.927555621430112,-4.356520885482956,-2.488812815252646,-27.25095734378877,11.232217646423516,15.222413560955358,0.5572837497640251,17.541469300743643,-0.6810140581144681,-25.619720606927373,-17.082476565730737,6.325989261617537,-27.97488230306233,-22.718132415235036,0.0,0.0
-9.45711755755007,-2.454224343181245,-19.84511604649993,0.3640283437194278,-1.7490579306586382,-14.32082391267672,1.3953016757180388,7.729720553181638,-23.08788471982846,3.2647523768456197,-16.08404229980747,-7.099086519082329,9.37036060088577,-6.83988679842493,-5.797801141479842,-4.924270687167132,1.3913390878534342,-8.967953336591425,7.128600460010617,-10.304709395327029,13.222575421646225,-1.1301329853591264,-0.0276729490033513,8.256285668925278,7.722575323441395,21.07521003214728,0.1566928453080622,-14.702914776830491,12.759010436357643,10.19696293480475,0.0,0.0
-3.676822746503377,10.83039624329752,9.276323992758746,0.4123651005277211,30.59019763188237,18.21643812012007,-13.28134926907049,28.45736375628094,-16.13888667717375,-13.190328922902111,7.139435070338891,-2.191199651875084,-8.26341641677011,-22.51704748893304,10.2447644036367,-7.255087215293564,9.657406020430177,-4.806439887956694,4.534887165991438,-3.4863161252121784,-2.521479217925471,16.616464440970063,38.78182274776304,4.7693726885203525,-20.497507720430367,-26.417789961010744,0.4679001254381125,-12.55438918282096,-10.16487796546687,24.9500726549046,1.0,0.0
12.866956157882878,8.47333787218513,2.077287381087615,-30.80689055920382,19.680349509914297,-11.642028224481871,23.81840594471377,-14.249961218853835,-3.047763736001821,-4.645056680077853,7.376863662567079,7.918474005754242,-9.931219351756916,21.69097684842874,17.811549833239077,13.39722192665159,2.9429965241680893,-14.422310923657882,0.9458131581320246,-11.428192284482163,14.549309654202665,-4.8559659796944725,10.174738451276744,20.115001123860413,15.073863910520808,-1.395284134899914,23.716800996121247,-42.940932102064735,10.943384380125446,0.4914841900823914,0.0,0.0
-3.47447034487179,-1.756103380870651,-10.458555103508004,-20.853089477236548,-1.9050468861609184,0.6732173704476494,19.25815056350843,9.110868528477774,-0.2257933801200426,-27.39445703830819,-14.213884369813911,-23.22694705759213,16.512554942578213,-13.377030764092035,-8.795652978934587,12.638119971186423,16.09325331092865,-28.92143691430351,-4.481130849532108,-1.2891362470097047,-5.4729340089989655,-15.749526344564076,14.320670371628196,-16.043180380414476,14.4923225258752,1.2459724081375487,8.936715344052576,3.657559622586704,26.65903703801051,7.854695727655661,0.0,0.0
4.181887704921644,-8.741527643746895,-12.287214212596464,5.754349617079794,-31.616069568980443,17.749879421161687,6.539493068741445,-21.141937740828407,2.058920901111022,13.21650734779978,-8.736017750932628,-19.33657019958265,15.49355943709168,-14.451823634429717,-5.320631888716011,-13.983512181025898,-1.5744347567700148,-19.633140308592445,9.653700546643853,10.166244870347114,-9.657178929025214,-27.12394272674388,16.159379957839093,-3.1431673423081987,-10.74972935059836,37.04150951207013,23.45884686927768,6.072595853030767,20.76205583154668,22.874739699070567,1.0,0.0
-6.996256338291456,2.4887606279080083,-6.06901471018802,-7.927654307118294,3.083032337198623,-4.5152546532520415,-4.450527528389339,12.38140429706435,-13.480413265667387,2.443558300116805,-22.758557894984943,-19.996740388548503,41.21708430884969,-12.909305259690871,-9.44147532767832,-5.757012988766763,14.63792511080594,-28.379088722134505,6.935987134642842,-28.440172737172325,-4.624669716388597,14.472561928390462,52.95804925707393,-24.983273733464703,1.4465862376357213,2.800980579977635,33.47933962444773,2.6404174606112027,-4.835739367238971,5.5335012817209845,0.0,0.0
1.6816915007850968,-28.619862973896907,-3.670237337794922,5.81127458913564,-2.258612849836911,12.12814901700386,-6.7413873690551664,-25.862949839763427,2.4604957667003555,-2.303040675462255,-3.153865850377403,10.994923314381488,3.551216912773305,-9.752278222579154,10.238077016164354,3.787415074932596,-8.281454300008036,-5.584970575049743,7.427375666314459,-1.9541802602868312,9.382054611921763,11.188552496041892,6.665082625380483,6.671821311185149,-7.944453313825522,-2.0468184241234084,2.2075837860695087,6.819630085517663,4.906486851055093,1.0647481808410948,0.0,0.0
25.14947904442291,33.643365228231566,4.741900707592057,-6.046754416754876,1.8873279479593448,-37.492524822401016,8.362778376759811,-19.68216317794918,-5.567443197676895,-9.130062476115558,-4.454467076767129,-7.004979028071049,35.68492686586705,19.15423443739752,-23.65253971602324,-6.992312050340586,33.84585992602676,-15.544257126179897,30.232840706171416,-19.573053825647907,32.561180687761265,-7.243173502953461,19.480064154921383,12.347258711722576,17.92058623130881,-18.468943451704128,25.59071419034867,-26.163920931075875,-12.661683784277486,2.076819135250984,0.0,0.0
28.20653541576429,-7.462530100162149,-18.19372102982508,39.425444434005406,-37.84430132245276,5.198863883410678,-31.199194219232943,-14.78042016853263,-18.12175772350352,39.055890481731645,-10.230744214850642,-7.576497932386029,10.897917083889832,-13.212832746012602,-16.85440362285081,-19.054715481171392,17.054298252868186,-20.45955224338244,14.647312483623024,-4.831881247664338,-8.454546976115338,30.12082794416541,14.389263419652156,-4.384617757123157,23.738453602908617,-0.2452771948733234,-7.36009749004132,-6.363929541114947,-7.500070449324212,-2.738636954749809,1.0,0.0
-14.786644809500968,8.584639373033005,1.8478760647509072,-21.741155057421093,32.72473881351464,11.983265265443672,33.206475451658505,11.96580370652672,2.1969999638118853,2.935252942115979,5.454229551283708,17.714166077596527,7.460147557611586,4.786705255640229,-4.599450608737291,-2.553955306602407,11.11729464094391,20.832555548486024,7.239737631446126,3.8661503062590254,2.439541456800473,-6.285974967600444,-9.325604097764392,-19.88414675048849,12.136854131665247,0.9205915961574505,8.89808307560249,-29.292455275736465,14.467852097619184,21.61455289408375,0.0,0.0
6.6215701599161285,0.1143456269067435,-13.704611604726496,-19.945392465444677,6.397164856483437,-21.748753811263125,-12.324113674653484,-2.695307304479028,-4.440497922605669,-14.00555561065141,-1.3469281842114234,-16.48896538491016,-3.3637616098358323,-5.174742980280642,-3.0558097864233758,2.8255768846999665,6.048401891993004,0.093699587128226,3.0784449935437714,-16.696741574179857,9.54744701022515,4.935336114678913,0.0645623574300753,12.853043585329864,15.790853240678535,-16.31105411913912,19.973767090088224,-10.317352033538995,-10.500400384904331,9.804552087867735,0.0,0.0
-6.400065733233086,-14.349965505963564,22.882789934134934,34.1246834430256,3.4337582133993503,-4.822126692921511,17.438075414338016,-6.976036229179824,8.575209201437302,-4.821109642222464,-6.432995152242512,29.62067149642837,16.030773981334807,14.446358691816332,1.9840471825690933,-26.94609733373416,15.908830886919224,-13.414872771906284,6.010759028582022,3.9618017011860713,7.184018416785562,0.8710587586803582,-11.61005303857869,-5.28183142433321,-38.47043305170138,-3.70985518830806,-7.827730916822177,-1.5653567059021638,-11.940343915291658,6.695403954651191,1.0,0.0
-27.53167158359298,-9.873964053087622,5.688076181424957,-18.916570151577467,7.224963695872466,21.51475648426284,7.851765285413771,30.6758712614478,-0.5093432443450112,4.63941281954689,-9.815293899264304,-6.999069124873507,-6.140554343586199,-26.673173819666005,9.114934126757696,-23.881740135103165,-1.8514743374189937,9.878681513746756,-25.945101594684324,12.538597440149758,-18.80589402751564,2.725328396195172,8.936487336904296,-0.6137032525997232,-18.002015572346252,4.662055743506111,3.731057806099745,7.374811447981746,10.307910420339558,41.75451246072075,1.0,0.0
-21.5344259580633,-8.922278889361436,-45.23608119281339,-11.89038066103521,-47.16169960690552,-37.71209785643011,-45.48521586038949,44.98496827114688,-9.022815592620049,10.784382562621214,-1.4517818859050011,-9.736361880664871,-38.12671747138309,-22.01517798877717,-22.2329029776326,-38.18207946091838,-9.903921947672211,-6.162119699799826,2.2634175145072835,0.2657792913056891,3.3809189763021097,8.88743787996004,4.997905632107963,-11.235077394155333,9.73503251933798,-29.969998518819345,-17.9286855039523,1.6899245707808666,-20.441527839348296,-2.567012873642499,1.0,0.0
-8.158331207774797,0.6818746095047103,-10.868484140491727,-4.852678301159623,32.66133189749278,1.0028894431084396,-17.73470987201257,3.3460149081629096,-32.25882334639001,-15.215591134133104,-21.504780766936083,-19.210765091986843,1.1679984551371652,-12.66362501909244,0.122127559145976,9.934417859408285,3.676407824740932,-26.040457454549845,-9.605853173797149,-12.794006343350787,2.9740804725586223,-15.998810240248424,44.15527537892901,-13.73838474257234,14.37323709398023,-20.3888143020422,20.334606171949257,-8.567552110618434,19.81031598096991,-41.79441835962721,1.0,0.0
2.48949060088683,10.51979377230282,12.193652234249477,0.1923992808256156,-8.045757913467435,-4.017959586565254,9.08942957389821,-0.0643697916055703,28.36777674383937,-15.32537206999336,0.8197088504884571,12.037289261338714,12.41223766973977,9.232959282622026,-17.776045096573085,-5.535281589366677,25.63152164335164,-3.0792572668791696,13.29549382195875,-17.537830645698342,-4.720974299852157,8.413611579806435,12.223528209692857,-30.59688157574742,6.906566588014939,-14.757517540427957,-4.601845763618624,-4.313799045696519,5.399257829894927,9.19708023428389,1.0,0.0
24.89035664639171,-13.950120940261808,11.359305259962593,23.604952727830774,-1.824266943778861,-24.61820728093444,6.522853247311275,-2.55623177606283,12.700173990390054,-11.123465947680526,23.033597915172862,-21.841244443443525,12.41199014818233,12.304653955480678,7.01266634050443,-14.316930348857708,19.476109574274883,-37.50500325339807,-11.452439887252782,1.7014909190720937,-3.3564658936059333,-17.838500405505876,9.140591348911755,34.58232568543719,7.934800773872303,-10.785227444182375,17.155296125127904,-3.1527127801295536,1.1506025253103758,-5.655265411645031,0.0,0.0
13.823874485232608,20.53006202911758,10.10641822953189,2.072178084966473,33.550795739379375,2.9678480242141747,34.49510360923293,-15.477823512187252,-14.11005871580416,-1.5556314347002826,-7.352268491498692,-8.608962561897833,11.091926463894447,-14.992084799734588,-0.1063912380049485,25.884698114128657,13.237848671869708,-18.27664327979384,4.096393017435384,-18.17091027904433,-7.020997740390798,9.329065253655289,16.437290581251688,2.025017286107254,7.765576769047286,5.708654227248995,-5.43744726494747,-14.46121477753794,8.161635167469932,20.33400287521425,0.0,0.0
1.813243171500984,-32.87055564217142,-33.84293279382764,12.286389194208432,-36.04572800841096,-7.419466599784137,-10.182204887453624,-19.643415735429937,20.405309172708584,-14.725994320209818,-27.758047469882627,9.536987722087158,-12.107500329043395,5.0606535292084045,-9.00989118633003,21.06040108808659,-36.03229465672899,-8.417808979971337,-2.137132028291981,-10.850631496808388,27.242360056824904,12.870443645784745,1.5979438981208904,-4.960269054805714,19.48096643118672,-2.039978125076963,-5.547084344591124,-16.114252132224532,-24.96407026215076,33.44626355383503,0.0,0.0
9.53304308760023,5.752189686381081,-7.063015712776891,18.71124632802831,-11.882273818277795,10.933841858378262,13.941157639866432,15.286875833050765,14.647117845615428,-12.112837875738109,11.867361128197318,-12.958476085931888,-0.4570131564145625,2.9556934095013485,2.2513552345765406,7.95441090061553,32.77744589708125,-26.23747219501808,27.80727766055211,1.461752772955779,-10.670543153196768,17.707571491060545,15.474643822015285,-10.59854574461928,-6.858094463445752,-13.826422075390791,16.73537174589475,-28.52811676480824,18.09049549504916,2.006922645320965,1.0,0.0
-30.479282424602825,4.226017648298948,-18.26058743653429,-46.02265866642166,-10.727649251115258,-8.98839692253912,-6.205488340318782,8.894344396591437,9.307348740661336,-31.714081597842785,1.6481288680386028,-0.0933439354644611,-0.7339406730094624,12.123912959559604,7.193960122166282,-7.406478714390679,9.091024966972014,-16.643255461428968,8.512488050991443,3.159035631822249,25.70812375514315,-20.36079119817126,27.236612520485423,3.766331281276501,1.6850086738422718,-16.671610732570652,43.13475503238452,-31.470328784832336,19.214908753764348,-14.687971608420584,1.0,0.0
14.715796951754218,-7.832058033287611,-5.378235289633764,3.3894873041496263,5.219856635497019,11.795448315785508,26.315532674332484,-5.464348517635921,-2.9946546951668807,-27.430761863036054,-10.900034417418295,-14.717191993166956,-7.693996642501192,-18.241111154012334,-1.675815326539416,30.29037656955299,9.67015367072934,-22.085873456150946,2.075077363234268,18.403185964060903,-3.6858912775052417,4.369167496397391,-8.341091636163172,2.1231551408431537,2.2597162843613985,-3.1315464787288607,9.093772170705114,-12.505109959971488,20.22213240853934,6.09175587903093,0.0,0.0
