Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,ClassCategory_0,Machine
-1.4825866649956114,2.1098355578026258,-1.0013417949171306,3.0267299550891793,1.8046620387452397,5.080580201947323,3.6387253703326423,-2.1755295803200996,-1.671203504537784,-3.6691646119967407,-3.679227346577721,-3.0025588090151456,1.4051303058969926,-2.5222412731431567,1.1400153841613914,-1.09764853026041,-0.7638071351477226,-0.7988947543811278,-2.761191845551859,-0.05487889838699447,4.545521083755076,3.2867891220856666,-0.8882334587154757,-1.3202837695957557,0.8686839387807925,-1.1512602656039195,0.1689428378629193,-3.7709554097251696,1.7088713610427027,-2.215723007368005,0.0,4.0
3.9078902229914574,-1.1592868936557483,-0.7127259593392984,5.413463817772396,3.8988085229205836,0.2981817213096005,-3.5819031738580636,-1.2349302148316068,-1.3354237940895906,-3.334499221603238,1.214161947091614,2.1008383045779815,-1.4292346421763504,0.46074595039995575,2.5470336516960863,-3.0390566755638444,1.9616339957499138,4.176343537782334,-1.299512044969668,-2.1972620905758937,-3.435954848570623,0.6737428049860034,1.759114669556103,-2.117634186574568,-2.038332834405323,3.3366554489229014,1.3940501825646796,3.4795900200812677,0.05896152341778787,3.68480450681281,0.0,4.0
0.2854214908395145,0.8572063779867956,4.462145514882762,1.8627527829209187,3.0008717861093293,-1.507301551742583,1.5705860793008828,-2.6641172270827607,-0.4647880659569471,-0.7120862115258807,-1.369566042904563,2.19615298486129,-1.3490899769630686,3.3963700557705723,0.7016716543096275,-1.224007196161239,3.651673470552977,-2.8328762928200812,1.800822184743497,5.068130681388538,1.5383648005266206,-5.092451718419165,-1.6766954364178757,2.923529288355479,-0.667482544650285,-2.6313634010276017,2.6286366236927377,-5.683357777627405,-3.825006195186556,-4.66495420918552,1.0,4.0
-6.501115050690812,-2.377077671125548,-3.533883977442696,-3.5797188312646084,-0.3759671485342902,1.689645121550046,1.7122150574715718,-0.021990065965389567,-6.148505393367056,8.787410666088212,-1.07718515866443,0.12505755276648056,3.5681269250810423,-2.3382733370212017,-0.10038737608506511,-2.0420861055664306,2.037048762464229,-2.3864453931745615,4.4344961005628125,-0.4410466663780574,-1.3806278031601273,-1.3672307508812702,-0.0031802704684515894,-2.7433511983807857,-3.8780028396861175,3.0242040197472866,4.745121679013352,-0.32969259746390805,-2.5133584336922823,-0.9015923031865791,0.0,4.0
6.25768383706135,0.5339583982025197,-2.584301468905009,-3.9693178868378696,-4.814300275584825,2.2544207850052924,-2.6606394375485816,-3.2799067864264564,-0.26320772243828505,-0.048657766497806516,-5.097007562861202,0.8137990825562416,8.504868343797064,2.732028995177782,-0.7432796458074336,2.123898935070988,-0.3079022728900456,0.8049290046297138,-0.10419566864214408,-1.7624710122937328,-0.7905962682617509,-4.47309898366121,2.182847181639469,-8.525006388709617,-0.08046194160591741,5.116987334046933,-0.9482595410875964,-0.24941969359424523,-3.977700655023703,-0.3978116925324215,1.0,4.0
-0.9425421934164466,4.595055336645945,2.6268039634457403,0.8625884360724193,3.190135615259535,1.524325097996859,0.5889989693622724,-2.4427768274680237,-2.0455652999465372,-3.649626356789664,3.193238725322359,1.022930637610063,0.3132517471100919,6.1546701735402705,-4.489138422204243,-2.333693919708109,-7.7840580595040345,0.34418656804951964,2.5486255987842057,1.7105358092805238,-5.956073723967895,-2.374970035158196,2.783336302230734,-7.918245964103797,4.829839211183732,5.9092107465292365,3.204321856454751,-0.202141362582384,2.3074386295860787,-0.48699075222142196,1.0,4.0
1.8425716037867457,1.1794832254746561,3.18334440625148,-1.6694872563193879,-0.2897842406553946,-1.5654128876177162,-0.21678184518592403,-4.369513885645607,1.1947680460757375,-1.0151219648184249,-0.14286801153123374,0.21413759868024018,0.6063700197512345,-1.1984444079601526,-0.36827171134450876,-1.1271060112357802,0.5865114615145245,3.285258391949311,2.385493760299412,1.4886796258158728,-4.540254335985625,6.357381199161437,2.583193132760335,-3.5047064570906725,1.549901297518487,-0.5835187547479027,-0.227016001851218,0.4382563316395532,2.083569756346523,-0.7760252067713415,1.0,4.0
1.397535367338752,-5.13425842358776,-2.6939289581640136,-1.4353935500797725,0.5951110085870445,1.8726577397310613,0.03483679709751541,-5.0230150598079515,-5.668287206818538,2.036515473714836,-0.7296140682199141,1.56073418484873,-0.7542648424593128,-4.9883530342963684,3.3316012265435764,-0.4695589387571907,-3.9270705474562546,1.898651978915556,-1.9273376003833327,-3.7738933742260374,3.170174071634469,-1.288939877517052,-1.0032609398122725,-2.8471780654742567,-3.641865405595006,-1.345211903490195,-2.0989382625967563,-0.06836683142681577,3.5050285954245908,-5.097786658287352,1.0,4.0
-1.0923870209264557,-0.862463915495627,0.3784771083998663,-1.9638339925612602,4.669970786358166,3.642188704366526,-0.7662045944642835,1.0240715210684508,2.9264996811041732,-3.015302686751974,0.11670562567224452,-2.5338363426906985,0.14264982361426207,-0.6388878272156746,2.021144736825309,-0.8038982206000705,3.156822582355683,4.391698273744939,-1.8099870890332355,0.24567253652240892,7.713938760530881,-3.7342862109565877,-2.2607828480444176,0.4385412596448538,2.9435653106468083,2.0984666330441946,0.4442946830326346,-0.8938787709744245,2.1961099822699035,0.45307439881974626,0.0,4.0
2.6143525330612367,1.374055658136258,2.1427331810227552,-2.2155443935843055,1.0101291406040849,1.9880332334412418,-2.0552785710327064,1.1496596028390196,-3.9090511740474234,1.3174006024562643,-1.0735495749430528,0.1348410887181193,-3.1671264796745877,5.783079958539699,3.406585443463183,6.142215773438875,1.1867407694923888,2.8689275588066727,-0.9404660125116094,0.0027081340084268418,-3.07463557702908,-0.7730380744727391,-1.634563789144224,0.02326102148798715,-0.04412715843128279,-3.185802913696078,-2.9930025916510226,0.11004772073767666,7.213444772326637,1.648223515280029,0.0,4.0
-1.8223191444551818,-1.4166305807172643,-0.2593623556622705,-6.956765628490121,-8.543249815262566,-2.7252961987785627,1.552427161179063,-1.0325623176825378,-1.3212548977601368,-2.1563681949183424,1.4403791818224707,1.9332126578822129,2.3099669566929544,4.664648600448369,-3.065067622410797,5.041413866304413,-1.9262166077346339,2.1808532253537605,-2.5680661305064776,0.5982716881503403,-1.2448892413857695,-2.4029158798955033,1.5807543040398544,-1.6403424809828129,0.9734447482982121,4.372962160331911,0.18063439278238758,-3.702056882444115,0.021455085560390053,-0.3614157223567583,0.0,4.0
1.221988348772554,-2.385344959649736,-4.318485941802665,-6.817401722288151,-2.0747315181330164,-2.823784686419097,4.119782325554392,-2.24254941769559,1.0668756917429454,-3.81663780663523,-1.914358426988696,-1.3719576824122064,2.031489083984341,-2.6456944635282063,-2.809827666609803,4.0357824724087505,-2.972487072211857,-2.699722070507789,-3.1640176258154735,3.895902229932792,1.4315013491156698,2.2757356671754407,0.8271840953893363,3.591095038052757,2.458206383785071,-2.094343443142089,-2.3551163410675184,-5.131526506937252,4.718394515004569,-1.3883463782245118,0.0,4.0
3.7857586687932083,-1.7884325918208122,-0.5801859097152536,1.5002258819060152,1.2596489624231304,-0.3224822101949357,-2.2722755394057192,1.1362375276833248,3.1294515787824366,-1.6239119431137123,-1.5248056936776393,1.125002817639513,2.822502735414751,-0.19885200202111913,-2.2388598885925317,4.878684918204025,5.455754694290456,-0.5491495170631358,3.559021652055299,-2.6484124262074613,-0.39476559339191364,-0.21596101034737344,-0.5732999475249332,-1.8781977608514793,-2.730480734158359,-0.9965823333701472,-0.2909100267928437,-0.17441546629067256,-2.786224544618138,-0.959048500888601,0.0,4.0
-2.918628459864015,1.477482410969313,2.57005474398041,3.2087431961794497,6.014715124839514,-0.43004800339479987,1.891895132178567,-0.6238713277863267,-0.3783625648326876,3.1393220122441106,-1.3286206824758486,-0.3399504768121343,-2.79371276761,1.4516663940396746,1.4108767374311428,-3.6917772210628965,-1.186316311532137,5.707117126648883,-1.8325842285768528,1.7519578758050884,-1.4346130390219691,-3.5458350671690035,-1.737443217535022,-0.5335510235727743,-1.0248606466531376,-4.985747680725501,0.9258114304773638,-0.004541369775103388,-3.753642919672147,-0.3191490403987176,1.0,4.0
-0.23752881056087277,0.6846949402319181,1.5061041375057305,-0.025979710049137583,-1.954551737147485,-0.8295371647783217,-2.44219202402796,-3.1125725213412374,-5.203398152775146,-3.8997571228167804,3.0856267013737755,-1.4664385246663514,1.0825808612368464,-0.0998670352071598,2.1505702981627275,3.8269964594588206,2.6217232749145785,-3.4555480220086165,4.835771077267919,5.49291603512662,1.4936171521122406,-1.6225569618790259,3.3083166341082255,-0.15464594633640627,0.3472871455651368,-4.458299130403203,2.500446276211502,-0.5548806241849835,-1.1326387428014062,0.8704673279826816,0.0,4.0
3.2462636861983785,-3.959503844678756,-1.0263817025468935,0.7454241847697797,-2.709710677524131,-4.35878504172126,0.038562583970384076,-0.16852132262060002,-3.5098901295625518,0.4143626376793172,1.4958051538422348,1.0890495806546914,-5.3273262886909185,5.699571936319293,-2.4642600760184377,6.689379115779061,-2.694994104411635,2.9441271820884793,1.0291836670671484,-0.616856877891579,-4.222888330683704,3.206871160574214,-3.4817177570624347,0.8355134403907839,1.4058417864734984,-3.942415312299429,-1.8421000148097784,6.189197872167059,-4.218780865159126,0.13481830121316712,0.0,4.0
2.9977138365685105,0.9059851232124891,-1.5452766446836081,-1.2944075453338981,-0.9316200207191235,0.6303705921519465,-1.3507882320894196,3.0392543744932214,4.423596568874351,2.9297280589042147,0.9392992753591493,1.8840910279850558,-0.13083870333544143,-0.29473855624101375,-2.943906930412736,-0.9822035043454749,0.37633029685546443,-5.998955313518135,-3.027540434767805,-1.2662921176477806,-1.08818208158471,3.210163060172524,-1.8698662505761383,7.941472918939972,-2.9258223076095464,0.16407106625552512,2.4457034389028633,2.067796029011886,-3.595396449435089,0.15294152425719898,0.0,4.0
3.7076922891459274,0.7638952210694726,3.091033450644719,4.816311585552386,-0.7358057521599255,-0.842836042781492,1.0626785858382835,-2.4221512594231642,2.0782852028180665,-4.044883479073512,-7.5284658255207475,-0.9010737345474701,0.03393263873037249,0.609908357911788,-0.7796382737882187,-2.962189056633201,1.163786586725354,-2.0785187090240047,-0.667801442177104,-0.9054922712501945,0.35878459007684366,2.94194710387079,-2.921202639629551,-2.1570345149717416,0.6502476425052242,2.2993755749137565,4.957100766501975,-1.5044754781331748,2.136713563942644,-0.3008775061312322,0.0,4.0
-2.430566017903822,1.3506630566730193,-3.452043890963614,0.7287815956093628,2.428325219182132,1.7304670329476974,2.4007853930469514,-2.2730507714375134,1.4411559147276474,-2.997682015173523,5.200713023381546,-1.4011172704733457,0.5741476930955256,-0.6268335685905234,-0.27419782837189005,4.978995136638943,-2.17591795051494,2.085832871432809,-1.1365263745824963,0.5952336267754293,-0.303368476104736,-0.9960147498107689,1.5824099410160775,0.259030444764977,7.453634337867017,1.856731339642889,0.851664712190616,-0.6583205492274787,0.26572842880505076,-6.088298888911893,1.0,4.0
-4.346261159420092,-2.854832842555465,6.399581340798469,1.7990258279024536,-0.5745370721931963,-2.4779686279810984,-0.017313370891721306,0.7816225902018711,-1.1896784443669843,0.917062899200389,-2.1701685174000565,2.4302833610268033,1.1452321478598313,0.5978927456829995,2.275584239784148,0.6765530320900627,1.3932390598767364,-4.655896093910191,-1.080029923493795,6.034458772309434,0.6480455761830107,-4.058340709729551,-0.7921223184147803,-0.1886381802772329,-3.160185703262824,-2.241814746928813,4.076852359879267,1.153649926959365,0.40585775994660517,3.241491191523432,1.0,4.0
-2.149154767220855,3.770999370749077,2.1936371173750664,1.6049225446909827,1.515986039992024,6.83029081202689,1.916111618726434,-3.7230825052216914,0.5055092454333584,1.3622916483150935,2.034212523141535,0.8724695794609959,0.8385044628766011,0.6643021247929536,0.7943285019559913,0.7556008818463625,-1.841229929472646,-1.6373103298219236,2.350782709703337,1.0826608495424699,1.0950856331067407,0.816110448620769,-1.7342345192424404,-0.7786793354260005,2.2110016718259033,-4.39933444493418,-3.286787748347809,-1.758431297735316,-3.205272752571345,3.9870333378239646,0.0,4.0
2.350412004019574,3.2997157065771328,2.0609345243303054,-7.549512976422183,-2.568740110546057,-2.3552938754436883,-0.8380268907384864,-0.934089192470994,-1.986541679231106,0.3437241184136429,-1.515714328069113,-1.13155759526013,3.699763493896982,1.2532112897744423,2.9877522973189534,0.1705160115233957,2.5529575492264196,1.1079905271291763,-3.7685207294386673,2.79874524168977,-1.9887035208562687,-1.1328922020802443,-3.707040135667117,-2.579028423809036,1.0308065315322381,-0.9746992945417936,-7.46853525343259,-2.7698359584180796,-0.2764193255437999,1.3749815298451264,0.0,4.0
2.0517664691584563,-1.3736400201580516,2.622384724127792,2.4709599139736507,2.0602251464558003,2.617174896325063,-0.5022206050644157,-0.4810004092806931,3.987364043528065,3.766940146097905,-2.273090600913049,-2.0154856376221244,-1.3706021869370455,-1.2831709646601994,-2.982131268862984,-2.3349469520530657,1.8827371825611217,-3.03972917604894,-4.115208678924893,-2.7324050499681403,0.23426521661453414,0.9465810419012899,-1.669567125074317,3.3296874555534566,4.393067273717525,-3.217276585380791,1.3486356023783168,4.232418798812122,3.0879572059891705,-1.470699594321947,0.0,4.0
-5.03199224446558,-2.814693662128172,2.0342781797534677,7.2062802264759815,4.2077932774268625,3.4623238194240273,-1.063232500049787,1.2674171047188443,-2.3916147322351917,-2.300652413463081,-3.346791266701914,-2.0568075587957377,-3.603408074346183,-5.519741631190602,1.316820659273597,-3.4099940215944677,2.0015631813276014,6.0047491659261185,0.008753276430452185,7.559663037270642,-2.0179564987187906,-0.4431906151053788,-3.513678845265692,5.120487973531931,-1.6518262720136498,0.09973512677085046,-0.5450799976351242,0.6346306278683638,-2.571745181355503,0.25552336712060086,1.0,4.0
-4.517688045146366,-3.2297909375795038,-2.81817849082386,-1.5838325101675217,-0.651347915770618,1.3431758802861182,-0.02201508062190482,3.7686830009096908,1.6320696581738934,-1.1070894958572437,-2.230186718027554,3.943951633296594,-5.5251733706375505,-7.4147943903467315,-3.3026846895268203,-1.5687298966930145,-7.783840260709531,2.094238574287528,0.22621019594347802,-3.1438595650519177,-0.0567151930205596,2.466609595259798,2.2742780007680374,2.744132164720078,3.0194064374902525,0.26710325501292104,0.41321218916561164,-0.773356595835919,-3.7751022696411947,2.966665767989653,0.0,4.0
-1.1534080500101287,0.02752877660569805,7.266802086279726,-1.3187142659051052,-3.7436751621287723,-8.043309039754185,0.6340646910306595,-2.6393075393998684,-4.213833427500157,-0.1518322637917044,-4.126253281500988,-5.435016046482378,-2.2454424282871557,-2.1483922922558816,3.810924428432457,-0.3836901326791384,0.41273039025593006,-2.5222607961157544,2.1104689551574567,1.387165662667493,-3.927580302335124,-2.7509389656597123,-0.3825881343739251,-1.8655119190198037,3.554560201171838,1.267392558713356,-0.23741376236358325,-1.160740955173678,-0.9679410266707122,0.5863709925901647,1.0,4.0
-4.3035166814946395,-1.2278971799177891,4.762175943173276,3.1411186013064385,-0.9344033198072803,2.1812677433253684,1.2132097243770277,-2.4552873315746835,-0.5702528596201911,-3.166044803528771,-3.17091405882603,3.1722607744935836,3.266887415095642,-1.0837207401701519,-5.95770551864189,3.0260703219927367,3.6964592867833663,-0.3019376015864433,-0.1693649562935783,0.8888069691668673,0.2513249165837039,0.06530781970265966,3.7644768507259236,0.8095641827310399,0.12075441311911495,2.6634505841766023,-2.4472212000221023,-2.9856912164404106,0.703157105429768,-3.9637903406319253,0.0,4.0
5.525853604484191,1.427548753655878,0.416358727891005,0.5897857499250773,2.3591216371693227,-0.7352961142113204,-0.8541826486395128,4.6326843384391045,-2.6952570753221696,1.5739857615284247,-0.6967539173729468,-4.405054662152304,-3.9108188699430615,-1.1514947967844027,-1.337687890297351,1.9991832412864756,0.6822925924212573,1.3514939173539366,1.0147681273604827,2.7964305737198787,1.47196399407389,-1.2065064521700155,4.877382118645639,3.2015477166294937,-2.7270087460364096,-0.2506962869705702,4.446394357708485,5.025165927305409,-0.6263986459861777,-3.9727825050866827,1.0,4.0
2.2218079200819663,0.047112036489458525,6.6122742030621895,-1.5762354248097619,3.867985780162074,4.380029038398251,0.19888128652565393,2.615769999763264,0.9719872414131377,-0.31442680029701536,0.9269139052044196,0.18241378375505354,3.486145709895834,-1.7088137989602745,2.0807172413666075,1.7209154504231337,-1.1742581505304934,3.2157296581785717,-1.2478893968120994,1.9619173663966685,2.092862922172321,-1.9788844148370224,-2.594523069815581,1.7381580641208858,2.863844632579356,0.16277390616571927,4.781926881771143,-3.9114197898281065,-2.8773577573034155,-1.0991858817155238,1.0,4.0
-4.688005854377909,-10.180340624080445,3.2778901212919735,3.903653040886061,-3.355660439803434,2.0344269142843836,3.2586515877629574,-5.846563692583513,-0.9979870282533535,-1.0536538808477742,0.7988291162162642,-5.636753647422357,-3.7644186952523855,1.2775484739941783,-2.6266441206613402,-2.855343123454624,-2.695681592419475,0.5804646016884697,-1.3024955363565187,-3.8594799649384073,0.8108689985780099,-0.7820634316293601,1.5471426005325348,-2.973946701821038,0.15491710316382976,-4.206655896253786,2.2767881777650976,-5.011692938821749,3.7578483114528822,4.8357324424311905,1.0,4.0
-1.422939904920127,-2.7338443362785765,-6.891234464940902,-0.6745433889214738,-3.7497538306528106,0.34264032236159464,-0.048136630570792927,1.1200501875243685,0.9919359644916771,0.1586054287303043,2.239001866932305,-1.1473481820155405,1.6979853718736784,-0.4119993310595305,-0.8140503120280185,-0.8790957818847411,1.7606984689124756,1.321842526866411,-3.9764961292676615,-0.09603832334018385,-0.6660018309931968,0.40558572104828217,3.2967228170706915,1.2096075442831817,0.9728365165506956,0.3706438512754367,1.5875875615546726,2.8260320732349182,-4.962289631830205,-1.1100600723937375,0.0,4.0
-1.0513401644343556,-2.1621305662476056,-3.593240804851344,-1.3202165634358312,0.11499667543561128,0.31018894195938124,4.684270114113114,2.04059821974175,-0.18673305289248066,-3.327657621101117,0.13553763195600302,5.134904423671703,3.2076290245895027,0.611610047158626,-1.6576835415186557,-5.205539842080149,1.8465435365560572,-1.687733354811808,2.769410570581142,1.41803710559526,-2.9600197236970516,5.2255380751219365,-3.610514791856583,-2.5389790331581774,2.749955759276026,2.9867912537811625,3.385972242800564,-0.3341774504741812,-0.5162306568070076,5.031744741292648,1.0,4.0
4.345318802753367,1.6718311726479744,4.158258101480708,3.803724856343063,-1.6333363543493977,2.7824198397597883,-3.2306420153859117,-2.175275349500429,-1.6329910172547406,-1.317305022655528,-1.7796310668497008,-2.467855473940698,-2.341429280185538,3.5287472859141538,-1.6479960758908245,-3.4870259708705116,-1.2506218580560664,-7.1521766563442295,-1.26649786887329,3.6264550482803624,-0.7507349527577747,-2.9735241836288036,7.041656321954124,4.47017236319884,4.799052025697669,-2.0799328302921634,3.4326420478628163,-7.947458352386533,0.3232544054131037,1.883333276950668,1.0,4.0
