Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,ClassCategory_0,Machine
-3.1437515681172457,-11.884729632524843,14.018365575737246,4.036157604711599,-2.97328193801536,9.889320370519137,-6.800468147120679,-8.074381503647034,22.111998406619676,-13.665942389131658,-4.608352248541601,-8.168831365918729,1.6149816749746346,-14.153358161762275,-4.531684774256028,-12.634127859211189,6.075943272603231,-0.495976944666129,-10.154437343064531,-13.523655944038683,-4.689529141960004,10.064241449836224,6.64031371199376,2.6662521206603937,10.161385662991474,-5.634963036831945,-1.3465796947186623,5.828823264562641,-11.287738675812513,19.145202572477857,0.0,6.0
-14.395843221637788,-11.662303775253216,5.180039091905602,-0.4360870664802696,36.52717159202872,2.9409528328392023,13.76459702835846,18.437620340617705,14.70767507911839,8.011546216135802,13.223561578554438,6.978680990915907,-4.509112153066736,4.975664706107394,10.941346525787916,-8.568621144255218,-0.5933900207669636,5.738420822310509,-23.68755945632747,-5.579745792274281,-5.783647780466719,7.748279456886991,-5.746880848743791,-4.525796582972173,2.910076735184628,-17.443957201858343,-2.628895930492076,-13.827986096136328,-8.63748126038979,44.75336016688272,0.0,6.0
-24.33197322600161,-3.8442780801008594,-17.872500079495193,-11.648498450498582,-5.647503757945451,15.436700778009104,-9.970754066904243,28.304539968020897,-13.33754868126269,-2.144987817873881,2.255453503581132,-28.849281271666435,-26.474500048246803,-4.895881890818923,-4.962483988170353,-26.117265966414458,31.51558585193616,5.954592211550889,-11.558744157825188,7.498928300391284,3.0617456513847,-21.376834661718167,18.072860496075243,7.401673182643879,-25.27148343693485,5.565376393417485,32.06545427968283,-14.992018878801211,32.128994064504624,17.048748672517853,0.0,6.0
11.305448210429471,-32.445254404871314,5.783722634057417,-1.709931777392673,-20.92500195370602,9.083145896427228,-4.193774288520208,1.3020935784106675,34.08411500928049,-9.135080570699206,15.127467317054382,-17.560564024333992,-16.138776889742093,2.6763389972298803,18.71181235323129,-14.407804510339362,-4.952872300861918,-8.073941930510701,9.707081987737675,-16.588749148076467,6.813132893650488,-14.022878178273654,31.63166271939862,34.61573850724384,-8.511831753917168,-19.887878667382484,21.686705460070225,-17.30268314370491,-12.679146084371478,6.8694458855199,0.0,6.0
-15.041817371140386,19.90862996113227,5.532530575577223,-12.867095008821533,7.112194797901077,4.053557530556364,8.07954912194551,5.255292066076624,12.776394544248314,-7.796365141930559,-24.348773107576065,10.585162870774973,25.082255466500065,-6.961554037115488,-13.7877968289026,-20.63902053587673,15.059745298530247,-5.461731491689086,21.54235236453358,-7.773121703916802,21.25403600556776,14.000219415205231,17.652232230053578,-16.701844897311542,1.531127601986376,-28.954603839185868,1.189058014808646,-18.090231562501263,-8.508888070757934,-4.096912323816467,0.0,6.0
19.111705556249238,-43.09984697898111,-34.4941022484328,9.751460170166368,-39.38461869563052,3.266646090190666,16.30726900112538,-1.9573386402282176,36.46928037876765,-22.301599907080245,-23.722372495328063,-13.126827892863432,-2.2206811112986853,0.8292959368981476,23.87790420604969,9.002231280274268,-22.169834599416006,-22.44317672075609,16.93102555368745,8.192584383377799,8.617756925702924,-20.512168704243567,-3.046762911654476,-2.326485803002384,-5.67140567023307,12.713960826490805,28.352980037807253,2.2402208465091915,-11.810083149968856,-16.55983367542825,1.0,6.0
8.207986062526338,9.12758046772135,-11.084519933654876,6.432052830586314,-31.63234461410707,-17.53026982286194,2.010045921202636,-7.230462217941636,12.548572737878956,-6.6696289970471865,-14.097710590710124,19.07882448704533,1.3716368624645967,11.80228466697,-23.436480111714783,-13.795426868776635,15.181107615115842,24.286774164228063,20.795586695877606,2.271381607217874,23.23438432732636,-1.0568442935672238,-15.650491307074608,-4.296474581699301,7.531526067547068,7.623670217940995,3.351412525891395,-9.640086524428392,-6.020635448315595,6.932094496275012,1.0,6.0
-4.738475575273996,-15.151500484972743,-18.80813618534697,-9.3349325811389,1.434974678329136,-8.232746652661268,-21.879540091409787,-6.850070037615909,-23.36890070998434,3.4064927772555604,-27.07728545983831,4.217825056071035,-5.976502832163959,-14.12214425953648,5.728529125090303,-2.1613925968251606,-15.508388637788793,-7.287016268696691,-21.196737300442848,-15.130948651740985,5.189169841135224,-17.524702899731942,24.09441680179919,-4.246796380496297,9.023354307135124,7.002936421600542,-11.732316480078545,14.781537728648823,-1.425930015927623,-3.646054546904157,1.0,6.0
0.3827335935393691,-3.203847881403951,30.560603276002343,-7.567399065975114,29.742777439315823,-0.1281054459218625,12.102528722312696,28.58421858965551,31.401982492103738,-13.955796600604229,22.132812688165,11.257934525955308,-11.02733518048178,1.0336708591121295,17.012975691095264,-17.01021626968341,27.41220780280286,6.026451803394931,-17.13257263860222,15.70777491241235,-19.27000473885168,28.449615994235117,-2.2221705762323865,-10.170363652202369,-4.647476654224636,-46.269439503225016,4.739132656471416,-8.311921135187664,1.347942883949597,23.08889708660348,1.0,6.0
-12.860968532619584,-37.45526012942706,-11.541069193938236,-6.399350192541459,-6.871324048965752,-21.39690914594409,-9.952396538087754,-0.0210800980202285,2.916456579868976,11.629792654597193,-3.642761294098688,-7.716251207605,-10.64565613172653,7.182595233135886,1.70623134338126,-32.85339774958208,-17.59317307260877,-3.059508266277604,-8.862553076570887,-18.211151352852,17.688661753677437,-29.607112468155734,-7.491043329048042,26.45615286826178,9.82257594379795,5.948490403171173,17.263189855542997,-8.737727678264104,-25.23265534654905,-20.76933674198539,1.0,6.0
-0.9855906732706194,11.014710905140047,3.511413572889805,-19.28131271195745,32.787854302231,-22.91274291137523,25.694901479265955,14.11167060806301,-10.24179253689914,-15.924563561203694,4.241490798006418,-30.864953411920293,1.117717808235942,15.27042858015452,19.82161741470673,16.652665835339928,5.135334778360356,-2.8676055040753177,11.231110378148768,-1.5224332896925854,-10.278113276220248,10.970710495641292,18.97119892081645,-11.323430868414038,8.069195641489754,-31.87477920387936,51.78585167727217,-32.549995220318216,28.99594493708682,4.381702392102708,0.0,6.0
12.490699305991182,-28.66159613641232,7.987256087992517,-10.507635023388566,-4.929994629184005,7.654876558210589,11.052133572860694,-1.8188193660760812,18.336316573053523,-10.72971547832852,6.768894715862185,3.904493803248246,8.723881629708602,5.398096946135186,10.998499877897096,0.9146820801383848,8.972452799415436,-8.822953873439603,-16.220486132359028,9.382888323682234,-19.22788476512521,1.1184675355172726,3.2206457862247118,-17.899956988530544,20.849489029760896,5.97100248187862,14.261606702715405,7.070544801597673,23.041491843952173,9.900770895608783,0.0,6.0
9.360145966316344,-0.9636377685657348,-16.405257768998553,7.768120382977222,-5.809262184439609,17.99446271140771,7.907988293283498,-2.2546476849052497,25.35202802644849,10.319294617438564,-4.117930899360708,15.452754850149894,-15.094927163608858,-15.62762831649541,-17.549731968753438,-0.1047237101859002,9.019690130771457,-6.344231972892435,-12.641673963480144,-1.4565541303072331,3.3724314090782324,22.127996311047323,-12.21819979064992,-12.430677161027528,12.43393911757228,-4.2530123835539895,-23.665629613652943,-5.925467717939195,-35.244204563361144,41.93945102598623,1.0,6.0
18.376266155619646,-15.124182865869823,-22.85254883058908,-10.49392522690326,-0.426218663248699,5.317606253974482,25.810602980103926,-5.18467161776544,-18.495042199252392,1.8587982405329484,-8.073727871933498,0.5199293385859503,12.2817611123364,2.416151005964406,9.001353201644568,7.77553351923782,-8.75693915826784,-19.69206107008108,-17.627575621762304,6.390977112013297,6.282836007545617,-19.279135599271147,12.58760958544982,-7.367600327971143,28.863979619346217,33.49638347025236,-2.111930155544969,-1.387763060098826,29.69882551321672,15.83895785882694,1.0,6.0
-23.012805551324877,-10.614030014033254,12.33734361102757,17.47737707745223,4.283928196011995,-11.839019608831189,-12.113594340780509,-5.555002368425848,5.574257767693846,8.119432477959467,-3.451204981569995,6.898396335650035,8.278835236800978,2.421988895011061,-10.507504295185562,-40.3887590343669,10.68137558204795,9.14447065544173,13.012134545443342,-9.120446283678042,20.18445256922731,-27.446969592710293,-1.2000950980351366,-2.406509892376894,-11.11669696835233,-19.808989466050537,-12.51632461149229,-6.580101994998192,-4.443706204998362,15.833279073736096,0.0,6.0
-15.79157603322379,-46.37703975481066,-25.67210960407235,0.9225931552917253,-19.090096348828784,-17.898203108777253,-19.437532034119894,28.086062377626675,-2.435332048637595,-9.897993969224462,9.543619440828296,-23.53195959023788,-35.48738698822675,-19.174901459580795,-2.092387186239942,-11.20318950930351,-9.203768644784155,-19.14464844171921,-14.158639134140529,5.111486504901236,-6.252078182280189,-4.120739442518968,-16.054987888026098,16.55009821589659,-7.491030643411269,1.0067889627490594,7.026163908308525,4.0217416559167765,-4.286390752715671,3.503794248291835,0.0,6.0
32.01307479733644,-5.5015464912548,-14.175217526420528,-31.7782763758489,-14.86208164126671,20.31408288853392,3.152054894165948,9.44154333780916,21.8850779756009,-1.877471239330668,25.70813207863733,4.057016554334732,-1.849391752407755,4.634744799128513,23.73977845332339,-9.925881553698282,-0.4639658900814325,-13.369793676041231,3.236127691832098,12.501442028348151,-0.8989795610168112,2.0305700802010467,23.67373025931045,9.79419707643634,24.653469578883065,-17.445838875847393,26.309305658166064,-16.88404845833896,-20.23005529373109,13.893472576533744,0.0,6.0
-10.846919406782517,6.321531126251241,-32.37479134866639,-28.796811734691754,2.509932595447318,-34.1025936558049,-5.6517567862441656,8.199360296854298,-19.110897734222046,-24.04454650938329,-36.899603988300704,-28.624645927489453,2.5699658191563475,-7.862838404802982,4.506328119332132,-0.094846056129886,-6.330312034028582,-28.291364969606214,16.464155780073153,-23.442150418017185,19.51614132849256,-16.66436697106893,16.892970883428404,-14.040276962232644,11.172305319529585,-7.897877073632808,18.588844547327817,-3.28581288604753,22.353435159700997,-53.59007578964839,0.0,6.0
-11.540738193302523,23.63206580770884,-29.745748008665885,-8.37689435229745,12.538651903135117,28.797528378236635,-14.831770034097891,-2.6149535151559653,-21.25002255051425,25.29207010665427,-9.77342546492916,22.35539653580636,2.1845516860941734,4.393627962293167,14.457247489508276,-9.66259430251606,3.847621239308565,14.706824555976112,-5.966383309627597,-11.21318888290603,-0.1107181659706642,7.476413821160633,43.32698879164388,-34.67383679976053,-15.13944311080753,9.11843762170746,18.363810482618497,0.190244139878061,-10.461422250504,25.09796647935012,0.0,6.0
8.448773470639232,-8.119804889140484,18.143025490852203,-10.128244588995456,-25.4380969785613,6.887904498371754,26.01027206893057,-4.065352159258541,25.678475227217028,-12.96784822959264,-15.247598856044188,-5.599891599795116,7.347185181998583,-11.940933005779716,2.4722008463569165,-2.676678542232189,9.498693336224015,-26.42800286945073,-4.504935488377706,2.709404916678208,-17.73084202703358,4.44134730232785,34.81949135732403,-12.071850835925016,-13.233389890727915,-6.850649409847852,11.81352978266598,11.176498134152189,-4.77367792872088,13.307331519364558,0.0,6.0
-12.33905047974243,7.559219195202093,3.030832813641049,-16.690136035535165,-17.80063681886516,-2.336146493426356,-13.534041301272064,0.2000925763686649,13.92653607835265,2.995142071565584,-9.862856205906631,19.371437764544,-8.127773133726677,3.769323153738193,-16.518031941828497,-38.27965072506848,21.16475276873384,32.18087189245262,4.361204900307244,-7.860509753493599,20.785737669946364,-12.405348408177716,8.200576839903203,-11.84830345528315,2.854032086621056,-6.821877125331538,0.1502754669200907,-0.5084605370086832,-16.13946405214133,12.703260948859644,0.0,6.0
-18.68025841939172,-1.5480220216831904,16.834071824017723,-6.385587175147427,1.875063109861123,7.280672961452496,5.831195238733339,-1.6791725554454566,9.02923868881273,-11.809647379925456,-4.896800916469319,0.3553297243224049,-4.045172303041918,-19.2309464616228,0.4757016935056604,-12.550433855632871,-2.720280789555712,0.1043831525777196,-5.5735140144587785,-12.857732371564904,8.528160361551391,-3.975616459586326,25.713905759520728,21.617015122409423,-20.89894661923727,-7.340095872424955,-15.172632295443854,6.522585288788757,1.4723756659794645,24.68606203550996,0.0,6.0
-37.39936560435495,-23.834969126131483,-5.6765086781101255,-14.545785531508937,-16.126450447439655,-1.6659458192203478,-17.835655383135098,1.9162280952099544,-19.68567345877462,3.429198735184725,-7.6137217846649135,26.765225343070863,0.7681198343284126,14.364269205189116,19.68156979240688,-6.683433955102058,0.8380881919247178,-7.973302250545368,-2.6318479283801275,10.112676607609234,-2.6439081486826,19.2250120808034,25.332695548918487,-12.476872239671913,-20.12807728216152,-7.73450133627318,40.32379221306742,-13.402730862022706,17.542231949185208,-16.88499152349179,0.0,6.0
-32.91700509037601,13.341361143662228,-18.75726487508116,-34.4603672213929,-31.898170004496123,-3.36676849151632,-18.380222378098644,20.31403840962185,5.168544926387044,-11.602917476490934,8.015547245259055,2.671506751810284,-5.355506970785303,-12.3812635211149,-9.654073884535762,-36.854651335621085,3.811530659419593,-13.366811092281807,-4.185542112094789,-13.585149717830271,17.472766393756064,-13.285091602387766,42.10431884456034,8.837969164268962,-5.044302288101025,-12.605936292664712,-11.44412955470763,-2.4828071192789727,-1.1411728024965864,17.057739692771015,1.0,6.0
-21.9639985036662,-11.452526575089912,-2.8353556039862697,-3.844206773944724,-11.84600730190271,30.173858210452472,1.9803900304695847,-17.371718995800066,-0.4557442775204312,5.871957168716322,-14.986618379431343,17.051320595591754,13.29854489687475,12.125262642881754,13.517980543956792,-10.792998019022315,2.673398879467688,-9.38262272994548,6.138232149873618,3.608214870578162,16.457945693719925,-27.73334140838604,32.31920333536684,-6.855997797607278,-6.962489235193229,17.583304071320967,17.439241335517345,-15.255716344414603,15.61952705035671,8.720585078156677,1.0,6.0
6.771391788968563,0.2512095722282685,14.81200190451906,21.721896736710114,5.384631165324134,-26.252241863924787,-10.880342671489018,-29.986115111500883,-0.7624758151518514,-31.042882866941685,-2.667457898425592,-1.288893749225556,9.72494813936096,2.373230524108269,-9.792152900485252,17.50220737542284,0.4586793405705212,-14.638844931152027,-5.903805458683689,-35.388101797550675,15.868407210327131,28.781801271856157,8.897939386713784,31.274495571592777,15.929927425194675,-19.93290667864771,-10.24237393209696,-3.9272021963199175,-25.134126126270544,13.81375747574561,1.0,6.0
-7.825419996027481,-13.1925844695706,-21.04493681647933,-24.91338702749284,20.17027700532058,-2.147336825200593,-19.62324074314986,-4.553023714538604,-25.342965935626125,-4.0277357890095855,11.24239662469213,13.840856020949754,-2.2452218045443426,-3.679383448488067,24.885219617319965,23.86660536568371,3.692950036145415,-27.511179675466327,-8.844618978277305,6.552961262022184,0.8272963845761194,11.45572502593385,30.46727295390575,-2.7080369433143083,15.528069494578569,-16.430223370445717,23.513730377121696,-15.595852021798237,12.511369179081294,-7.409986305299325,1.0,6.0
-2.0802636069777183,-20.89411620193762,-2.3411844523408103,30.45765210634153,18.55826720685872,-36.32041426768673,-17.395017854467177,-7.400744089891953,-26.214739057082305,27.26247967431329,5.717175093952702,-10.53885773044052,9.651625373208889,-10.805527133118575,-3.4155781121864583,-19.25621875875373,-25.018778447774544,-5.873910620937525,-12.450131917696996,-27.047009917662304,-1.9641250352197004,-9.85877543231629,8.581230772630487,22.7439654350854,18.21597203546297,-2.366719352350396,-11.57423213043515,-4.770778993835592,-34.50077629773009,25.35318836817641,1.0,6.0
-17.237787751167875,13.217294072194932,-1.6388997782454495,-12.607338127274744,0.4460554293474452,28.14323217442366,-10.065706534620247,-1.049019453844655,-10.592919690944044,-16.043795675538117,24.052793094833422,-2.7753310812873604,-8.708978452900975,-24.66589909258743,-2.021045334368773,-1.715275999501536,22.689190785513453,-13.661019515806853,0.6081970361441937,10.102257885220144,1.7770507220257612,6.223516667463148,6.747838647312848,19.72611557187462,8.777747752363991,-9.284837438055426,-18.294646941352063,-6.633715989428603,29.870626082594853,24.046698052014825,1.0,6.0
19.234525098895144,-17.38109145617448,-2.5307231473214067,5.47939979075924,-19.0109421549335,5.514530849269606,12.062659500808923,-12.09840560529918,21.766231836028176,-6.986125650086647,1.7606749715178098,-15.385712857727157,0.4775011546808128,-1.3464545681378528,-1.4033969512958175,-16.88041720970277,12.895502070288304,-3.3825701483147714,-4.67956707116959,-4.185803196436588,3.864928092585398,11.935609586857208,-9.331664252712311,17.367927686985595,-10.859149083680652,18.082432567545407,21.139397982146605,8.286959981973723,-6.711234662771592,18.70471697626722,1.0,6.0
-14.199902375933558,-38.77672813649035,-2.21423670598466,38.04784310492656,-51.38419678738318,41.78142715652864,-27.780265998369977,-0.7427715892215718,36.59869884595705,12.960224820958135,4.359205595478306,-4.631977472718255,1.2910698696033482,-12.036838041631004,5.573516588273535,-56.98756199587852,8.930674057730783,4.764234039304084,35.351073820527816,1.0189340813990055,1.3301083274329124,8.305117890237035,2.148640154828392,10.819148973204564,-40.91209270315935,-13.957139107076586,9.831438642812769,0.778588136730197,-15.274287387546057,-2.748832750715197,1.0,6.0
17.153838190297705,-4.138052682765874,27.095034031301367,4.354661200820166,37.76422716939662,19.94049359604943,4.8001779384788055,-5.894656852792474,-26.50163396201456,-0.6585407707218105,6.135434216010308,13.682142769616505,9.23365373109527,-2.607558937490849,12.02622746875998,-5.9688265408224055,16.007725755116375,-11.385059786278733,1.647064512597441,-13.812191575076517,5.98263285779343,-11.414978537039012,29.913514691834365,14.300410929338648,1.6129742871673507,-4.95927434442023,-11.003403978227633,-13.495492559613323,18.65064693359464,-11.591761025865368,0.0,6.0
-20.58926743635576,-11.187715380949523,-1.385507210091525,-18.18494745123236,21.56083248559905,5.782389072164611,7.326262439556054,7.913541085595725,-6.708217586594836,0.0847266759710114,-9.269814418787456,12.561449039092562,-12.231584122486378,-4.503597183844767,21.92761880104148,-7.120141701294265,-4.851437517981243,-3.707262599696934,-8.475317733176933,-5.917898739742983,2.6307732167681763,8.559784649065104,1.128456231322696,0.003335325680529,-10.630691137230391,1.16712768769285,0.7877352450141641,-6.640326432681642,13.201987549735346,-11.038152318077293,0.0,6.0
9.289818441541344,7.018114723927949,-0.169103416531366,20.334521406393925,39.66521930532307,-19.30694271508241,-30.695884460837803,10.034487550018609,-29.368615565882667,9.908473327100989,-22.11018846870306,-9.658836388846437,17.98797587800285,-19.073534305043346,2.1305589158476064,4.996144315580629,-0.0782763838360702,-28.302791193499093,-13.285254404513752,-40.87136176617901,-19.850627796722332,41.89074217298468,25.091354351531475,-14.431712207839489,12.075278688019818,-15.094257390933798,-10.44408180194479,-0.0952647757543454,-14.68260195834405,8.53379182150741,1.0,6.0
0.1114896451719598,-23.303959437495188,-11.448524886127917,27.34703132557996,-9.860578741380415,8.290707000567378,-32.574182741608894,-8.495154679965674,-8.399018445857074,10.74652628317324,-12.632051894810491,-11.519231963531992,1.9818034177537944,-8.965079281348146,3.9918587440831663,-10.206513705636231,-4.195103203002681,-27.18410793123984,0.5464358274845231,-9.589460388659468,6.106405061628892,22.599599481126614,13.463648422445818,15.961837375505596,-6.369205930570192,0.9902284164779918,13.46054569479798,-23.22724272250505,-6.51759975421261,21.667471044306204,0.0,6.0
9.626806956186847,-20.21424226551661,-0.3496392950418334,28.898947055365003,21.36176933454652,1.0685282551947346,-7.986630970758446,-22.756120641441584,-13.29583902873233,20.933324923724893,-3.724977002040907,13.283312964443,3.7896531752323264,-0.5094976116498979,-0.465932026052946,8.930789887424568,-20.707346523978345,-16.562485218115736,-27.617680826611373,-37.46522131753476,-5.901452842972768,22.80258023246858,0.960160760073034,4.171669749919988,20.88031973647602,18.82467492557837,-32.59069989783034,-5.0037230446105365,-17.75096107436896,42.30307769144218,0.0,6.0
18.317575389355483,-8.092910666044432,-1.822854805956824,-25.41353661195987,27.589958179797325,37.06077126917362,24.868781706022386,3.701294857614196,25.82155050143409,1.1354479476025254,18.239916524937357,5.334659389065689,-2.27150665461104,10.2838689928525,40.509885912969565,8.443757168099841,-2.7544945486704666,-5.316987865881939,-3.321632483080649,-1.496134416188006,-2.368468885275312,3.934953026013056,22.98248280818567,4.914834348808418,9.845947095391864,-3.759683026983688,33.077981693264235,-32.38623581729925,5.565890422587093,20.707325014858547,0.0,6.0
20.13408957157364,-23.820919538768003,-9.15407574643176,-4.269331683538995,-9.01017303210019,11.295834883810723,4.739249042054803,18.43237611802551,18.27980679517068,-10.154254556569876,14.515467440921343,-21.646677053375736,-2.1771395060916148,-3.0581475353665004,13.698685233792895,-10.067008369286263,10.610117830208152,-22.17438928657864,-2.3201023200601103,10.04709481678599,-4.658768229026384,-8.511261877178915,9.672139169103106,2.208458007527462,11.356099164926304,-7.594860560494078,19.75722564581556,-5.660737477130216,-0.4791549573986407,21.43501635933709,0.0,6.0
12.100420948007478,-24.151311903423107,-1.547011956043364,-33.892737100415616,-2.914531782097885,15.691364889919004,2.935199279291884,-16.943144514520117,-5.5173903770581,-28.674824039838963,-1.1127581229033914,-12.25098322163937,6.38740131945638,-13.908870128975304,-0.1232673250070801,20.179205301284423,-8.993931769850647,-17.624349735998784,-18.231641239520883,-19.641294076286098,13.772445629411516,1.0156881242754006,44.646678945015815,13.002379458500956,33.91521160045238,-8.50544294283408,2.926423329364445,3.435719238784565,-2.447751953887594,27.55397007046789,1.0,6.0
1.933760055753206,-21.003497939016107,-5.749802038746161,13.145431357194497,-19.207615025666065,-33.67733559838545,-9.503639170747856,4.65912091246058,-11.823269272022245,-14.220190026648492,-4.924750827960149,-27.76597808100996,12.286203090328586,13.474533290140592,-2.3400273014060886,-12.93893436041152,4.336645507665549,-12.847428222571551,0.3054017412191888,-8.737077502689225,-1.005498062405891,22.432748291229032,-1.999645879620891,6.87407625117365,6.240573462457862,-11.003020025642758,34.17132327480839,-5.613426989008046,8.2828567883427,0.9304440922977052,0.0,6.0
-6.702952045937445,19.45111766828179,1.9513105659734125,-7.1096409673033465,9.00774462008478,2.9123528577625377,12.80743189898204,9.1035432301232,2.479412411180697,-2.926086975876373,-24.008705048208665,11.7847162148026,4.08653535619955,-7.56931272661367,2.791086086225042,-11.844057130422945,25.75149715716163,6.037402470198646,27.699585278028646,-11.387691289055237,6.473227119738156,14.060014856017746,3.076365811288774,-18.95192188027487,-44.18219776094303,-7.26374353000021,2.0126408462543104,-8.425575673091613,-1.0019125129555992,20.07447149980647,1.0,6.0
