Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,ClassCategory_0,Machine
14.849222435646292,-20.61061202440381,-20.4456116632496,3.148924095258667,-15.153293958376258,-37.76079504527625,-22.34488477389577,-16.42604096917797,7.555172895982754,10.4668981918449,-5.427555550004617,-10.350356696598777,-5.766812558484398,5.507420222341453,-1.0724989190836438,-10.274665790343755,-32.74320135793651,2.831957806981187,-14.758665138286672,-17.966039316339753,6.411806125723019,1.236687560092005,-5.39386342141959,15.057624316977906,17.273729041413468,7.754149544588896,19.650774603846862,-0.4991061533738756,-35.693136794134354,37.23388845774991,0.0,4.0
11.838574765624715,-1.81788021291811,12.121470484849588,4.123044454464387,-13.259607082823823,-22.35637982741888,18.52666464559042,-22.822864855381397,17.655734078655332,-13.054898039756122,-4.80473440309934,23.958712166338596,24.398676519503567,4.915289018998229,-11.573156993648716,6.63936622627477,7.605300415404836,-11.473260367881394,4.893631220770562,-15.658713826021817,6.837506854009744,28.087856705214023,-14.532569590085076,8.333051772778001,19.092016902722,-10.031434794160251,-27.032429843379006,-1.625595677995607,-5.088459025766088,10.758457669244509,0.0,4.0
-33.490778693567066,3.224905985464781,13.849032055812444,11.958879707814248,-12.097932236926855,8.27621179664549,-21.29986360400818,-23.25608476675967,-5.050010007818958,7.457968421724909,18.102650458889123,4.866139785669294,11.71005270179394,-11.559274130706232,4.367258493766571,-22.748186744099687,6.883881689275457,-6.081612374032367,16.95019546629128,-8.037650347717875,-6.1150314576212885,22.942274848470333,14.661045301762869,9.627631910947906,-2.376098677502128,-23.220955045995584,-7.1061424141917096,-8.105369751734226,16.333662484501957,7.491359887017742,1.0,4.0
-21.77486921080848,5.745151611695112,-8.518761461354963,-19.804896812575027,8.687676482367774,14.889824189114147,24.94677410222921,9.973537738351183,-20.763129394490317,-13.829038885735384,-30.209102245203223,-27.551429840955574,5.196566320419518,-57.27874600279517,-3.6184610865080673,10.051345724698356,-15.614787821996744,1.7094817527352308,23.66273196111896,-0.5956380946545816,4.727081093777354,-5.667840165632965,30.844761744887396,3.5410974246124463,-12.496913727692815,12.765654737065097,-1.2308305443682217,5.38146933308341,30.629666611937264,2.045274472822268,1.0,4.0
-0.2932999550442233,14.726893319494616,-5.749200069603102,-7.895073415239917,8.670312473792318,-9.952987680029477,3.391746980199745,-1.786662991043996,-28.99863562921165,15.289803233161935,8.395020258916102,-8.863641931544104,-10.082971632653582,20.82444146570802,-0.4117391290728438,5.6951324478184,13.480364112258052,-2.4352508157443804,-14.140265396274405,1.887442156853968,-1.8727709731950517,10.558663101561793,20.045157999967827,10.033906114286022,8.984945256874171,2.062725622541109,29.276827657319533,-37.68629821220794,20.138437733309317,45.33175497441782,0.0,4.0
1.6250121460047473,-17.029531800884655,-22.973860006974448,6.578574314508571,-14.260120729184363,-22.48462347900577,-23.413003127067626,4.641429165491662,-7.913265384179568,-10.682171287587728,5.18986888460434,-14.894635513315698,-0.1472117046643313,-3.955640268055989,5.817990815952202,3.3068513917201514,-3.962776531202241,-29.884701254271377,1.1502709972480474,-22.06981207318826,-2.33282267076694,36.05657293037599,14.366592252496943,15.80065213063153,-13.114459748267002,-12.428082925565985,26.779969893063523,-3.8662170019673017,-24.602814356322305,7.254245707663116,1.0,4.0
33.94144932603225,-20.561435160378544,11.347784019659253,15.352675722285468,10.22747936064592,12.353032866616369,0.8657854665769311,16.235198218297707,7.3223429186345,-7.283114520787406,14.102963110250084,-7.170509790342091,-11.500593791716431,15.36485204159494,13.952168565104929,-9.71228607601574,21.3520789628581,-41.21433467249187,-9.27427326710498,0.0779662516762149,2.0004976549104176,-19.15956388741953,15.756670007841915,24.02555993012959,-0.5306197870832436,-11.012910394616654,4.084810393740669,-31.48419960158048,-3.202834077459177,13.149565640451328,1.0,4.0
12.768141190223794,20.327353681714,0.8855854066345614,-41.368973408775176,38.975408723880165,47.775759451920486,45.71069534186895,14.227503600245514,10.111929882100537,-7.0182695265667645,-11.82286863319547,-14.276270741270878,10.114444910719277,-24.29117180390517,32.524673660893654,7.728920060480382,14.115218240300718,-5.252239794869182,-0.4759390815076671,13.771704813521271,-14.99228051984122,-30.426674700665885,40.03265635228546,-20.07336408102246,-18.71401294457091,0.6754369959674191,37.10749990040728,4.66371764590314,-4.566534366199157,26.234603420245016,0.0,4.0
-14.54695332543866,-0.9332865053407362,-16.055108041551012,-4.031433284632258,14.764404011743537,9.108173629087233,29.81374961809387,16.13317937196546,-0.5653933211481776,6.970071178409273,-0.0207189028324146,-6.067891309293132,-16.398255679859766,-12.493632645571276,4.905419346969016,6.685063303050916,-4.929264630963639,-15.683069906455234,1.4710297740128762,-12.649851188647904,2.289378981294108,-13.361732697506255,10.461912015580513,-1.0918356570479693,3.749285986331177,12.124628238364696,-16.378166946186706,-26.72013529597112,9.16146684103474,22.92416975718421,0.0,4.0
19.081374073706343,-4.634132032012729,-14.349898251805,20.366697858535773,-43.94466286786133,39.41963791875018,-6.805581469780234,-22.41630326716047,0.807450696254324,8.285037686863582,6.181522187446832,-19.77417920667088,32.84222625974597,0.962681331217353,-7.221407111822553,13.171189662829814,9.847698881493177,-28.862225193617235,16.223424821142782,3.318892075229213,-8.27148402233796,52.43731530940389,57.010458162891695,-2.6785087320457075,28.73721236708265,8.116023703286103,48.34134099979732,-19.337650828908227,-0.2348119853972413,24.455659684091067,1.0,4.0
-7.027420394135187,-2.0083993943697704,2.6817636431969865,12.774259388232558,-16.98806184098491,-2.5800181449033888,-17.354959549738407,-27.187019022565963,9.885786873042584,1.854461577941758,-14.636291098212649,2.9473861203689493,-0.4926593921091977,1.4165424318812985,13.625457418656154,-8.650028255902537,5.562727088973471,-19.467198033066964,15.027470359101708,-6.732463162325884,4.101784880882801,19.571678546347304,7.868015656469204,7.053102124030329,-27.543347635371155,-9.45419875566833,17.80064989977591,-2.928329500574256,-9.132114032812131,-1.1196955366153514,1.0,4.0
-11.488904229697315,1.7240861393400264,-9.292394820972726,15.70255487337825,-23.93199815660234,12.31737656045394,-7.598522363514599,15.005683128975043,19.57700345555841,21.285242191075906,9.61401640902811,3.706845441166375,-23.83979872033741,-8.765123653974598,7.112448984692205,-26.268230938725985,-4.092587602807866,-14.407589066360565,-3.012384887872876,-13.93925107718404,-11.17931639657102,22.04918669225682,16.26188473713126,16.701983173948893,-17.45918320639746,-2.568493655670551,-26.00777722810213,-20.80907346109592,-7.993363604563765,32.46808535471555,1.0,4.0
15.530085011491488,-26.35743309339361,15.423377102786604,15.900096645709468,55.22594209835924,-28.829105176026506,-11.498000522342489,30.013579474063576,0.7704334963298505,-13.31769139706784,19.507204337157408,1.52830387882574,-3.042629518948796,2.6411227079665576,19.44123580928332,-11.807116815914206,10.670250229054062,-14.704964079770177,-16.750760137437652,-33.65151681017759,9.962677138617869,11.85437882815521,-1.1197776652644915,41.016255660655126,-2.282139537601521,-27.871082771789723,-17.000077678677492,-22.56056946464051,-15.6517723338501,7.513428926915134,1.0,4.0
-19.67123025881252,-17.479074981090346,5.532821853010713,-0.6721255008842038,-3.7888738947215193,-15.265812094489451,-10.617290376363124,-0.2102995657449535,-9.872469028021309,-11.37077496820724,7.15766994893821,15.831035019702036,39.08572212682528,1.956312452909144,-2.495676243057872,-11.72992164215675,4.079475231263771,-30.87280178225389,-0.7509995968428862,0.7880566488645648,5.419670800984841,4.749171904422104,17.160989859746998,10.692769813833632,-0.3101167506600664,2.7985305920147754,21.90892593224312,-7.891899252609599,7.522649529924458,-2.377604127443055,1.0,4.0
33.28277052467074,-18.484349517989727,24.186539801615123,14.787011929554572,28.766788968906887,27.828933792216752,5.237466261046212,-21.62251818355206,-2.657267298992954,2.092283416075225,-6.190998279080666,3.342094790119728,28.064284570167526,-27.082947677356948,18.031746270518177,5.010044684642644,5.288853652139508,-38.39392881493265,-18.09757760645208,-16.15105024393124,-9.18159581868877,23.27770447158972,19.574614742722243,22.94198090890764,-3.2901896224742018,9.085300972426918,-13.27912327192255,16.370539156820968,-20.25394436114584,23.24541320241591,0.0,4.0
14.316436308386097,-4.379333433631667,-8.666092595861098,-14.889919077629632,5.8479155634965,-14.037660961395154,26.2868874190072,0.1389555098735744,-5.431744101695004,2.5913843571276622,0.5373123716400072,-14.28809003469808,6.291698238276148,-3.2311877399398607,23.79066477587754,-0.2022926310954176,-4.67197371656442,-17.901507925551325,4.676641370643526,9.042314294993565,-13.779990929362484,3.4513283997654325,8.69707578056577,-12.6544110505598,4.868375553463184,2.788365275346334,22.388694822027272,2.3115516590560423,23.19113606345273,-4.6959740812207045,0.0,4.0
10.12599515109386,-17.88245495765466,19.569056261501693,17.587820164384215,-1.245294828950719,2.416058887442582,-17.874335600932334,-17.70406634870782,-30.695119083406496,2.3154818878167216,-9.426717890856148,-4.10976654809763,23.66740383588879,-3.989398130975552,1.951368479562725,-10.794880813669474,26.36081225763944,-21.036142741572625,-3.660210538188509,-6.278860189305101,-5.604688381999831,26.903067230566425,20.426579599441425,15.693860680248903,-15.092577598490047,6.051689472946136,22.43350396815424,9.1821446564769,17.130729843521824,-10.022121773108568,0.0,4.0
9.327332154660954,8.029746265236302,4.649662295950607,5.692357891442242,3.251596010045051,38.3593468741082,23.172329071595705,-1.3345469935497136,2.0676279065367664,-3.629341302078968,0.0671368707731958,5.575182093532883,24.976368095678136,-17.928171666463797,-5.970479718699024,10.125523638713029,13.43192408111329,-18.119658516544494,6.110325955292076,2.5755062150886543,-14.191259232079032,18.11716014612879,23.528816974509706,-11.651295675251117,21.85403325571189,13.24014719048552,-9.768604109423151,-16.624187454145336,20.837056044601034,21.229487333826228,0.0,4.0
-15.54080745387838,23.962361842653426,-10.262978753661322,7.94683928473687,-7.538808414104439,-21.923485041707963,13.86803730054107,-0.9580175849257516,-20.673828479681,26.73171789332571,-5.084171408210104,5.72184312455482,3.094232590244065,-17.863084436025442,-12.679759941345903,-21.860891462127736,-0.0812235874859643,-1.478543960804334,3.045569368395316,4.280136744343651,-9.16171103965699,-15.195753343084297,15.171807320977855,-14.870604107010486,2.481840135574,6.230377173510655,-35.7256554418972,14.268219437196318,17.638098914654694,2.008915077203654,1.0,4.0
-14.269680538089885,-9.602802876376272,-34.60589396188919,-10.484740283620855,-77.44413441544624,-22.334669444595576,-16.49401992434955,7.849992514258906,18.84404825063636,-9.185997831680346,3.5516923625702947,-20.42670397085999,-6.752169788556351,3.438913301575541,-26.086740834307754,-17.82705106376567,2.35488089083617,-10.874229248168076,27.773669259696348,5.730585924149623,15.68055957890079,10.784513413769773,11.316091087050149,7.368957600680103,22.217555766529426,-4.7198789503413705,26.30776374031785,-28.37459794370084,3.7915109632650417,10.316521990762466,1.0,4.0
-3.215195229639044,4.060389666617093,-22.928858916611304,-10.880710674986725,18.538372477170395,7.980604838571389,20.689700642209928,7.475953074404504,-17.709199995934494,-8.651654135519241,-19.384834276107163,-5.843287860009827,10.510059035113516,-10.776753105024632,15.100467136560198,26.39392509347488,-3.715494602207089,-39.99559126428157,-12.37488980306969,-5.357154809692049,-3.5914980270848336,21.62464889760679,20.614996804749502,-15.23526378358384,22.53690186219795,10.19649968927109,3.7534635194774015,-5.931002451611185,10.30594341305544,-7.122219527568081,0.0,4.0
24.361409028440765,0.9345455837514604,-11.454483694669642,-0.1728550393089776,27.06299124739793,-29.391114751157414,7.8561493242835265,21.094763441596704,-21.720171495184637,-36.844902939611735,-4.626687005833621,-27.09672884756256,7.737631286002326,17.409586037440523,10.582520184778296,32.56452364768981,5.830420403434318,-32.48590674039901,-0.1798515930838907,-14.578830688603052,-6.528024989420175,19.30474630860372,16.78922342516917,-6.746041500840761,34.50816907583328,-20.95921850830357,31.688075556091626,-31.70777397480876,28.529585656040272,-29.45610297957002,1.0,4.0
-4.055359872949698,12.16502737144655,13.141059122171049,-32.672260845065814,14.179882986681548,17.236052603544433,9.072797513204648,-2.311918079085108,0.1915654560199959,-26.829590977060747,3.679009801745369,11.188368320805704,6.928790835475995,-18.59041508223188,2.667485072944205,12.173297356369703,34.93737706505475,-21.2109334531811,22.102008172873116,9.236303392572683,2.117513448897126,18.466896534653117,26.943573672118696,-12.447285070501048,6.775897884314684,-46.17574446153589,3.1228578238523967,-11.821545603343871,27.33395462587849,-34.69396388275842,1.0,4.0
6.869795861040491,-3.5515339032343958,-4.94795679773375,0.0830896391873992,-13.029082969826762,1.7589879223693192,-19.051822726461708,-13.98064643678117,8.547821482978824,-5.441824192877026,31.812542484035585,23.241677652735785,12.995830562907909,33.93535562429801,1.7668087229814755,-9.120326936559168,20.878948664202877,-11.680990091033944,-1.7944384205427166,10.780604888177296,12.386264719385045,10.013231208504145,12.18271177320902,-0.4120041814538566,27.70658981588312,-24.003181077307016,12.612676641619402,-27.07947317397007,6.810203308387003,32.46024733477323,0.0,4.0
19.277653872859524,22.59580562215843,-11.851875470439222,0.9068401625670464,7.849947176590913,-8.81825471156706,6.700114415847173,-7.207082385077271,-20.478776004661796,7.258545490888548,-18.981480500124068,-12.278706510239331,27.94524682040568,2.125707848031875,-9.752718504488772,-8.081692528298548,0.6855431154218907,-13.222895435603672,3.6007636367438685,-23.10123424042053,11.059405673734709,16.521639320826388,30.39466614959765,-9.754846268509615,11.372347988053814,12.416506599222236,15.470029634121108,-11.527302272475325,2.3005202349139684,21.75296374652852,0.0,4.0
2.668041817410327,0.0842467263212096,-15.262341918247404,-7.103027988391267,9.690395613274784,-17.24424052981538,17.671372117604598,11.969858114854665,-18.71456731298673,15.287722190688084,-11.41536612060274,-9.38343266631519,28.60318608275677,-10.206543642776346,14.873690287389325,-4.849623281739756,-10.221848697026598,-51.97310638559596,0.8478152004956565,-10.716921250050603,-4.627552271797423,-12.458341947584888,22.83264067555215,5.951882784757095,19.756828429034957,12.294719520666998,-3.9030051500626746,-15.875397229063086,5.784626714051423,-7.726563212993819,1.0,4.0
-19.083961514419325,26.02554809591171,6.424976655803116,-5.634686868289021,14.818464281926468,2.215467841323358,3.7458646299744967,-16.120761526746296,-13.851316518607922,3.3981829352781565,-17.77434277057452,16.334368220157597,17.383466817031465,0.4721934115678738,-1.843144683346145,-13.590221150513482,15.751436517285583,-19.64948825377139,-2.41065579321527,1.3080799345319356,12.563996114873277,-31.956724875574334,37.12874081349932,-10.6546666132524,-12.499574218277338,-3.71685354171345,3.4504355383432954,-5.573757332979319,7.811549284332464,-1.3742952340096064,0.0,4.0
-12.558682433711194,-25.150659202460147,-34.28667171534247,25.796515024923828,-29.280690450587517,-31.995133482748987,-2.48468826110293,40.78042411518449,-11.889511160691796,8.966753354931068,17.13363618611033,-10.24397859894247,-27.484839672617493,-2.700360606872004,-21.97749067397057,-12.757519598331546,-3.802597794695544,-14.811401762257796,14.903542266633815,1.5723427362429252,5.40644140151119,-4.279507844473515,-5.182083494034353,0.8780507289672048,11.94158440452046,-11.29176536962776,-21.364555012639048,-29.13353047143225,-8.000094946210842,16.109700085485198,0.0,4.0
11.268045951273418,-24.650559953488987,-9.418994050861926,6.402276398742017,-48.97777145671208,8.98255777647954,-19.431818872301697,7.162746028760221,17.826363811274945,-0.3232498655567486,21.11709965778825,14.651823932934722,-17.74472460408045,-1.771913438585706,-3.2197109897225067,-26.508245406130182,-0.6567455854076938,-24.21395079938092,2.115778395549553,-0.2705984752643591,-2.775656627816189,-1.4745770715199251,26.79980270806421,4.128819037331039,9.076534479226774,-13.997413629474403,-17.602394586590425,-5.019029666079876,-14.690339954500129,-5.105890304962207,0.0,4.0
-24.10473060648072,15.57738640243686,16.59302204768483,-12.44132814577468,5.603578682773507,19.125445040103024,-10.995726977882956,-4.777260783070677,3.278039091328272,-18.790441937381125,24.50569439871229,28.73274530199898,25.36634666703036,-0.4972988901305517,-7.427246723763294,3.382593349906765,18.40165474551783,-34.482084142168766,-9.496394831170058,-37.3059920351719,-0.3295772858637558,41.16777678646844,51.24849299805109,-1.9844676997754935,20.182026269005977,-22.299084127001453,-27.83856540843459,-8.254952783379531,8.03182419278129,11.94279855348272,1.0,4.0
0.4161112807342021,4.580882554671714,7.1037340878324216,-15.132245691371882,4.550183185119062,38.87235682586528,-5.655548743391826,0.5083853973535266,5.975444902921238,10.70781778216109,7.017908650827923,36.44605791746009,-3.40173947011175,0.6252953234687562,26.666331998159905,-20.78661769300849,17.369079335182604,11.10570546442369,-6.499158836910739,13.034216135745416,-7.454454331255223,-11.328321358648282,38.831446217800256,-15.15865995366413,-26.725903255127086,2.7044209401143062,7.658200547754449,-5.776999799184605,7.749845524582239,33.905228057705784,0.0,4.0
-1.69885380780701,35.016622192581885,-22.236920119675425,-31.177016543937352,2.059336173488705,-7.841130028578264,12.863624916348405,-3.373925648991548,-16.999521737062,0.549446647627013,3.9082716397943296,17.704804808455354,-23.23464460785846,16.306564562043,-15.73379069853371,21.88697349912087,20.733729976619585,2.7541056574815688,17.25844478869275,-1.1633850948890774,16.543638135896142,16.354655562347162,-1.716942646687606,-13.442853583449793,17.720690653470133,6.74147428937409,12.822394786316972,-46.46111597936728,10.79259635048492,23.838453530981155,1.0,4.0
-3.3532928090394973,10.166055222336672,1.5570166958096694,-6.708002913421312,13.585109576986238,8.703829600003266,-18.939948022911533,-9.712329850332235,-25.016485160164372,7.709805606309547,5.2638562103011415,4.601839311683662,5.093220873780765,10.890918196080612,7.620349467256407,-10.249013621698149,3.3964553535943853,-7.720588557328094,-27.411202198562137,-4.47438627284855,-1.311017978179114,-4.926835074243222,36.75225639373136,8.200462708496985,5.245842896853023,10.725635820574023,22.421028439215544,-20.15292511328119,16.825861953052375,38.01077677055741,0.0,4.0
-2.21868679820653,-2.9679277426497226,-3.10931021383866,-7.8835595452842355,-5.889612536357143,14.159657167536205,13.809891712483807,-14.849763999424594,1.947843473633296,4.5551078744501865,5.813788523933754,30.139703594331984,32.90292070012245,-12.47968489921098,-13.6212218453684,-3.8260678755344815,-2.4162148412341216,-9.993145717734487,-13.294988945905606,11.221729647738533,-2.47053441799326,0.7105703662676803,20.590743537532568,-11.366634039926252,35.41137243841078,3.615382217781885,-12.486222689783208,9.077965567038426,-3.164119771715157,3.3932926281574654,1.0,4.0
15.235008080195414,-22.85098272950356,-3.077286799878845,21.35856566877698,18.28495545652269,-14.42981132349624,-32.14618203549935,-46.93959182722392,-31.53322451917535,13.162260949485091,-12.493697208293044,12.328347989497477,14.949978349618975,-6.734415869521511,11.11700081819926,9.489979889674784,-26.122729210128604,-15.078019304960772,-32.817596683211654,-25.03736830806671,4.3852654532661886,28.731778201751982,0.8516061897791438,40.78041892953125,14.948366612825907,11.872661762362457,-9.586055649081036,5.435640136497066,-19.938663868623305,15.028381564228829,1.0,4.0
-10.70365921020942,4.083062501857437,-1.045448304032952,21.87174215986745,20.965150170141897,-25.97888193935948,-9.88922761092307,8.87454507964858,-12.947705524705489,-4.150040633920787,-16.573745195530492,-10.582995697782938,38.73835021279314,-8.401094154828623,-25.82480020466012,-14.805453861118483,4.918470148099766,-23.327697987535387,9.143176248419,-11.50561640271802,20.82082399774169,0.2719556554343429,17.008436991789093,-2.5836094717923634,21.34391602045418,-26.2017080867854,4.9121204428420775,-13.392917400818847,-21.746289056879,-2.2983280148351017,0.0,4.0
-9.49983943790276,21.39523015450002,8.695527927663106,4.343389211366515,0.6805809104898903,-11.935694609269897,15.788905790027552,8.16702353904082,14.558820523781169,-26.068403645302368,5.0836545312598105,-0.9098024566756838,5.764988659027309,12.546906953739608,-5.622709043256651,-3.118434352284964,17.979232295745444,-16.753877080048127,2.516296782358056,1.2306626164936718,9.082172239542803,15.32037289719006,12.575717254724106,-1.8347607125789167,31.060542722923834,-35.39626608244247,-6.915287521044319,-29.45919852905628,21.074880793911536,-8.88895980244458,0.0,4.0
2.005473781766041,2.5050053709109816,23.04972109546972,25.826068151908764,0.2119618847479949,0.0041854198777983,14.494545417961676,-21.498396184538272,-0.3689947136050888,-0.2277107390883941,-11.763040126134714,19.311603195907416,9.918362679234972,-3.232274026955033,2.510615629053756,-21.49440657050642,6.876769392314571,11.0461786610617,13.210277503802038,2.8624443336901724,3.1362372623756025,7.131044988380968,2.234345098844406,3.709340144641693,-22.13372973780638,-6.353893205250859,-18.513549902604588,5.942318308857312,14.695392522592764,-11.385244055140337,0.0,4.0
3.8450627687336105,4.744718161220419,-30.68292072750097,-12.892342752665945,-41.00390446955128,-70.46124490049485,-1.0841765198641773,17.820280470127603,-13.22402031130293,-3.904000101018821,-36.58178650324839,-36.88084836477181,14.291233762191483,-2.640476076088982,-30.671113609762944,-17.71091548976475,1.4753304326425702,-4.2715705728806,12.93730798621086,-4.712201743325905,4.378582932529076,18.68686033024936,1.2947918794398348,-15.535535189860983,11.990400574372076,6.756898652409388,36.12834702010597,4.309579426458522,10.804497600292724,-10.03898723275657,0.0,4.0
21.50671178173293,22.638893328841988,-13.661744538135634,-46.560758741804726,-7.759676523849198,-21.915226567386803,17.55974015511127,17.149651799179217,-17.493377512003136,-4.613173030015858,12.354149757416732,-5.502577540121794,-9.872854567434704,8.690003933920806,8.247290917087806,9.071662962118468,10.91223524718111,5.254626776388534,16.9386027874066,-5.971288095232268,-7.556567399655598,-4.053019223399208,38.91658014798678,-2.8592086420068643,10.139179109976766,6.282945300869486,31.96453468591899,-21.94428789972952,22.951233301582008,5.38730180635579,0.0,4.0
7.401380058603343,-4.177308008195843,15.866587602165673,8.770810298785868,15.77185736430615,-5.593029149460122,22.493745267269237,11.86216348232426,6.534815607137571,-21.717459090188907,8.474870933399055,-18.03343838291122,3.1135281756850763,-20.89775715591149,-10.160978475964743,0.7658872243959589,11.261289708230096,-7.027035926455315,-9.658428829073587,-5.86062657290497,-14.670371771516471,10.172327573169095,7.183304039009481,6.875333764391236,7.966220007553937,-4.773579653009175,-1.8984446260164445,10.617862558084482,-6.922315578228787,10.305290270485266,0.0,4.0
