Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,ClassCategory_0,Machine
-32.53933239698986,-18.166621826342396,-13.800757397071576,13.92613969289739,6.009783063285429,-9.036989448315532,-6.806526624348624,25.359494197092225,-17.793762255375903,-2.437057216707472,-12.560728412501854,-11.061506780273916,1.6291075755413766,-18.60627532634017,-6.70331318542241,-28.33643928206756,17.42006136799897,-7.038247523303372,7.56122381115834,3.30940317098118,10.421923388034664,-24.768050208397906,-13.116395446793351,6.056688992258999,-35.904524233761855,1.2285894002829112,7.5156877806119455,2.1943443629528447,3.0878309389632284,-7.737633108387,0.0,8.0
19.55602301691372,-14.599310184361968,7.031708626155421,-8.800045286921419,14.987558245262523,-0.0732299788774484,26.39619763426329,-14.9998097517221,-12.52054546923912,15.037744283715664,14.185790169859136,9.257253834600895,15.022011949769926,4.23386538229411,14.27242196568615,2.593204606765214,7.324860412995194,-7.459859829833861,-17.423293818183694,-7.589133620380394,-8.685499685130846,13.471665847428024,-4.410866676280589,24.46300306862464,30.42088868299344,39.21057562621807,7.258443443656047,-2.544618637941702,15.342222471192503,-5.412140544526194,1.0,8.0
-29.71270337437993,23.747741768953944,3.983814133970366,-9.632345030274122,34.12629586440882,16.981327763033068,3.8687381563755294,7.920756307086801,6.760253325391425,27.118187915551005,-0.2184698495714152,34.942490217641385,16.788997745360348,-14.805123638682534,3.242309379303959,-24.584963244935395,2.574909643007364,16.83661639815565,0.4874905678612047,-13.654649512245722,-8.130591416949823,25.76732139117912,14.874444621210214,-26.48870107775239,-6.224829293652472,-17.904012499885546,-13.701790853673112,-9.007604052965911,-10.17181819329146,15.066680071281285,1.0,8.0
-12.110996653663154,14.605299935573733,-9.809865019865416,-22.325712174838124,-19.206975533168237,-8.69049017297261,-22.610809900668944,-7.680272844878498,17.010843907170795,-12.38727288640893,17.82073003271587,32.419141763218846,2.7504428676171417,7.140410975087893,8.956120006682012,-18.943555334265252,7.236401896472142,9.195423009569112,-2.497485011986209,9.079840321676455,3.913872119918194,32.95959758641574,3.529662824347856,-2.316213401908458,7.140395277111553,-28.694264257243027,8.115454533297042,-0.6519290789390642,-5.47062858581776,5.728487604456019,1.0,8.0
-25.04615420305814,18.27485136389612,-1.0691229447054504,-44.8062254965612,28.52681929675548,40.68155022759737,4.039697391824244,46.826852421424114,9.15179560884417,-12.669381158073849,14.217147554526594,4.176000749287723,13.342753102478866,-4.816903418205489,7.845790595253985,-18.96480677755134,38.359853887130896,2.365642977057957,2.8590474579185003,-0.9226192379248546,-2.344263618011004,1.9306682376736812,41.902920252294976,-26.095466780191565,-10.13318848614799,-12.911531061626505,29.2128189197356,-16.283695470646638,17.273433409142022,23.639084537058444,1.0,8.0
10.846465940650855,3.148544739142684,4.213923494775249,2.214115615206385,33.06464987332061,-2.0796535492031225,20.196217335719847,-10.768575501002124,-21.4106083812099,1.5971592060956663,-10.34982995914346,7.032217189109956,21.655772148463992,-22.833180818858864,15.680905571616464,24.75434520194027,0.6069994701582697,-25.611923313494145,-0.5605655426571163,-4.15287156795488,-13.379230024503936,2.5916769884132336,13.580560465441604,-9.221936404618774,18.663336574602063,-1.47631537762551,-19.40819417639324,8.590250278589863,11.937471841455846,-7.408971148936711,0.0,8.0
10.716294792881992,-27.000932141713832,-0.3529296853073624,21.116444763838345,-27.93708990406032,-4.777589856799104,9.23064962369881,26.722471483618364,19.42768686513716,0.6654532115641643,-8.881792460434129,-13.70066273462206,10.961272988555624,-24.232368308985315,-8.423036900169627,-20.654412532374423,-5.259077159857572,-26.430765249811728,2.935825612014769,-5.066883035063554,-9.336205518439366,1.3649390017047718,31.768743148181574,-2.7532106413138937,-7.454895852568069,-10.777680744078667,-8.55169323474432,8.745936481967377,-45.37553716760104,29.14642084738926,0.0,8.0
-0.766937902037067,-5.605829880272038,-23.348668824748525,-2.507546796138233,22.826597121776917,-13.7924177024463,4.927602363436416,-4.585724619891948,-9.352711038678668,-23.923601815367995,-18.69730737518623,-9.180513947741638,18.638503026287303,-11.98543336406804,6.659606992904282,19.94372232964012,-21.95010309226827,-19.77392318067452,4.727619702025245,-26.19477544612305,17.009924936425914,3.1421189061643235,-6.737365433017031,12.585788138394967,17.280277956166483,13.669108378083669,9.818944189271903,-8.74956013388131,-24.27976147881811,3.779423022016541,1.0,8.0
-18.11377911759556,-13.579841752683675,-10.809508031149232,20.13681443257488,11.955279296981516,13.66028461685267,-7.498170551677164,-2.044835584986499,8.1972727938701,22.058899167505185,13.4650512433079,35.963799765274466,2.9284881316895004,8.895398926789387,20.43767084375325,-16.67172365315283,-8.595256615541588,-9.604420785440194,8.701889444789243,-5.343629431074385,10.782103775989638,-0.1318520191756054,13.142771177482862,-4.673605755068441,-13.224254597011786,-22.44767158023092,-12.40841151580232,-24.812280268681416,-24.337562093428392,18.6144159749634,0.0,8.0
25.003038100431063,-24.8563103494319,5.601307610437914,53.96939302883792,-14.21167600849437,26.567969023806267,-17.62410607113648,-8.989731453497996,-6.659640807576436,12.73799216710974,14.58373440204787,9.31685931057908,8.436000546758326,-14.778778951157207,-3.1232853258467514,-11.416099530739157,25.130633524641617,-24.43269862088244,-4.606199048726504,0.642810097736545,-24.09981558224645,35.79436665514062,9.67813489930508,4.530239351448997,-14.24791217940706,-0.6212349528359824,-14.102673830711584,15.961332635594797,-23.786899258927125,11.644791161702718,0.0,8.0
3.993682559043784,9.105335164771953,11.940114867363564,-6.167303620698231,7.457286996034377,-12.503885559618036,1.6882736184710865,-7.145981153892235,-5.135600789394629,-15.042047149778115,21.622267583673736,-13.48866544954048,-10.915300481126106,13.6522489180702,-7.469868389632613,2.9421136624437985,21.18761752762501,-5.237013235114813,-10.041336558470542,-14.778483683909853,1.5505686709561155,9.179263653247958,16.60228751377704,22.20080328488716,19.446306319503314,-21.04849922085806,8.995069639911488,-22.402067762147983,14.81688124743177,15.622336002993508,0.0,8.0
14.03526088706663,-23.998338871524204,-6.585128324882204,11.830293118373543,-1.651100273866922,-20.398438466523796,7.304768466619974,-6.676250956899256,-19.27583287337504,-10.365213948316017,-24.10757035687628,18.715684119476464,23.81208862960909,16.873029555003406,-1.7049476584290335,2.831229935309633,-5.925225353706248,-18.692382698021376,-5.1888275243461575,5.440645352171633,15.94684762582178,-15.71495886847487,3.76171935765311,-14.599346108718134,18.325918824819187,4.403774847278705,2.4840850740379823,0.9817119438708176,0.7989748600748263,-13.391477293574122,1.0,8.0
-28.43103719338246,20.433721165511912,-20.625159956670764,-8.150830904938168,17.190286612145595,-20.467609181854996,-5.501408633467877,16.211054654086276,-52.67931293691004,12.125007512668043,-9.484848180762146,-17.39261978720937,-3.2668163440900213,-38.65296498403511,-14.31993712473176,4.306681382835997,-3.811533799458639,-14.774795985870636,-7.440641587728553,-12.463293203407089,-1.4062258133363927,1.0395474807854153,27.58432782584112,12.84291522300473,-6.282509298679337,8.38384875430804,-13.502565929939454,-9.181667564243284,14.035465349510991,33.91456873842651,1.0,8.0
17.61756652228468,-11.291168707568684,12.913557382359484,-8.077638666568205,15.05282257441789,-21.90693166280158,25.648568561549084,24.875254245242644,9.224474384470588,0.7394970887632835,23.653844817796525,6.865209018192284,-20.84692781524208,9.271466558001023,17.75276156730135,-24.144174770591903,6.545851659401439,-24.21377199106325,-16.39923153620994,-1.2407329603888737,6.561983397836972,-50.6494913302238,13.581743987940351,29.42736554189982,13.983099429869526,-19.749302659001295,-28.134855548606996,-13.786541039462412,-17.070409432995998,-6.944367954741301,1.0,8.0
8.54570105507441,8.899122107392568,16.802001785286024,-3.8335185759644537,11.636678506836828,0.7798066047603689,23.32723227162429,-6.457324061851734,-24.853811284264,5.642684265941326,5.228580256969589,-2.4657660783965984,9.934679382425552,-8.964001013499406,7.108392798639169,7.240148297789254,16.49015199917989,-5.058373677370484,-8.105800591774937,-14.904552067668488,-21.792309637333137,30.350634319862216,17.617570571346622,11.402412447288638,-13.694802239992416,16.180591341204714,3.912795320623421,3.003720495048904,20.7673637116036,27.130671281417733,0.0,8.0
-14.931149926639865,10.577807838943254,2.8962009267665945,-13.660384200702143,-9.82481227634972,16.771524665017736,29.490790936906784,2.7285557967051437,12.280262628304149,-11.343945016694796,-2.0134399096829423,-3.70897082416027,-20.36827348519441,-19.154734729671905,18.952631851596514,-4.415741396989566,4.223332324081972,-9.466333229287285,10.492936309034734,17.042846066833906,1.870815368002126,-8.503492602914221,19.28911445385696,18.98340103213408,-32.48710971832788,-3.195000852405755,-2.839426774419519,-12.582876550646343,24.42229971773458,13.800083640399386,0.0,8.0
-8.762445996246385,5.313237361429106,-18.15482180715103,-16.0182009568126,0.8412652023795191,-17.60250304335828,1.2542905541314264,-12.207867847814184,-3.9733866618484255,-13.222252966415716,-1.4219847586598389,17.020108554432706,17.281151940633283,8.165374752618494,9.916976321281457,19.024850908898497,-18.59923298906205,-10.033312953011452,6.391971832868899,-15.978930507457978,11.816187110407585,30.035004993724485,17.267605395954366,7.03259382250911,12.613425304117676,-0.1747832723844204,12.772342679517552,-25.8375262733407,3.5322623954486696,20.087375333302845,1.0,8.0
-2.421389136597369,21.498825161486565,6.104480387787524,-60.63276934332065,25.79918936104608,22.054387512186945,-12.294808978314723,-13.783635023366296,-30.62341179447324,-19.770933045220293,6.73968162706039,-1.7744203489202188,-6.757289263151959,-14.657625884153894,7.689090635285226,33.5043812646273,9.273593748748697,-21.522266557545727,-31.314709722190354,-28.15027113072071,-2.216626346972,27.453996106084983,53.198190670139255,18.627426009149307,30.378844748632872,6.568305827771575,1.3466713764569525,-3.451420554445887,29.904472045520137,22.99256848079311,1.0,8.0
-40.378969676277066,-21.47865256708377,-14.650979611307616,12.13352861999996,41.99973995886633,-14.064937003999738,-18.43864401886662,10.209339353321033,-37.89481653852747,8.766416621440602,-12.16839279310302,-20.30988780801349,-9.285308029664415,-37.41402795288877,16.142233092859538,-6.96675289071662,-20.954986511957152,-16.879193469655323,-12.676829996668207,-40.7960924298681,-12.989701504236823,8.438574649858932,13.520737927074332,7.01789134090535,-18.5359705970482,2.3150594620963947,-14.190702881229296,9.004459399460927,15.887721553337892,-34.90289081694272,1.0,8.0
-9.826516081588316,-33.90085382520843,-1.5412428070576951,1.6140090550774966,27.59920153760408,3.846658896327816,1.909013432705569,18.96327519329573,-17.052258625216535,-16.475766620010877,-0.6099055853522585,-21.229696915192783,1.1447825789296804,-27.083476127081784,46.81370575687173,4.490534738110016,-15.303573770494042,-51.12467944834845,-13.54732743688966,-3.646387147009013,-16.62365508438657,-5.163242224416901,21.39766324705885,28.30271526879254,-18.5792832303259,4.60830595683555,6.38895134262858,7.940807182016203,19.731680889908294,-31.424671571336503,0.0,8.0
-11.228939564068078,-7.269137015013464,9.509995523345784,4.183755586506191,29.04307281549437,-22.5932726232605,-3.5502107647297074,-18.545693217662077,-9.34212447322972,-7.1158896738810125,-26.487952415005683,15.265393628074332,43.92236286002348,0.5188286420296002,-9.928626950667084,12.84383963136496,-7.001943291574195,-1.8884637569538447,7.218216463430584,-45.84547243082787,22.17230231362261,25.867026265158746,23.481657817623564,-3.317120567775339,10.62582003895614,-2.300525427254988,4.482285698986598,-7.987928786768086,-19.126027461445187,14.205523560515296,1.0,8.0
-11.124682232737044,-26.977946108337505,-30.444486991321217,0.1291717468894209,-53.828879612866366,-5.741915471780108,-18.808073594290175,5.814286838678312,-7.420642499422161,-2.186222977561396,24.35915307318817,-33.4839347518317,-7.161285934338105,-1.00666414842624,-19.719870872118506,-19.514819077440546,-7.967684613952372,-3.386222148714113,-5.619321695815325,-5.854098883455409,-1.462606332449057,7.90921973172921,33.631834308180224,13.160512609487542,26.033582204170493,3.2227983845018864,25.6517130100012,-2.792880298344837,11.097580248825976,12.219230101470837,1.0,8.0
-24.746556350807516,2.44253783379827,5.936929030350484,-10.263121656178187,-1.2474153219865485,-5.748902612475721,15.779078139597544,18.94196419388325,8.189916229165046,18.9686114192604,1.3348498772276172,-13.581999921748396,-5.299657713948637,-33.66029714872711,-0.8002625539604789,-25.69319409066549,9.310372773409554,-13.448778693074706,31.94536750588866,4.502723777406525,-8.953890185637805,-7.627959591164158,7.0262692847488815,-1.4635258258994408,-7.50471797049737,-17.424763228599886,-10.12380777889834,-8.332773606367155,3.480631516112139,-9.738763941842947,1.0,8.0
-0.9625522016484382,34.69307056875283,-0.5470234746001941,-27.986352081385892,22.12443039652497,-0.7124955208878496,32.55557124719146,31.814000380661817,43.52447486356691,-12.54220094009244,5.139701584755195,15.038369635141455,8.17334645038879,-2.729240814796581,-10.467897753055691,-19.43508717727127,35.747850664491104,-3.5960762310697767,26.09318821587826,0.2387104435148401,21.223508808120148,-4.817085599465598,-4.325438604099906,-23.776646370836524,-7.82702087930721,-43.08727152638685,-15.784154400897297,-27.63923877678802,-30.237649407862573,53.12176709855781,1.0,8.0
4.197567735802397,-13.63952970746001,10.790345191309529,8.850853915816682,10.8378036657862,-13.602881208800728,-12.147210253792856,-19.61074993842129,-17.794665287266138,-5.056782855573676,-0.5737736498361324,-1.78962595057164,4.524751349241262,-5.858803280824657,-15.36707753132756,3.974903113552486,5.39032872129548,-10.271803462840174,-12.20489131819262,-20.12915527355111,10.286103253898776,19.555164352790573,15.122680979443365,19.829898792383837,28.345945993982543,-14.441474695356847,-9.496629989048582,-9.718932841714212,4.232291303492379,-2.096117432739071,1.0,8.0
-0.97687516660144,-47.082608349767696,-17.00993886596858,3.8348579335307713,-46.23264308698337,53.060870196026464,-22.87987611763952,-13.457799057097304,15.646811060080944,8.506145050973288,-19.92980656864564,-14.479363910832166,-11.370183606316262,-42.90364245143255,0.8181062546244187,-20.24668799524494,6.797580960775132,7.800053283784099,8.058298929132986,18.526584802126745,-1.978223006770456,5.026214199818156,-1.170143632319876,-2.81427640624442,-14.904269906216635,21.08360508361329,11.448867322771097,28.46090954898453,8.066972389861363,10.940470172794209,1.0,8.0
14.346853590321764,5.111434980804685,1.864891226843156,-27.527192953740997,23.35245662385619,1.7422867692284545,17.43308695233788,18.815864341171118,8.556627087763923,-44.6116728219213,-14.126681791979056,-22.211800402933363,3.0312482991194067,-12.215891405337242,-11.93282533178619,13.601419751880943,20.98433378745976,-13.56831841649172,18.606240090713467,-12.345163009991987,21.45594252130422,-15.076410002983938,3.07330448311504,0.5591771867110357,16.367615105663457,-10.835349820695615,16.298821985809678,-18.787876583012316,1.989739296794345,-0.8710527677487931,1.0,8.0
19.09003387035662,15.473183734282673,6.241543835725231,-31.648464573256103,20.386293862081462,-18.998507751513397,6.1428104290104,12.217756125056736,-23.692000733327312,14.176433819756411,7.550059740102613,4.910085986900349,9.337505811478922,5.901602581280362,8.538277246983698,-6.465803513726126,15.330417100789736,-28.424707699322635,-2.800029976482179,-12.927143118283464,-4.969127133412827,-6.0768294578033135,31.55031823492162,5.388589004689456,18.528503702189894,-1.8975348810336783,6.7085502708526725,-24.36259556159283,9.000096355053802,7.5087967243426466,1.0,8.0
8.548977506504855,-4.214335516106283,-6.815034553621804,5.114630898829678,-24.21687156238116,69.46174448748536,21.30401568692296,-2.5562786124683003,13.727184270848255,12.750769438346648,23.74483119835224,11.898576582819071,3.496631320886171,-3.641935462325025,1.183822713774839,-2.1353196085064545,13.922009567345494,-9.545931192799689,26.519453965032177,31.19031542747576,7.167236228413973,-13.316826198063126,37.93569398551419,-0.2126378191211175,15.249427656144164,10.142942258698646,4.509263478974682,-32.39965421929592,25.981165968096665,21.18581025738872,1.0,8.0
-11.895027663147545,-11.859533911231718,-20.37237058640046,-4.658748654841263,-5.363445318219043,-0.8813055303553385,-20.06741453902842,12.847082223149789,-2.5632527021765688,1.8795343541386185,-15.211229934793948,9.202695045557329,-1.030898450131435,-8.618025561142485,-1.6324658068821187,-17.524425045928282,-2.8887835311053776,-2.397891802010962,4.934131094288516,-18.753921276477957,10.621835118735468,8.189783076057674,10.813975829470468,-9.927655433568074,12.248539288230392,-9.472277419480625,-8.19469946872178,-8.204585195758316,-2.8793283531480465,-22.5664673122443,0.0,8.0
13.075824366875416,-21.92384652027224,-9.041743739599582,-10.648875083280668,-13.13256085365014,-10.97136486537206,-19.49418306289361,-2.2448621513387867,-17.042174690799474,-20.993820572196583,-3.021278951325095,-16.05359981179985,-19.956545852478403,-0.5588871752174676,7.122812996479806,11.694259450235943,-6.020166570539276,-5.274329014284993,-9.439697247051257,5.588478680930044,-1.3010649880900107,20.402443974381743,22.00259196942674,9.957712208773517,11.269652370071704,-12.17738266199548,32.535591854709665,-1.6759238091485642,22.38751909866969,-17.861184200930616,1.0,8.0
-5.261557173524685,18.92734783879085,-29.114706758785147,0.851030235744004,-11.2519164229319,-8.866872298470376,1.4003034777153638,12.704516431975517,-16.728770316123423,-9.524148809638591,-28.07157399110164,-11.17074910748763,24.866896863926208,5.300334733676572,-12.618706986758262,-8.463819266454934,7.474289025320301,-4.765372919176676,7.582019885797925,4.260694464203701,4.406957590781478,2.361375184032302,24.988426369382758,-42.4002011518478,21.91926342083411,-2.622446130127882,26.056935773508588,-9.354300111550952,29.869906399053065,-14.46068056203183,0.0,8.0
3.5429215847656224,-35.53500048107005,-20.500664468446004,15.421329479584092,-23.703356699051337,-6.518806698388005,-21.7479440094519,37.28726244864825,7.646891950451718,-17.639363822480615,6.326473548587379,2.989033006136898,-27.09494703190937,3.346720664092856,-7.602742389894433,-30.428336923501195,18.323169650931817,11.133846845080718,5.203183162970645,9.911022923657278,1.9044087481307532,15.173612352245884,-9.093604550970996,-20.852444073559266,-8.820868024344303,-20.52221013347293,14.493785714397957,5.831573382197047,-7.471275226163395,-33.896550480080776,1.0,8.0
-1.6458308341205474,-20.916379547108555,0.2004664140218173,19.950216839124963,-46.44510291669252,41.49598012555775,8.447000995982304,-13.778109451824788,10.551883505191986,15.31834564533327,1.5782308554830042,-6.344351286830317,7.321736831021035,-25.33885463635849,12.176489257688807,-33.5268345844334,7.594822880760337,6.427936196905208,21.278929603236595,26.844799611763445,-10.212960508129909,-20.02213848805853,18.161175604226543,15.749070774737197,-38.06797864790107,41.98179821162725,19.195958311467187,25.529027939730547,6.115249945064228,10.237341790016773,1.0,8.0
-14.457476988236373,5.068026339039257,-15.500675060567712,-1.2825112881511482,20.839737879246165,12.54269861249842,3.548538701009898,27.82486793394022,14.085236495259831,22.42795693589684,-2.153461625585629,-6.457905965918324,10.21113313364168,-0.9853013961285644,6.772055501857303,-35.38251434392399,0.3237431010387812,7.050277562835046,6.734140248853669,-19.00510928486973,1.352733438821313,-5.470017122486096,16.089323371207794,-11.926878280683788,-14.823687427052691,-5.626906933007211,17.29006587848664,-27.86904567570511,-15.392590497187175,34.22230014124593,0.0,8.0
-1.9223921019321968,-51.00255086338248,-20.09231037133241,6.415966036042778,19.112593138426828,-4.2014853365166775,-4.356511828125091,11.94490503935254,12.864589804284469,-15.194230547989342,-8.956022670069844,13.64366737640222,10.813022516518322,4.633197626089209,8.553091792952372,15.120191945682546,-0.9857345539009384,-25.03634027804132,9.258123688711544,-16.244349166664072,9.932457909139051,20.83522346814228,-8.870060124327617,-26.12267649402124,17.87169077377536,-23.460108920954884,3.972017456761142,-16.35602047443411,-11.871078740470915,-24.798346221440084,1.0,8.0
-3.7552813500837927,3.632949817990548,20.1110726191804,-12.935448837812276,48.1462454466624,29.2906397628267,24.64537619758427,4.468391670305208,-1.9092532699481968,5.0724892708015386,22.619888800709724,12.9904387584446,18.48274455312638,-5.7592382280400845,17.313724334583725,-2.718509756794401,15.870702785923593,-25.155221431901488,-14.697920961657228,8.352558098382211,-15.897509156409107,-20.975878038112924,28.1039000804156,-9.269980662154577,10.371045795412195,-1.3104540402670093,11.16232185448073,-16.190231188195963,-0.9137417966298926,17.77058434521863,1.0,8.0
12.743563657667083,-15.611921529059636,30.380778472768167,10.099735823083416,21.88626468888972,-28.75425365999941,-13.181193975668702,1.7382543363153222,9.169055483077448,-5.177909288267378,-4.136467136622823,-15.300565267699463,13.76713052595136,-10.38815575463801,5.999632607307081,-33.46097355336485,8.636454523997141,-5.390451149803135,-15.0279840930383,-29.355702997371434,5.349411511792195,13.526701984391572,1.536809816597387,44.004527583029066,-21.86320928386642,-3.1876445477629343,-1.8361890198597104,11.185889121522614,-13.889028128896417,26.57394324209837,0.0,8.0
