Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,ClassCategory_0,Machine
-6.187557228403283,15.13034895579,-9.097177588740031,-24.208031969575764,10.933229919485903,-0.1749660551108917,30.662706513298943,-1.2920394768068744,-27.714938022487328,-14.481807733120275,-14.330450061744108,-33.71935550488179,-6.044581568391369,-20.49018058313732,23.6256444933514,18.318420306484555,-9.877949620115958,-16.416940367185948,-22.866449349356134,12.720479389382303,-8.380528252564352,-2.5110536789460483,20.904810441780707,31.59812223295926,5.013166403046123,20.75370540183854,27.53105367746813,7.481572189490754,19.988310413825083,-1.6954755713102916,0.0,2.0
-16.479920085143338,-9.891514219850707,-22.39419901381205,5.22171732091771,-21.40764181886917,-4.326988360564556,0.8386311365898196,39.81362625365549,-15.364511075817925,-8.971944918227159,-12.573263320578585,-20.404686325743143,-16.58482675637665,-41.67012970300177,-19.523829125985195,-3.4262564090020624,1.7073262221393335,-7.9449283758845715,11.123765693937408,3.769681924293814,-7.589920709057613,30.29240530484335,12.211002659410877,-7.076095042337677,-16.3921208044946,-3.313463233308416,-13.2866879379253,8.544455217059252,5.273574022321464,10.44060253560601,1.0,2.0
-7.837877342500441,-6.692860188999997,28.870388133880976,-6.588366552594975,32.35823307535436,25.559899877186755,34.457023804560734,-0.3718651148961149,3.2160972400180112,-32.10575461730167,8.907837996243726,-10.503892993202186,13.243388916778535,-6.078957424454922,-2.7234670137913444,10.981210448028776,7.50173957540467,9.792884257158049,-0.7964047357315802,-18.160241806095897,11.013750446244728,-5.067156496136651,31.30572991418383,26.36255114601131,-13.545457934201892,3.784496176353474,13.161382915803038,-15.23794391545356,25.398106937579364,32.31036333356154,1.0,2.0
11.117792184583408,-26.191015847620413,7.766394530290476,14.944311309572988,-3.944950137789178,12.5701194949696,11.285406428707455,-7.818699223544096,15.011703308590375,-25.312565093641474,-4.804807131079898,-14.054428140953178,-18.951219622469765,-17.750532049032408,-3.3536422912928883,4.918097765736315,16.10262261281339,-2.671858689502919,1.007905995086663,6.47188513057426,-0.7607373589529622,-14.217736196781026,2.465510362304144,0.6572260857791733,-11.884107813587182,-13.083529738158642,-5.290195309235451,16.680451953583876,-3.357113772244653,3.632721297371308,0.0,2.0
-24.8043785289714,34.21171483382815,3.926100727663931,-2.5413826581666346,41.99313980652137,27.965151620958213,19.683373797955404,22.075161604440147,23.257771927017604,29.69251860725769,16.477024238176607,10.08712306056158,6.538016607236092,-10.012065833920584,-13.79097707493858,-23.409845014188107,17.4228073631923,14.016114693013922,3.3159070161800828,-25.16657960966016,-0.3674146725154381,23.184180095290436,14.328949788711387,-10.298312046486316,-12.67765096355982,-17.800414796595426,-15.693420588193783,-34.81019147953536,-24.036822084320946,76.4959946263198,1.0,2.0
-6.384373509998715,1.612611197162459,-0.7969808349933487,-7.282133064032555,-1.1326307967991474,-8.947446250170756,-17.458884929238774,1.291461448348695,3.4588275903415884,9.91319567194305,5.719329207107333,-10.447989363776738,-3.578574670789457,15.914125129048433,5.60498607120042,-18.25454681029572,17.056501381867886,1.018178989000095,2.0856212040392794,-0.2892929467018534,-8.844072855297915,9.094462112437636,14.614786666706108,-7.717957332571569,3.687249859488877,-22.50623522351653,37.88403077498887,-28.740071802742477,18.03404893141225,14.655547939228098,1.0,2.0
-16.056642337634994,6.248771204005989,0.1023016815870025,2.111732965435888,19.04178826215616,-10.844075722215296,4.710074068419267,15.187776600549032,-2.255028596796014,19.98964933945055,24.183614865868,31.068422470885835,-2.368473041801931,13.400358117593504,-0.3856819007304608,-8.285642139454717,21.088332441359192,-19.498854572730718,-11.499458135498418,11.293679602949062,-3.624062687404483,12.502822217642404,-13.19866350312571,-1.9901077243503291,11.601717278942942,-25.006942964277894,-13.378963859148126,-36.15604314666479,-9.011094689920332,34.29333600835777,1.0,2.0
0.6344670187888253,17.19800235484462,17.201712599473453,-9.69269850142076,37.8416258712773,8.271012029545531,3.533230920698474,-24.91064900036824,-9.384911624665536,-4.701584258440459,-9.508560856490794,-0.23189482872196,4.613020150456373,1.6519180877270134,-0.8033369028904964,7.79137567427848,20.074545551431207,10.234466567760888,-9.625841260520676,-16.391195244296295,3.9165845613527166,2.171221790332808,1.2465379714311489,-4.462570686241061,16.1078861434439,-1.7403602159740728,7.80028980043609,-16.64345389377728,9.97102602237271,35.43521050536894,0.0,2.0
-9.895572526542876,-5.917951984556446,17.251537458179943,7.191944503815319,-29.211646130096614,34.64110285004018,15.700923287301872,-16.194790226535698,18.19312241573494,5.037078174158583,26.93704537082024,30.80697208937628,-5.1743956120334005,6.624038967365212,-5.37569028220437,-21.693695838458872,9.93455348488469,7.419650991470849,-12.725800337521475,23.256713090339005,-2.729742802548164,-24.779019247005102,19.624485705480566,-0.1099166828342392,29.28839310362196,-2.3238199659317003,-27.612211990124067,-1.164029328001428,1.864171006186563,19.276574241801683,1.0,2.0
-15.144162388804496,-7.960456042045443,-14.32615890910417,48.26669145291781,9.32375671233681,-1.3674256977714871,-9.551274917659878,20.78387412645727,-5.710863257931743,14.893837276774772,15.2625390363472,-16.17310343658627,-5.540644929723015,-11.089683191185603,-5.718651152620813,-15.430919642110748,9.404306482217278,-26.530866075943216,-2.4235072450302537,-28.84172248861952,-8.44360735057206,10.536096492921022,2.5685046849317263,20.43861917396167,-7.677469231103765,-3.876406380755792,-20.534848577440147,-24.112894212077517,-28.304544367045125,26.199555311778603,0.0,2.0
-29.44428044892507,-24.91929985497527,-5.548240194346605,-0.7659456872437482,28.2196706485178,-1.6193587987922602,0.2265583237857567,37.10674759852468,-0.9232724909152444,12.186510513531108,15.830191992185966,11.340864177462798,-2.5051297554232144,-4.541698516369621,15.48081504193377,-31.45452775670905,12.438059452791167,-10.230981680705982,-0.0813211121094614,9.405968297619763,5.173132597986357,6.971981188213771,-23.036047512653735,2.941890619050539,-8.94107150269555,-17.18798148462863,-6.618598728638736,-12.743927734557992,-5.11753282345855,2.06113293568775,0.0,2.0
-4.906473822224921,-11.65775567301673,-8.085641628187535,-31.04824465083354,26.83388718689862,19.90193438310629,-8.746037009583322,-4.827282931673549,-17.340962757831488,-0.1550347061226809,6.993097740018662,4.032619245851103,-1.324394101194701,-10.54637178316958,23.59492610588796,21.40498431311732,-0.0086876353235281,-6.757036716534809,-11.586218729700065,-6.999653799764301,-8.759584089796887,34.23925044906844,30.83347519867163,-4.82588733363189,-3.8497883363114616,-0.5796129022046035,33.352134886876925,-11.035418014956957,6.150944281008234,35.46892561341982,1.0,2.0
7.843581035498542,4.183397025089949,-22.76913485603852,-34.009656296419536,-8.165812503675266,11.777514011589604,4.623506535589325,2.939312669027006,-5.649840142169634,-0.0354411149523494,-14.41861233797185,15.876764507043864,35.524015106968946,15.227610666993185,0.5661587255336407,6.449576395121699,24.38467881971063,-6.618528632137455,8.762138141904366,16.351486044237923,12.10608008989151,17.34767204053132,21.252569971922377,-25.48934823499893,16.522064621710662,11.260534482533032,53.80883912580119,-26.53270905941985,18.42735810002696,22.371722574384123,0.0,2.0
30.028518645316534,-25.650538178613157,12.5580263563451,12.086510436223572,-21.15327639130004,11.574485810389536,8.227999410236878,-29.014751747958403,23.78900255649304,-5.4374006204869625,1.4372587777361654,13.032272849070331,11.729243561250424,24.309735409220544,11.575734230181371,-5.468624698617643,3.4287008303080304,1.0556400835380677,-24.63125952177365,11.265294495840148,-19.449236285231965,22.073986668147995,-6.510821256080368,-4.805723043684028,3.3946634842728134,12.038035124308632,42.83992311528048,9.655292076582723,-14.392850557368355,16.62904473471911,1.0,2.0
3.187289318547546,-14.721632545481723,-29.02738986042732,-9.556550509472851,-22.42272567132897,5.393467319121995,-11.737489269383236,-2.720456260712452,-5.130533299239585,-8.690711258699402,-21.039062875776857,-0.8989454407621064,-10.382705262383826,-12.95410008894032,1.1861524957469076,11.4503893660791,-15.40545712403812,-11.335001365029138,-14.861953679753002,-15.535537949300116,5.610394454448261,10.167399018826604,28.544216947036027,1.3933869976156146,-0.6721735318289683,22.406366441951626,4.171029503718614,8.09307237712284,-5.507556857447593,19.7909093999658,0.0,2.0
-8.35346407072192,-6.789378831241148,-28.724184595555144,-17.985942509772997,-15.045949860991676,12.564515568921344,11.695183981002613,2.442844961355452,-18.927891715243337,-8.48014294483002,-0.8597020976963283,-2.084759033465244,-4.858075107695365,-14.687389487518988,-2.449088535264396,17.073658174779222,-3.558656811820157,-12.40391929562042,22.12223039541702,5.370925076864004,19.141086620071537,-7.48889982585237,18.70543334472117,9.66139127750952,13.10863484915847,13.786891157440492,4.876880857905881,-16.18606557977047,16.39128108500039,-2.0277948060713697,0.0,2.0
-22.778690010602677,-11.303231059002249,-21.852070784050134,1.6291832861093076,9.881022621503108,-5.144416519964897,15.858224437790376,-2.003270850713348,6.175516250982594,3.0343379723741064,-2.8927191483332253,9.450149981738525,17.069986105134117,-1.7617061095444502,2.599528305605199,-4.925241612171164,-1.00501536169613,-2.0459942833958102,3.3451532443319536,20.51582658002589,6.377494242618203,-20.73107239693382,-16.193098598602447,-8.03974491701016,3.110129103909876,-4.048637112021876,15.220682616482364,-13.939287544748568,1.1613464358915369,3.7026291713332258,1.0,2.0
17.900299662230196,-8.200894441886142,14.325527060680033,3.710116183398232,-14.184275429903732,11.864694021594094,3.311856645618016,10.027333473900052,34.116735899101286,-21.667526322996714,12.897690193912036,-25.62269396809154,-2.5347988227134963,1.2140105897188818,-18.301722160130456,-32.85733553921688,37.79802814999793,5.863463640903419,15.66312055652483,-0.7812111992168203,3.2344053945358544,0.8723229727880488,-0.4979064913618209,-5.119029664373949,-7.97083535239758,-35.32088079095665,18.336541235744782,8.6013287748731,-14.49665999675072,10.735813724114871,0.0,2.0
23.66090816900257,-19.604994512626234,-4.87820588631554,-3.4979554671953874,-46.000728170684575,-10.51403957229676,-1.6854333751770754,11.973286278775236,13.050715471870934,-17.195498893506677,-14.082210369992666,-23.60626590588957,1.948207439741432,-37.88681390486905,-17.461331970456857,-17.214968988261525,9.490757157221893,-11.756300141633227,15.054691858413898,2.951996605461942,-7.155670358789522,20.15097727191112,-8.006386994417246,6.225980381312192,-1.1649732391061145,8.238068173313437,-8.643049401932341,29.43275595715612,0.3649733438500921,3.357795654917456,1.0,2.0
-10.069765577065764,-31.59485753235255,-29.8919884968816,-17.92342083280009,-19.33871782561148,19.74874140101379,-6.2674555069537625,-28.164593501414657,10.676966527670208,1.918387753348044,-22.75655634543098,1.2766115083460257,4.813748024401679,-30.343928900948228,37.44005404372419,4.335777245232501,-42.36327264011427,11.21974613950356,3.894566361427205,10.501653172725328,-1.0850867473788164,29.59078109292936,-4.8217265030053,-13.030346686236124,6.488470380244237,19.727136357503127,13.679433493143495,32.79738211044557,9.315778003802723,3.8166683001524415,1.0,2.0
-27.004492683361377,-11.485759913499544,-9.49651732848207,12.39795674387516,3.2423635248956097,-0.360008163917727,7.4563460804964095,28.074512399903814,10.014305807312688,-0.5703007488265186,14.546860625194023,-6.635817044271709,-6.080554185515881,5.595616242619779,-3.452339676830268,-14.962054678655358,20.11918215689997,-10.094527720107637,-8.923980708435518,16.173561538254226,-6.849637891212317,2.559132307246544,-5.237556517489059,1.1047884024014991,-27.65771666701432,0.4107167329005667,39.34457318264592,-21.70964000388068,-11.072667793979091,32.75598662505867,1.0,2.0
-43.562838454347016,41.41349549459488,-7.829561314248513,-46.0815248939162,9.16210854210322,8.589679817218956,4.762601683003825,47.86123378079642,-18.36945660612096,10.694829732265326,3.4015798166435536,22.876743903482836,-11.29346371376117,-14.973698456804003,3.0692660242285945,-26.9580742178632,17.07296238754879,-4.157170031695912,-15.26697139994886,9.305936680167978,-13.788816822830167,9.885160268119591,28.918651488602976,-29.419682185889755,-5.940533307299067,-2.1284763067744787,-12.22167760153301,-6.589577290083761,20.151795887665536,19.254231238138143,1.0,2.0
-4.398930103434022,-9.052403231312,-7.183468370438787,22.706989859193094,-38.03856373830916,-16.2715072723543,-30.40579093954449,1.0585807715192108,5.613810479569476,-8.755062460412434,-9.377526685483868,-16.100294809264742,-12.79842453981551,-5.853498982568349,-27.53219861979185,-29.034618711075296,-2.715042062137832,3.1379585235399503,-10.420830212596163,-16.049755768458688,6.951677205774738,0.112935863181963,15.40720154128672,15.965345053135664,-7.0245530025503,-7.377762209901432,-2.3741473969531137,5.245368351409378,-21.151175430397807,23.548124687607785,0.0,2.0
-8.04639995833371,-35.3790046602608,-21.5419004499122,-0.6294115935451323,-1.7411148792305815,8.186817129937467,2.67308706351928,-11.04443551220064,1.4774401772473944,-12.80481214139974,-2.2845635882185347,-9.918541160149893,-10.133690716736629,-17.265842661751527,0.4046292265547679,23.04505468899957,-20.928721667530944,-16.14663251479581,-18.309114071238167,-1.9044234156777493,-0.7636861535536104,7.5137389403732335,6.924224552472716,1.5806962620117448,22.18967390172846,-2.343273174853519,1.5747209206918855,-4.351338362735406,14.794292590200977,4.903783598968446,1.0,2.0
-3.292069707292557,29.816395646651166,-23.750074666855355,-33.2188491896974,23.503922640684568,8.18208399113177,37.10056713555909,0.8973649153023543,-16.359842551427484,4.099493466843877,-19.877739373712007,5.019675204206013,8.588872177944713,9.253087256720228,14.254365134951485,25.005905006848916,-6.580009453995324,-12.488412155312714,-12.339477627838225,8.057130072710198,-0.9271065898502228,1.7822535145469791,27.44694102928948,-25.319564659681685,4.971324949338445,16.647684343401284,33.4745694643605,-23.66741796253792,8.62913774011524,38.02925667766981,0.0,2.0
-46.468203021590696,32.632064543359014,-11.68975182904779,-34.57412095826243,27.994447887093948,-26.13795647477525,8.63581867657659,32.91262822546874,-36.5837747593017,6.2936289335131095,17.054146412169082,-2.517264355743867,7.410060922347156,-15.406455210892975,3.230865624696702,1.6964406432883283,-1.0796048277043528,-32.252339051037424,-6.758595526324588,-24.266129024688325,-12.131497264027104,-0.1497018135794494,49.788263592041694,-0.3273828847848798,20.47743873448416,-7.710297877998378,-12.254408992715677,-23.945352113467457,35.85903030586364,-8.602811590944887,1.0,2.0
20.24823997688597,-15.756227744795655,-9.341206217107644,7.138504792456575,-27.6671294234395,-3.972395414423567,-25.19306161987366,-12.86084226681665,11.620751216255604,7.936370599417628,23.32873066034176,-8.268676358422985,-17.43244012927074,20.66569903535857,1.3340477268966886,-21.204452566603223,24.77431784572014,-3.980004986651635,6.90119155759887,0.4414710952796143,16.44731753576843,8.08755653735917,0.8301562436087853,27.539847182907423,-4.475709354488493,-27.76149181260436,28.767177413454384,-20.82419918414673,-24.53265327061835,32.14047290245887,0.0,2.0
13.37068726362638,-41.8306636314518,-13.469413777569851,39.9717182272556,-30.018864682144468,-26.90550859097999,-30.233572132056423,-7.515058940333912,11.796606081246225,-12.47982095894256,-17.705279925745845,-10.733867999966836,1.013478093952818,-10.730718881634676,-16.47609620866739,-15.796886103176332,-9.594938688185891,-6.937767782432105,23.91492768771754,-28.891742557559347,19.16074208585209,11.06596996884527,-7.203439720402143,10.45652779118998,1.4133400561439529,-20.856193063747455,-12.776460718698123,2.101486677513537,-23.52643653067444,-21.1953132852327,0.0,2.0
16.215772657203836,-10.08603666770396,22.24872023095936,13.382457212623354,-1.4458403234960162,8.607542613302863,14.571522967407782,-23.467240538871355,44.94641057319264,13.80146069106727,14.462401243545928,-1.2214399236265527,20.662298077628293,16.93117314218658,-2.670997816902905,-33.81933567841853,5.660309935431525,9.701161999400435,12.035000455052057,-10.947310926200096,16.468887212085583,-3.072855569859958,-4.079085347744895,25.746607699252174,10.714198729637458,-14.301548490136025,6.667880360639707,-22.759653880360258,-12.12737945799538,33.722118364079385,1.0,2.0
-1.3028533780764355,-2.6978003172685034,21.633076671329928,16.793329595410412,8.135053203026283,-22.08795669348705,-25.06384751917181,-15.261923048818234,-5.471286074727873,25.08508125251177,10.558487066889771,9.43809514852262,0.9836464291108382,6.193811151166854,-5.415833530733901,-33.170781041179055,20.310713252656733,-3.32032751010183,-1.0601211318718833,-25.31168607976752,3.841033263445055,15.40294864572214,8.672087853490304,28.958424620878763,-10.259624467625354,-16.809821858597083,-7.092459818633356,-7.282547658338149,-23.071030503769563,7.065829019959661,0.0,2.0
6.002327806560905,1.1147920684461372,-13.951294602289783,-20.113327045065788,-3.861505742882085,-13.27158597003818,-19.05458316311892,13.117501398483702,-21.345937690574043,14.027471164902682,-9.049091368636152,9.96510383362126,5.219581024119844,15.063167792108864,6.045953685984268,-17.194616179829094,12.3780818211304,-3.0109593237117664,0.3552626189129179,1.8059529841560436,-1.506669733279847,32.240707619158414,6.072957880249265,-21.548078475875,11.403057579294453,-12.3427405415446,32.242909247876206,-23.301575799152047,3.242749575793045,7.540203433326454,1.0,2.0
-34.73119260415795,27.239721675895048,-6.178444957618779,-20.068866003421768,24.87012479900281,-9.13390456640698,15.945029648900029,12.05035921189626,-13.273689459166336,-13.644431391174647,1.1183247283851496,-12.898894370594457,11.6089118155766,-24.388569213037805,-0.2130776590842305,9.234129944345153,-3.419090458729292,-9.932835084022464,-9.376154124089684,-2.563454447342672,-7.124457882526259,12.974853326693834,23.27429107421795,-5.352828830475292,11.980123961420738,-17.463648874879574,-8.27515096507394,-6.936621679950425,21.885685575135177,35.114979871246675,1.0,2.0
22.85493617395876,-16.632154075777414,7.945893089926288,-9.897768759152392,32.60391421327672,-20.489258352273183,-13.619316942222824,-12.984616163916115,-10.628638879406328,-27.13974290065557,-20.50033860806812,-23.63167436079294,23.206178157488814,-6.399617867354927,22.71485885261973,17.258540101625563,3.420627776434084,-24.640082672069425,-11.411326215299676,-41.769387427740256,2.3432737037533977,20.103352016146346,28.310154450337905,11.550146140850304,12.70179187791612,-10.566305005754156,24.981189952490567,3.4166868018832366,4.861386411205724,-9.048216735622288,1.0,2.0
-11.383249494962794,7.334106072027689,10.524013090330246,-19.206926157163867,7.851579157988551,13.8024807364753,-1.90623837396532,-22.19663390961796,-18.66163991303784,-10.400673842978726,3.526756734640111,-20.34814040302124,3.2130695314275304,-5.892192614043925,5.595928368652659,0.472263199428772,12.9514201796776,-7.884985848879401,4.232448723232957,-10.685381006573316,1.9170710759398228,-14.41243421332183,40.151949821791376,17.7866113089239,-9.770416752991306,20.350139795232344,41.96687592261069,-3.2918382187334947,25.26540097497961,-0.2283370807086431,1.0,2.0
20.53643253046615,0.0690010853758629,13.720379724229243,-20.340064901577502,4.697235789347317,6.245383341857655,9.321421264069013,-14.79163513505973,-7.58399983840361,7.5463852024919165,10.154094947158846,21.294233763957124,-0.5389501802518404,-1.59256202749261,30.87848090130696,-0.6278668808393979,3.473127822633651,-1.2638410717415507,-2.398095360480275,5.32780599092571,-13.88979548308502,0.4515022612073003,31.115314040405657,3.868566450277587,-12.669929198523016,6.588147595970201,12.832703541307186,8.546643351631953,10.18459077584698,8.213353680632732,0.0,2.0
7.1544745057378885,-9.605012503908416,1.4932374021290735,4.680796677935651,0.8313925554788152,-45.64678948214817,-28.18145102670641,-37.894974022486274,-9.113152096538355,-15.38458222667471,-18.741992586392797,22.834162096708024,9.437445317287937,16.053510740976005,2.754837955009834,11.25597277746159,-6.763815057041885,-6.738633773317353,2.356838426499118,-15.883298422547243,23.71737681205699,11.64549727289353,0.3975049882884569,20.56045196247478,0.8357711687431713,-10.452634951746862,15.974875447049826,-18.96603311589048,-15.864387736500536,4.110680305405297,1.0,2.0
14.454041111292412,-20.00328920112919,0.1393243381877593,23.61833125379903,-17.589309653347602,-9.937450614851802,3.2781624675178813,-4.570573263703469,-2.586800213744897,9.033770666832895,15.85834128228501,-16.138017854607583,-1.7436817001304008,6.246384060041314,18.924385268591596,-14.282693441462747,5.3933507659416,-40.66195409746378,-9.88650011660427,5.9626345937138,-17.461755963124514,-9.34972238241701,2.043098924368037,23.33850394113929,-0.4326376981350019,11.389278647159433,14.575820156532576,-3.439353519602169,2.978871901242885,-1.3891953748910204,1.0,2.0
-7.226965548833464,14.070929021878776,5.683901996513892,-27.560373589554317,37.54309270715656,10.06175223506198,22.744899283093336,-4.4643995602487205,10.94616040665248,3.1892494070614648,1.495899172054534,17.625294744636854,2.5465519221559028,-1.9384703008527668,5.078676057503367,0.523724377053834,0.4766533783910747,5.378284283564085,8.144255235678488,-26.88095267900644,8.731168080219378,5.628384433587323,-1.3512441611979042,-4.312897445341632,5.405713338705704,-0.3804538807186501,-11.93247012795362,-27.13967141613263,3.266766055236135,27.662105123284448,0.0,2.0
-12.10404804733085,1.5538726927509885,-26.012143148444533,-6.69048216112349,-14.954953810801909,22.329312514423748,-1.7394315063036028,-7.331013868983977,-5.368074365830772,-6.472355014521436,-9.923752353931638,-18.08113222666953,0.3608687146991252,-3.540464909699714,-3.124856731043618,8.995373957151363,1.2492264598148726,-29.161047744661285,-9.136776801133932,-13.783651039648973,3.3462265868431595,6.5004192299163055,24.528130896355705,-7.39920516576699,14.590734455755497,18.608543859915294,12.802437310673598,-4.89729889499919,9.860320356020823,15.92112938784345,1.0,2.0
1.574516519843479,11.173922387921625,15.983347841149332,11.27008667632824,36.29982972086109,-0.8038255624534613,-13.259163485445294,7.301397510084726,-9.490255542594117,18.012162318882893,5.115147480115333,2.632672628045972,18.97189936699558,-0.5384330172883085,-8.877863770942561,-23.48137776077163,35.029564256448154,-14.689575471598,-12.068333427721493,-22.202743151482764,-6.395173178380244,26.22526032419593,4.773599500906236,2.5929030769487063,7.297634157410464,-6.1616969738333225,-5.728833626632787,-8.90160729769288,-0.1041866413170347,8.456374056966045,0.0,2.0
