Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,ClassCategory_0,Machine
1.9496670421279285,-4.290834441421643,4.4270244652701605,3.7106718291230085,2.7515550457130913,-0.6960998610079485,4.430414824492414,0.7338784365221982,0.0698265449781603,0.1459286123546707,8.096384266303975,7.447875177725585,-3.5215749070804567,-3.1232950786783618,1.4936995107348103,4.325872579456471,-2.164994650107246,-0.3858112745719517,3.6887423956212704,1.8994731745963933,1.6999002587759604,-1.3742551964623835,-1.6564514516531639,7.09894849945398,1.0455440484065675,-0.38522447036749563,-3.067439549054323,0.7032672096066522,2.4773233319121735,3.4777859218559013,1.0,30.0
1.5167480511757154,1.514062902860784,3.3424909852588613,-0.11452333200874888,-3.2011884154127905,-0.6611007692460449,3.3545104671558983,-2.5860340810126266,3.9442521145502742,-0.39434259960651386,-1.0526522754876269,-3.11722725398831,-0.5629934707976375,-1.9483633028222833,2.4432724555904235,0.4156465288639605,1.932294213459148,3.35874341239472,-0.8211101447854573,1.3962446076802737,-3.2163385432183773,0.7827510842726443,2.149130399550882,1.1226537372215142,-1.8388236827161581,-7.1375476321661635,0.5301757280278625,0.6915219966132692,0.9563165327667896,-0.12390356226721494,1.0,30.0
0.5162533199753879,4.205508965005347,1.6211330567906865,-2.569003257091711,2.517554235892744,-1.4726252954550172,4.5253664105496725,2.6923911692285385,3.9054396786935306,-2.6223930416498504,-4.568145687999908,-1.6963044822485265,0.22041159555103831,2.944556729443304,0.2897029361717522,-0.20406284047729575,-2.8093641879505538,-0.48571701147967694,-0.5764561536867356,7.887166190562107,3.2560575185708163,2.466836455910195,3.8835957505977152,-2.2434287028391413,7.061069915001243,0.9442868380969398,-3.517437485592108,1.71211379783461,-3.4361282686257493,-5.5000240923292285,1.0,30.0
5.532814925641658,-3.3916382226684667,-2.7836034453055434,2.3105062636226332,-0.5214305587862995,5.473141046937363,-0.9259937324241196,6.435093722149483,6.075833552377995,1.2823132698332063,-2.85818883004176,6.744455407536852,-0.5412827215072059,1.9508541084069688,0.6843414050247321,-1.186899705753416,0.5051142144782487,-4.019991932526264,-1.4797339987124256,1.2561920672834068,7.265236642079415,-1.7668169237574167,-2.519216658377491,4.62127236760164,-2.2776490252114447,3.6094466926408657,0.31983014042744845,-0.9581206057247271,-3.3072235501725347,1.509067649491062,1.0,30.0
-0.11982268732409991,-0.6267909406191974,7.8842738064302305,-1.4791389857437254,1.2451403722128387,-1.7036592189691002,-1.1010881819786835,1.2972180477955226,-8.54398583816549,-4.9762611167701,0.5294148849546513,-1.8076510673064896,0.6578239999954842,3.6241432688516486,-3.0355829464448396,-1.3489055397537755,4.490057215373065,-3.7402247596136995,-6.024221354467997,1.6497943803754296,-3.0412554326973504,-1.8413084656284648,-2.96918528321268,-3.7238562226495264,1.344341186280153,-1.5215114030498602,6.040826562121861,3.252204202433419,-3.648278451004624,0.6022098801533544,1.0,30.0
4.360952444656739,4.017211012015995,-4.125639523900033,1.9973352167576994,7.975162193761442,4.951426341563526,2.1763313008515595,2.6989307921686785,1.3234635676242013,4.102993961415215,-1.0279902790856517,-2.291213961728372,0.5858474118469759,2.743816109568104,1.3734752773407124,1.4878719880692088,-0.8297318206919568,2.876451494678644,2.3379868606267196,0.7465795158053481,1.1793380145662968,2.9765346084339925,4.945470398100639,-5.88813811099134,-3.6339763952017856,2.769872847718391,-5.604001212330808,-2.020325952897949,-3.4437960416419706,-0.4845457878714292,1.0,30.0
-2.494828010295478,3.159768254688608,-1.142327283797767,2.3854769140316674,-1.2349439808703766,3.1180730319692014,-6.2562061525849435,4.782778929411284,3.230184391985033,0.5444682124605013,0.12214140708576945,-3.4114288899342813,1.0092701797778436,6.818521736483945,3.9939186581600308,-0.2463552539042707,-0.732151823692402,-1.3255854439710772,2.4038204086090205,-1.7662382179341256,3.622680751075755,2.4183999695564435,-4.59969339474768,4.712729221645875,-1.0409659225375658,-0.3221617381255295,1.3195459495860293,-2.979952044089162,-1.931126150636795,0.9118515989466063,1.0,30.0
-2.7795923603368022,-0.573666483730248,-1.2668804738658146,0.36739906620117946,0.7335731994765586,1.679738189597769,1.3257898554237588,3.900104123463734,2.1352102712472236,-1.2575749551689601,6.933092795394978,-3.25202623344984,-0.6702815370746464,1.8720868349296662,-0.665136824471267,-4.515886437459228,1.4344192381537801,-4.388156959728021,3.6114681327743434,2.8676228335705343,0.098383461867211,-2.855969018024958,-0.12976841840432005,-3.829022794480447,-1.557334999776879,-2.4186951893329565,1.789076423056872,7.403531855095886,-0.9092519690703932,2.7548671071107296,1.0,30.0
-0.13357518291048626,-4.483256207309247,2.668804754933436,2.93044578360878,3.8826235111110727,0.898781639227042,-0.7506583382451976,0.5446793425462401,0.4014510083759174,-3.972052412506728,1.5793887634701491,2.782101624627909,0.15422399523937297,-1.512475721906621,0.0376827758711945,3.545171126039164,2.4796841205800124,4.050005359568335,2.215129706139034,0.3137424225663053,-3.866655938519463,1.7869099315505041,-1.3559080370450358,1.916680399244057,3.371944978645622,3.042020894745736,3.9644725477830747,-2.5262854209769596,-2.602371544889972,0.9388675644944657,0.0,30.0
-3.872371708474613,2.8030240183088333,-0.7780441466114904,2.662094307678498,-3.660434313175083,-6.999686927135755,0.09945174033835856,2.436497053005083,-1.1386956050256218,-7.80417455504003,-3.4564726654508595,5.046860193421235,-3.0873425327978685,-0.5602192580295962,1.450071720353124,-2.5374220244817742,2.4943681361796957,0.7997215732355395,3.5647414115643565,-0.4624151326289076,-1.8287188770345069,1.4619391641616852,-0.731098220231488,-3.6443862888089633,0.1617238000148991,1.5806012472848103,-2.408229266851663,-2.0165301514927774,0.12138107665398466,2.3151857652590326,1.0,30.0
-0.01686831270153355,-0.29578427286043724,-4.892987302986776,1.1501015499670457,-0.3249477038437206,-4.983175942325773,-1.4070739457680155,-1.5244526554546598,-3.5633877520588246,0.7366831004841291,-0.8573398518630142,-5.6240690182299735,-3.405567112497635,4.107708239737875,1.0969664404612862,0.0873297661753618,5.408134318650003,1.8920656636171989,1.6455808912178236,0.9963901837912625,-2.7393535254365196,-0.5392158613785127,0.7772234152108418,0.044180919413039685,2.2972565133293634,-1.5653574881365344,0.2911158302953625,-1.859689890268541,-1.9149968574864555,-0.8651998137388531,1.0,30.0
3.8373614334272808,0.36097919986848537,1.7222298138515257,1.4382101766173694,-1.137339659060461,3.0739717270686975,-1.7048021464278809,-0.5038088858694394,3.1853854537758197,1.439140493036953,-1.674022328744497,1.6529636343401923,3.4717698726236526,0.5205864946487885,-3.122406392056246,1.0289698104563634,-1.072422536664818,2.7768722434063378,-3.5600874242876777,-7.067256795624943,1.3100798351407854,6.583482397189105,-0.5480739764254018,0.5123741069969687,0.10335576762196019,1.838660410073484,1.5500400624976347,4.0792261668837115,4.132896271647354,-1.1543704773682955,1.0,30.0
-2.3115360374830067,5.175980580305353,0.7746263500671399,-0.10182215968639682,3.5435714098672517,-8.035456567384026,-1.6665686542141787,2.0103720111816585,1.452773150415404,6.004058418793914,1.5313260806344953,2.426535801286052,1.3518592407937684,-0.09784599970336598,-0.8923894616234161,2.957682943954109,-2.2261128170695184,-0.4457726644249445,-0.2991892264190487,4.227555363412518,-6.24015465631524,3.1788751267094866,-0.9974210040332963,0.31831681850552124,-1.1234648371030929,2.0736302711681014,2.085027473736071,-4.714359798616545,-2.514708427606844,1.7177852630529276,0.0,30.0
0.36746512586801017,-3.882190614471678,1.0479925197733535,-0.9261196673263898,-4.534548213993985,-4.317515703130531,4.405525231393645,-7.3010388563983595,-1.5033817309155664,4.476264108159814,-1.7568991257277975,-1.6482312554347347,1.1910257166684963,-4.642875560666889,-2.168676343369016,2.4330141554880402,-0.8834758663847572,-2.6545420960210673,1.7665529435407807,-1.2144435859375349,-2.6163133020318323,2.830429411422464,3.3891793489007154,-0.7303975754744324,-0.13743464370701566,-2.092780586611544,-3.6992314063169265,-0.23360437223854075,-4.384330286347325,1.4606530118806758,1.0,30.0
2.2047006535391667,-3.392258843277648,-0.34261912556170143,-2.220455015048879,-1.6039325547873806,-1.659428512081173,3.899022592630286,1.231638456470894,0.5894970046285883,-2.5161603143230304,4.748132290721351,-3.3702996160629644,-4.136137844399338,1.7900096582478575,9.050665812458993,-2.1129011631301196,3.1329074602810967,-0.8241025228832765,2.623376253333185,-0.11091833103348853,0.9471153337967977,0.8727953955749488,0.6610772234418649,5.578439521531219,0.4575940925247916,2.7895848353235126,1.263699728734247,1.2466990798833462,-1.9912434868191624,1.0926479021449198,1.0,30.0
1.4636484616210228,3.1784759740883346,3.089504195815058,1.7791196554461979,-1.3855025166721309,0.5264814463447183,-2.4834317159718404,1.0094816290724675,1.2350525691862226,0.1566747526452445,0.6620277358127605,-1.042981057564683,0.31020226052487715,-2.84898126733816,-2.4741371791696927,-1.9655435597554183,0.16410198209698545,-0.5779811193535264,-0.9888093503737938,4.895532484981447,4.793944100245089,-2.0962153635439273,-4.189639490308645,2.5157946234765456,-4.586797624302758,-6.564098252466766,2.9240786355906403,-1.4744354190917268,-1.406793952633862,5.011031269992291,1.0,30.0
-2.5916003738011586,1.3137794370961104,0.9888223674740227,1.7220363914222299,4.9377948141646515,0.193136569968856,3.4468707708088178,0.1393599404575846,-3.4708925936410253,-1.2255998040666494,-0.725792123731079,-0.2254875119379347,0.19655333890591112,0.9806259062534715,1.8751988290167854,7.555658564770838,-1.257074322813031,-0.48366189031140194,-1.6622711170425581,2.247989404836315,7.299202785223951,-1.0434472515345437,-3.0781946694975053,-2.4904453367020385,6.1565745924007445,2.0528546714861444,2.850396193954532,0.3484177520579421,-0.4024873567703748,-3.9810017594602387,1.0,30.0
-1.239581324563816,2.3607720496649294,0.147294401881177,-2.3870587809988013,-4.966770398349631,2.304130642282914,1.4335040067944027,-2.5610127737435016,2.7576949208861534,0.07632709641960574,-1.8090945104568528,-4.249654953869988,1.9169828251815593,1.2286234578538282,-1.2744872618483718,2.9557690667032546,-0.8465999863241249,-4.428359388554764,-1.1266109258811476,3.70624604563742,-0.32315807786052997,-1.1312594332191022,5.51425638325775,0.7213455310121675,-2.223125411061212,2.8622046014540734,-4.381598250003049,-2.5314109131079587,-2.3435045453632086,2.2484860004045566,0.0,30.0
1.5375678042511751,-1.4909500059335408,-5.005483540408129,2.1049334160321935,4.666849184761843,-5.179303596467632,10.893021767568973,1.318850227486064,-1.1571962259675679,-3.469074568712429,5.898662943953311,-1.7040379557534084,-2.8747282572228525,-2.747766162988964,-1.1644777343935258,-5.419493861485385,3.419750460124894,3.4817924202828676,-0.06474762465556064,-0.04754430093772374,1.0896852415145846,2.750001712552945,-4.742189086321721,-0.9912866716386277,-3.8218371238666737,-1.321213503257489,3.35095168164792,-3.120682077858623,4.560891079726788,3.3179902091924633,1.0,30.0
-0.026299553223445973,-5.76654941997575,0.8517684090146489,1.1934782145393323,1.148881894716319,1.031702194632474,1.383253586106006,6.39417284036171,-4.220370902954243,0.8495271111798617,-2.3543882418355855,-2.636912622249679,2.8344964099580494,3.115615761397985,5.649162744753722,-3.637931598639914,-1.2071027887880177,4.203311406981155,-6.742992935045976,1.5991220785797877,-0.44598248204610547,2.2434038701743697,-0.7045266110382595,-0.08644951389105779,-2.0982660266770745,2.373181504267161,4.208640833220463,-1.9329150760441713,-3.1118458086691048,0.9857199951916156,1.0,30.0
-0.26844540319838817,-2.7262458103004703,-1.94981493904434,2.236730989799716,-0.09530263548367505,5.8733635104956825,-2.66171320252496,1.1142779982826405,2.7200986693742357,4.650675561106966,3.1610310306781924,3.3250375029394696,-0.23567159647634212,-0.06917670631320784,-0.8733336208053399,-2.656237761546329,-1.6732046834407548,-4.135634629419047,2.5758523546128957,2.629709211067532,0.6276762144574363,2.671892255495665,-3.377196976506206,-1.5920942586524505,-0.3638205325834108,0.16258990179647803,5.313900567248066,1.4652745242642908,1.7913504501792374,1.2452653604820596,0.0,30.0
-2.043216428791024,0.4989132326745295,-1.3912664694567514,-0.8291453959761163,-4.045785244131217,-2.732258976621675,-4.528288475959953,-1.9651783681773753,1.074091950119031,-1.9387262563749348,4.042435998635795,-2.1974838363272444,-2.9457667564660097,-4.268016034675417,-3.8966198276153645,-1.9285640526537324,-1.4889677543369777,3.307482996361477,4.503862083505197,2.526057027206692,5.716670929282651,1.9415397459794368,3.0458857002650404,-0.6755814174424284,-4.75017304917111,3.8701570169183572,-2.071977215699176,1.6654951188121896,0.2349402032170368,-3.7019096519658734,1.0,30.0
3.4140790141479735,3.0469303226368485,1.5494070904559225,-0.44744846983930087,1.7475094549419032,1.348606559624959,-1.9830006773142954,2.3729365547771994,-3.5346730057842213,-2.4004940221869733,1.8318596306278112,-7.55700948501579,-2.6689832234890134,7.648425994967346,-1.9250616668285072,-2.2101388296811573,-4.4488834145751355,1.0495810138236892,0.8110923183240584,3.432393643705072,0.7252312516811387,-0.06563229498928304,2.5728428344624317,1.0200925072359535,-3.8184983429651287,-0.9042565674415391,-2.6855064338009247,1.5920616613428062,-7.969796918865659,0.029385281197424673,1.0,30.0
0.2853559281256247,0.8672278119316223,1.9237758341382942,-4.009102905028803,6.232172659937827,-2.696643486373644,1.0876768755496469,-0.6870918836831622,0.7526447430776919,3.993967277810198,1.2740558961378252,5.6584702393065,4.3440578306047275,-2.738832857757863,-2.151537345140879,5.714132313714949,-1.3886505222803576,-4.123672909332512,1.805831551620466,2.822853115823839,-2.8340630263324647,-0.5278750285159458,-2.6982869716184026,3.1500710607657374,-3.7408140417536977,-2.569290778240366,0.17847741712077358,-0.5331497642509414,0.19939126960582362,-4.015662951594353,1.0,30.0
-2.089548570896797,2.0780886989222314,-5.037844172782299,-3.92249858406294,1.563251294767702,1.846919936069815,0.9414070025111695,4.503194032752676,1.7433182599853474,-6.014370840348466,-1.1999011365668093,-0.8000655722261969,-3.2788925728046983,5.27350916660518,2.9563666752607123,1.5559506532068084,-3.2585145571311633,-2.4550741972740022,-1.3308228104078221,2.5188093340263507,-0.36953643445826473,-1.322383750060821,-3.7257922514651964,5.850526036278759,0.257509605099382,-2.360599381549089,-1.8837941078656573,4.078440412289023,-1.6652557324828303,1.580612967648387,1.0,30.0
1.0341393505606218,-0.38065289791102624,0.7229674860619816,-3.10583306356149,1.5127795961252475,0.27607209071519867,-1.8202427194532584,-1.2467259562281667,-1.4463374579218342,-2.417154308023444,-1.7436056804884523,-2.160504030714473,2.0295390259293784,0.5956607977426815,1.6396159269965704,3.3312258281846496,3.105781813678347,1.584686203333458,0.6964337313123861,-4.680027591659392,3.9713577094700496,-1.0380126793210895,0.7877622635496689,4.277303811454274,2.5889287029946066,-1.8800671600745547,-4.589616217248235,0.5620564326375689,0.8181898857754581,-7.17596004871722,1.0,30.0
-1.1792683862081588,0.8309278822767847,-2.2499212555587733,-2.838267916150688,-1.2693599297760116,-4.305157649704207,7.7319339389043735,-2.1754255185637073,-1.128142758760623,-1.067743618850219,1.181477084835469,0.6313546114572626,-0.6573805157090582,-1.8582138868876779,2.63137378837734,2.8721841488242794,-3.360828567768009,-3.156461745193828,0.19385556258509834,2.970299995207117,4.109297780073304,-0.48608142769338725,-2.795856615767448,1.7080150821006297,-4.056411172999537,4.501105135650018,1.084465624067749,2.1987694822613904,6.4842710671109085,-0.1663182997335659,1.0,30.0
-4.450965015700786,1.7765866830596007,3.00657624029339,0.24663808333388337,0.6737936833587269,5.258250213721288,-2.6939357283847674,-0.3190718961439056,-5.250969175047803,3.2373864402649852,-1.2177346226443029,4.379780575996327,7.951614574402324,-4.126220309256902,1.920220676571643,-3.5811474103773757,1.3941778590309173,-2.0589465582028215,1.154638224666418,-7.523649960814996,-5.003006117812706,-1.048625284534923,1.1207507415878997,5.517231178038665,-1.5756369989506047,-6.20547937120934,0.33049748624159836,-5.206187003779667,3.6094920853780996,4.2875672307252035,1.0,30.0
3.867011053484892,0.6096167480003274,-9.093271030741677,-3.7624577571841282,0.4397891712284751,-2.6424596101415085,4.140876315583682,1.8560756548487993,2.1719786911340067,4.092443211518277,5.381395853168135,2.744336208699587,-1.1289401347207935,1.3471144977295944,-0.5804256043866755,2.4595122990060756,4.603013423584149,-1.7623298843487758,2.183385025060234,0.7316951152461811,-0.2773075057371206,6.207013768926077,-1.272890210761905,-8.047225018507746,-5.6659385930173,1.1866038715682663,4.028659880641748,1.2183663614586258,-0.9330790156494015,0.05574740083907548,1.0,30.0
-0.516515298613064,-4.546574929783503,2.170885815191918,-0.1828369092316815,1.5484481509441177,0.6437399305786987,-0.44834262934145563,0.7597070971408468,-0.8770068443573927,-4.659535417569677,-0.09360201322846722,-0.412926432063428,-1.8061111310408642,-2.937622805313375,-9.638540861328998,-3.787734003577331,-4.514607967027285,1.5340153767863787,-2.5616286787504463,-1.2058316041803783,3.581895177528895,-1.5118270280879318,0.7673090236485776,1.6804500404727711,-1.74629937180836,-0.7275884329134044,2.499159130999646,2.2984641675094655,-2.8221745030157765,-1.863290809773814,1.0,30.0
-1.9325563663127565,8.138642085310568,4.272184004620833,-0.4773186493847722,-1.2462737423565007,1.3919137355838218,-1.0354322012486321,-3.5120786133859694,1.5325411984551154,-5.387874223276054,3.3105880079070533,3.3939933400791933,-5.435229936473482,4.124484850285201,-2.621368061155046,-0.8263306448380872,-1.6285639057003944,0.14515406606707318,-1.78722875096256,5.7334181246910125,6.006316769833098,-3.6028201658790127,-0.8031166082926736,-3.0445566219323106,5.64788917311081,-2.2948408196663266,2.3856791381352287,-2.431569507406562,-2.7734041383144628,-5.191441584064036,1.0,30.0
-4.985013915103162,2.2770867153216403,-2.2417009475620433,1.7075521084199734,-3.9883328191620535,1.0565971704118604,-1.853989346061902,3.0087498798841845,-1.3947746049486829,1.0411052437139243,5.130857006189571,-4.706630815820962,2.9109455730575,0.3810901273105119,3.591694803828846,-2.0504524221746516,-4.35085576463908,3.019026414648226,1.1912235118650538,4.128062775235271,-0.5762119811548951,0.8942647576706015,-2.9158157043464534,-8.779510143525926,-0.6276375087707683,-4.655594157406032,4.046543965316998,1.179634171444112,-0.304623866982359,4.701781830007162,1.0,30.0
-3.6488933745385075,-4.9526104727973,2.3059631488315175,-2.1764017575633856,1.8185379964601547,1.0869394388922091,-5.891247657350051,-1.8186560367578413,3.2830471166762596,-2.191550346058095,3.2596543330759618,3.6476717196739914,-2.441517815045597,-1.677521635427614,0.18135966070981585,2.8481585303917516,4.0084738244310145,5.936549051524351,-0.8675611542986832,4.043400124828031,3.153841658749211,-0.41994339902137534,2.146549783510618,3.606279440328856,0.39387535802394164,2.058236495022236,0.4908821162485605,-1.3872079527972234,-3.7224783143771063,-3.7153286734494335,1.0,30.0
1.035802294382714,-7.781634732309385,-0.6638312118885626,4.7466623312148775,1.3834976210718781,-0.8683852223885732,1.2503777724518879,2.7145765353272977,-4.275226458757647,4.5406858242173085,2.0544810142615617,-0.1265084387742957,-2.181972773231119,-0.5950244895153117,0.08416597154392225,1.2845965183180201,-1.867977247449256,0.3832378369093054,2.6949256186783086,2.5322271961607896,-8.96747245976449,-2.09409962757775,0.2841663873043403,2.5061267523229396,-2.1270972862826616,-5.324294866493464,0.8485159026716891,-4.345845232263309,1.8404087171478225,-1.998083422071011,1.0,30.0
0.6114840173759455,-0.7669682953675211,-0.7127717032480001,-2.4919540723774936,3.298764711855474,0.08080918402887784,-1.0717871180750935,3.07265677475442,2.518654694731964,-3.073167335819182,1.0094133249505324,0.5230720833392672,0.6062333675310598,0.9828898744087496,4.773610556266485,-3.3481565942238385,1.6534495295128713,-4.899405100652341,5.6996809567498214,4.134714054726458,-2.275337434254945,3.8740444604251874,-3.0941064173751505,-6.113085759885343,-1.254299355399176,-3.7081381149828188,4.316956715377664,2.0775957613923635,-3.2643792543725896,-1.4046410852639262,1.0,30.0
-0.3506642603932363,4.985024921578818,-5.495001018433309,0.3124192074034522,-1.143648488052348,0.22919131383679414,1.0081651878748659,2.8875047007695556,-6.126236696708695,-0.9483650980482317,-4.748159127676164,-0.9010774401628061,0.4281113875703807,-1.0209657131483547,-3.8520035767877148,-0.9106038529283064,1.6024778788608087,-3.8108755583852116,0.9570931654189453,-5.659629450383542,1.7446017501606261,-5.1614217347718085,0.19247104388049288,2.570258417541193,6.004474210075283,0.24657713445424745,-1.1792195526347755,-0.7249947036984242,-2.470216979741127,2.849333710033487,1.0,30.0
-2.0844186642650153,-0.6634260947407609,5.497875535056172,-0.8665343720554688,-1.4989650408099469,-2.808915189926424,-2.124375943852678,-1.3067808861762698,4.87025621924274,0.05043256019754026,-2.858817810981363,2.7193277956530375,-1.1406137202195492,-0.07989884574796494,1.8798619044093734,-7.1132128996751005,3.4813331251830983,0.7812111501991432,-3.787233834540972,-2.845673441340482,3.310819913743438,3.1945925495493346,2.5766004461790653,-2.789299917235462,2.080243615496463,-8.407248093556388,-0.7612737444954725,-0.08497562645293122,-0.0203107673318864,-1.8201336628802585,1.0,30.0
1.8894256289259381,-2.957341799766731,-2.5780197351170147,-1.1709378696498078,-1.9720097439714606,-0.9651627517216088,1.2772951941581558,-3.151930721853217,-6.801879668449027,1.5977928976272509,-1.8200282496987767,-1.0413538075511548,0.36969482143066335,1.1670854968597137,3.401305048131473,1.1017373065050335,-4.632753457779389,-1.1902258820718605,0.7523424851217408,-3.9939729471188175,1.344994295740308,-1.944736691524021,-2.615094624995861,1.6015625697745228,-0.46622687797924744,1.3042710053711823,2.552422879441269,-1.4359068235418637,0.5160083601048392,-2.6519009002087914,1.0,30.0
