Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,ClassCategory_0,Machine
3.808979242724987,1.4158824969958543,-4.754356030944145,0.8195172240491655,3.7422728533730836,1.3721406315255658,4.049968186608358,-4.265224309898771,-2.3273904793227085,-3.520652266334144,-2.9129444850603097,-2.506350952942245,1.821631881187674,2.4933650577717636,0.2980375659936979,-3.296854452399002,-3.620763797681755,-1.7208324281196854,1.8269922718170117,0.5038251747871172,-1.6324566897318649,-4.261462594463365,-5.798433593729624,-0.591530108143576,-4.477187098804434,-2.065225867888915,-0.24378147375771003,1.0312351725853255,-4.19537083983518,-1.6308502235810323,0.0,21.0
1.6981228762550704,-0.19445854481200314,-1.3489510306047932,1.9492725944878984,5.630512669043836,-0.9438908204587669,1.318310353317614,-2.038225605089008,2.625397914306422,2.5217409860697386,0.5703099434575716,1.7843913866561434,1.017087430605777,2.741983151733207,4.811851922094846,-0.5604368365573545,-4.439315957087223,1.665520747825693,0.410030486389038,-0.754180990340523,-1.3805927817200867,-0.08787880588603428,0.6680665363688192,5.725362406393849,1.2146827417240724,-1.0842536193928731,2.6579353338874947,5.191813015686522,1.4872852032575847,1.2212183113509085,0.0,21.0
2.6273762139117918,-0.09613510401985173,2.891284056300078,-5.293284753600094,0.7810930959844765,1.7978932183073122,1.3878695771476182,3.504154479515889,-2.096962439848598,1.4733841309061568,1.4710460296242698,2.1924287334112442,-0.9784262023651422,4.087590389738909,1.2391370047362606,-3.952362962961031,2.461364303121233,-7.602440900762434,-0.17652754928662484,1.6589971509600456,5.378624509765542,-2.083500972650687,4.590454286198746,-0.6420502594508182,5.0448853361504415,2.31650438455154,3.1448017465888887,0.47964448091408285,-5.675421813286751,1.3095323318631422,1.0,21.0
1.355718885650467,-4.918505545998023,-0.5212961915239571,-6.211698092999353,0.6890380039014384,0.9911671926190655,-0.49801606314320324,-3.674981797060342,-4.602421137430798,3.2269837521223814,-0.09723277482949098,-0.663014524375142,-3.9067306710942535,0.08274197586067547,2.4642668798739242,-3.2202453491730214,-2.691091011778055,-3.274695847017852,1.9712804361620497,-0.1778707903482722,0.0716487520559703,0.9850590698605235,-0.7409953930743591,-6.649574745400795,0.2028527291387996,0.19858563366466198,0.9713700329272449,2.49345007113282,-0.09796154118081705,0.8916305936938513,0.0,21.0
8.335823165664445,5.906217157884063,-2.688056884618817,0.29705117827493227,1.6270971020949614,2.1120183087023343,-3.3459141433717865,2.915940183312019,-1.9390469177422498,-3.0731031038960905,2.4363095460567123,-0.6998306220068532,3.245930334466055,-2.6593699669761404,-0.2016842678140982,-4.721188927746659,3.668536981124979,5.00181619548167,2.068010000792008,-1.5048018895061586,-1.3266802453157118,-1.4303190176571539,-2.017440789264449,-0.6979053346747729,-1.492328738611155,1.9385052436723134,2.4917814623561307,1.2564451268633956,-0.5313719643974575,-0.10657489182655788,0.0,21.0
0.4527848759062571,-6.039176833265989,1.7188957247778345,7.882167699763899,-0.1900159420716435,2.6975629668622005,-5.571355380153147,3.920971342094679,-2.37786998840625,-3.894692746799281,-3.112990044615295,3.11645994423636,-4.690043227089495,-2.4071429289891757,5.3968961738837935,1.177529007556428,-2.92090679214977,-2.000934116642125,-4.693894986546422,-0.026226725013030618,-1.489323929698003,-0.4816340281510421,4.838596117535522,-2.02978676797754,0.5423851665700155,-2.5589763027227725,-2.9681302494909017,3.7121012378723095,-5.8587724353966655,0.8393767294523165,1.0,21.0
-0.7887803636573053,-1.9808858735419603,-2.338192369454018,1.9623758092739296,3.00626717149315,-1.4109187125442855,-2.3446351363730646,0.04203815997277498,4.2452467433162,2.7674926390423993,-3.913535385631459,1.503184955103053,-0.2844636500512168,1.7211761140757758,-3.623120871599265,-0.49298343174393777,-2.281958083691151,-0.007951580726085008,-2.9159667585445255,2.70777346850366,-2.789457486189768,-2.961557527480192,-1.3534180007359717,4.0357991045138695,4.556170946260381,-3.6864002661900384,1.0973057794511916,1.933833915818846,2.756120134328621,-0.15921236426016405,0.0,21.0
3.3432826853631608,0.5889896586684497,-3.1882171914290436,-0.3602533842793667,-2.85693012902739,0.5754290082765194,1.7484671605751152,-2.279444371135408,-2.9658989689913087,0.6136132100448703,-3.8840586873668808,-0.7156590315906466,4.079694261231957,0.2823710768052699,2.918048330295907,2.9760611772747128,-1.0310576029122132,-5.263987505225867,-0.9527668389893056,-1.1677962737378431,1.1739572428331957,0.23413106680756268,0.060039382980021455,1.5822449351984853,-2.851133596477271,2.5592796931531185,0.5670724881005788,-0.7923783263768243,3.836901030020715,1.6954175041828352,1.0,21.0
0.20991632093749363,-3.36302177054722,-2.0634478599582056,-3.9480805744493983,1.0991761393768302,0.37649503220667907,0.02102423030601508,4.761101995398467,3.0418530646764177,-2.1388144051459452,-1.9973818602260893,-0.6181060407111111,3.963142386243616,-0.37835982994052697,3.2673521737386304,0.06845300563321585,-4.335549768400605,5.9250896674366,1.1379205635819394,2.159615857824509,3.028175278484109,1.528045567658763,-1.55844014882583,4.671355795157192,2.632924205559996,2.045311485405708,-1.1573893858554714,0.32218920710987453,0.12898631120689405,0.9172321275897253,0.0,21.0
-0.9095644051377529,-0.0433923045777734,1.8161948613874004,4.485143283775069,0.1200441167483813,-2.826127516399032,-4.889507027694752,2.0619006933751822,0.13257536157019517,4.858478785629039,-2.7983572764946993,5.626348763811687,1.877748155998269,-7.419061455498922,2.5844555540622896,3.4541774649565764,0.630510952248448,-2.223269944264501,-2.492250371641807,-0.06173830482615634,-1.6135699925314875,-3.344873018082793,0.9896391559603224,-0.8653694674569399,-0.7286021873287593,3.6701816383155936,3.317513398246289,-0.41627571761538995,-0.15187921460424342,3.4143368054808056,1.0,21.0
-3.4396910617689676,-6.830321957087263,-0.4639111243481766,4.34129302510569,-0.966102328427572,-4.705653927828635,-2.288341237980747,7.718524233319072,-0.07627413849570108,-1.0154106627940607,1.1003728387050857,-0.7038445670181569,-6.103304919189643,-3.4093319092451306,4.3937720195804095,-0.26077239472897107,4.096407122219522,4.6296998142137396,3.20967566858425,-4.722453856678626,0.3656959364541958,-1.3874702482628076,3.98129988936384,-4.019562236243482,5.997179184832325,-2.9839569774135395,2.5596158266766817,-4.963408643148609,1.302814427915365,-1.1107104770734932,1.0,21.0
-3.4097400860364937,2.795396165727755,-3.156701803025379,-6.500532493318087,2.858353134292909,-1.0502839960653263,-3.9652040563598923,-3.085445304697781,2.3759046770315213,5.8429391164823805,0.6271319110752587,-3.4097378902180058,1.2084120265114089,0.37101592476895523,-7.503477809615041,1.0698728689092836,3.7977707984972313,1.5913433958545689,-5.301733716859251,-1.067501755575746,-5.910517973348405,-2.2734507761004177,-2.2809789518931654,-0.8513026862100518,-3.965690559215523,1.17582174698716,3.371405876165325,-0.09188131558460423,-4.628554724401722,1.354010486514723,0.0,21.0
-6.8802138483131134,5.568622830402568,-0.9905764847703502,-8.02863235108234,4.45143810465732,-2.959105366766507,3.0399289661422495,-0.892726417096043,-2.8338605147405174,-0.5202468699055915,4.4744800053464004,-6.055845732684773,-1.4905550104597152,4.605940713477158,3.2862663078103562,2.9391767151845434,0.4482480699714847,-7.810734175537634,1.4841247482233153,0.3288640033782214,-4.283773971737473,-3.4868757684320855,3.7657439931370367,1.4881584513884556,-1.9089504595112976,5.522395819519935,1.9302753314400107,-6.141106219143966,-6.225916363736055,-2.125590759221531,1.0,21.0
3.678377819073238,2.499852813001483,1.3538758204383365,4.07642785867743,5.745560682288235,2.8255580216553353,0.09768398670750511,-4.532665703657811,-4.055758838705363,2.332237203323618,0.949683993189822,3.48635173683926,0.8267943317560161,3.097069259614597,1.6355243853283365,3.677215552789015,3.4657412214323258,-3.390983518959214,1.3788926778028285,0.4530291775528951,0.5361987784491706,-3.5279029909680677,-1.1820031992542626,-0.47918657264397607,4.304802491742578,-2.022210910660062,0.6303706915375884,-4.191544728278443,-3.313067983004988,4.786734746548335,1.0,21.0
1.0673295043915647,1.3741973716513036,0.5253116339905299,-2.567455946007857,0.2656990272450791,-4.663417306943972,1.3057555984595262,-0.8952581781074266,3.057871913792348,-0.3438500285317606,-2.2946516837942497,-0.5564868843068471,-4.300867220523421,-1.014624348744858,1.5281217972656786,-2.3264336572116284,-5.60872029762385,-1.2167614659477433,0.8964512376264394,-1.0420206979701596,2.2530881546365795,1.9076448158876327,-1.066363293609095,0.16954236968396244,-0.7523375017709343,1.782798116983296,1.3098017612831476,1.4585852286939665,3.1555269366439562,-1.1439361752797346,0.0,21.0
3.0882924932476508,2.222600887662273,0.9805530144110284,2.2758857623875555,1.091082728598399,-2.263392823364945,-1.457801277411784,-2.190431698253405,-0.451694002972808,-2.237849724662061,-0.7545062051704573,0.5467759406658532,-1.0777645750309108,4.2446567943993925,-2.020586659055605,0.8212193583514527,6.95694772243559,2.8456643655001863,7.607441169040761,1.7437102432498053,-0.8614305406805612,3.208020530430468,1.5414281929210858,-0.42498723195577504,1.1453525387596866,2.484429654297276,-2.9864769999881426,0.01584244769942167,-3.8639646621700243,1.1528235504126187,1.0,21.0
-1.9399012935995248,-3.8332851572567135,2.4075891007391936,3.0472236610302255,-1.3385671504262908,0.5121831715530805,-1.0163578654030543,2.6280621749818533,1.2276143565024613,1.5931177000413312,-3.011966281150771,-3.4723976695993723,-7.477537805693729,-3.6240831001764557,-1.292338457474063,-0.7337790527450616,0.2661340972023718,0.28515351518120585,2.171534112879289,2.153462305578602,-1.6223164827869037,-3.162387772758135,-3.0275239359856867,-2.7729375050991654,-6.202015091603328,1.5109530426928404,4.863973717119008,-3.0876364088594612,6.254727513538629,-0.07128446391183507,1.0,21.0
1.300056630579742,3.9291331950708863,3.5555748647566574,5.4142351833465545,2.280263327212492,-3.430206360905612,-0.4324203425069353,1.0232912460283066,1.6250586407258398,5.659574563976736,1.5007558096974163,2.670017468453928,-2.7683002975887847,-0.8131226800961456,3.0617533081002426,0.7414404490032994,-2.367368262998663,4.35522295607174,-0.6235188051085302,-0.5720734600815489,4.481117592353937,-2.685259839259652,-2.583862594761941,1.1714437444462642,3.635090019161373,-4.935621479431704,4.945321312995818,2.2600919849639745,-4.1698063295504815,4.033953170903507,1.0,21.0
1.3340561715380703,0.23026275634455898,1.0550999648386963,-1.2924429681563883,-2.3871567885464855,1.7411971937539876,7.138697557672311,3.240176117382608,-1.8573841506937192,1.4865472516231735,1.6739603698149332,-5.543900721505002,-0.7270043732476914,-1.2317907319636943,-4.4374827748235255,-1.10399889672767,0.8565178985838996,-3.3872020043846693,-5.348731140110718,3.666002559743158,-2.23342877625835,1.8944150334313956,3.9211147584683994,2.1769320057490793,-2.2158068427824045,1.4070557963365053,-3.097445583847761,-1.145389005967355,2.576336553393035,-0.76808970570755,0.0,21.0
0.8658719087302005,-1.8447356386822074,-3.049366933126321,-9.615688427983077,2.9387090266030245,1.4442133627806364,1.719513509528581,2.5701227608266612,-2.675943859101184,-0.9070888656468624,1.0080973038706482,-1.0628344425127567,5.003365886635168,1.858081332070267,3.625276563273844,-1.5498450292234722,1.1366799471650766,-6.7005158405624154,2.802001789336371,-0.28796675197075183,-2.8144095521226538,-1.2583359372967022,-3.783891205875008,5.359071942596957,-4.506512626643568,3.882597525320366,-0.6322702202900025,-0.07903044366671053,-1.31323284694749,4.44175454946237,1.0,21.0
-1.7576682202160652,3.8340479801533216,2.5403553060049027,-1.1534690287321265,-0.5533778925772089,1.0297886467290902,-0.6056892107334603,-0.3910607348823948,2.5332771790319164,0.3923622040222656,-5.125612893193601,0.15093477003740108,-0.8759474087630708,-4.845052469814545,0.06108060611899798,0.34008773313103746,3.1221218575470027,-2.7721621042781996,1.1999288872575022,2.8941260675996503,2.2363994610189466,1.0576848483242698,1.4073561495487523,-2.596159510967347,0.18925149594245494,0.04905804130654495,3.8198835821527766,-1.3011976627789905,5.1648679813493725,-2.038129315085204,0.0,21.0
1.4545941450702078,3.26722629262251,-4.382222488870748,-4.142894285365242,2.8359079439347457,-1.3712079490249036,-1.7253062833857105,1.3062448982073573,0.4351809435730736,3.6414298742079727,-0.3506601971490341,1.020732442781544,-0.7776214582632248,0.3188415607029808,0.45870684636030623,-0.1358780666220381,-2.383944177970218,1.7203399811670947,0.04906344012969969,-3.2428202433068023,4.380649072844444,1.9514456764139427,-4.053995495611697,-4.068387437952619,-0.9980874422839485,-0.5076279007647934,1.8893397562213752,-0.2834902760687062,-1.7646564752332932,3.527097657940236,0.0,21.0
-3.1108459715650865,-0.6081741886705607,-1.350323324572716,0.10246099490487089,1.694681498252199,-1.8257774900932038,-2.9674449338590425,-6.7784404759413155,-0.39208827647776856,-2.4081779691014336,5.275818774938885,-0.6933335609075363,1.543995404625878,4.998463206586896,1.9525530560689928,-6.180109890195184,-5.268152398204923,0.06937529712998226,-0.3088584525385202,-3.0496971041398866,-0.12113958181890537,-2.830898972608433,-1.4917744318783432,-4.721928417810711,1.2447111820733228,-4.490820597429662,2.842912422393989,-1.4693906831239438,5.404535415544502,-5.8768774237874295,1.0,21.0
-1.5214059060932452,3.8144029002653523,-1.1042507557638561,-3.4474727073614546,2.160527185117657,6.621166123036215,-4.09442594964623,-2.5783522752882413,-0.3644388622728734,0.24620099420135766,1.0843685758787796,-2.348632740211485,3.9039103238490194,-1.8471481010965884,-0.06380213627361525,1.0636813689906595,-1.7890864554905417,-5.624133815110044,3.175481848941557,2.383889443610603,0.11879216808826175,-6.341018857530696,-3.2461914844316824,6.554919357448725,0.8635551200228703,-1.6001514792864218,-0.1684953762675494,-3.1667101134113116,4.778914566404715,3.902025298109188,1.0,21.0
-1.7981776643552967,-5.35750745547487,1.249844647500983,1.5996544924162595,2.0983163826508777,-1.1392639887996108,3.3726508140190066,-3.274874342623466,0.2239914544172852,0.7215952657667517,0.3831882237148077,2.9877955318484752,2.657888790478045,-0.7435883912482498,-1.190559667142704,-4.017098428232312,-2.9584718664977263,1.8726130469181792,2.8913511364757216,6.232952957322534,-0.1353213833274555,-0.6523642120734967,-1.6199800049854058,3.68371148616687,1.843831657612926,0.7168093768739304,5.043624143850474,2.717964132465834,-3.706189239329546,3.7204494617857184,0.0,21.0
-5.720138095412384,0.3520567077638914,0.41623874343148887,0.1926440242181961,0.5592186849529517,-0.8223098271129244,-1.640168595742227,-5.704838553033814,-2.9873352884537945,-3.9192214625722337,1.9815785714241092,-4.06927037692772,-5.651888045263439,-0.5804252965025741,3.597299421387075,1.6668584372923123,-2.684673431970693,-3.7463830506773714,-4.2027355824441806,-2.1320532904035003,-6.549844721846206,3.413819186309333,8.524858619031319,1.2345634969006147,-6.300268401220057,2.5854714292499326,5.003307145424441,-0.9759059356419348,-1.4305884181743713,1.6346765508330445,1.0,21.0
-1.4748894743258962,3.2919906375012284,6.561897889639642,4.500897918866913,3.5334239452142215,-5.601333045392154,1.259534144947447,0.16530617658654947,-2.260597452174062,-5.3231684619920365,2.8737843843453525,-1.8156632792994563,2.3023247058162366,0.4418637866494326,-4.07834039998826,6.481117527484539,3.3262421412419765,-4.191142360461571,-1.4113236861362033,-0.9978386351144525,-8.071174583458552,-1.2973981179404734,-6.3549198772018896,1.0148087598495887,1.1463988835138692,-1.023261304633994,5.096304400183155,-1.4128698180441912,0.42789367717934107,2.324864844260248,1.0,21.0
-3.159980937643343,-2.384885424230557,-1.7914871050455925,2.720443406794497,-3.3763801968395217,1.308416547684395,2.3884592421352777,0.30808743948387435,-1.4255620967254494,-0.4503496746224942,4.889637666591258,2.9732331535826932,2.7077105536886426,-3.776750547570879,-2.1577381019877167,-2.247852342769732,-1.4989107400688264,2.1097136563482803,5.111023714674138,-0.09557165163222005,3.7184599733590904,3.8779522277203027,6.465390035127634,-0.8585302109743436,4.114388500603583,-2.989381516474552,1.8411405194982438,-0.23193930676564556,-0.6081345962687378,-5.747312681012013,1.0,21.0
-1.5752812635497189,-0.8755400207863585,0.38542276089979177,3.8929113471567955,2.5161810450504385,-0.6713690224882866,-2.807950506971748,-4.714392248842918,-1.7108515210010087,-1.3651436040452103,3.8907742040247206,0.4393531734718056,-2.988393660137563,-1.171893961921852,-0.5200151192616359,-1.5113109614223894,0.44028526287735664,4.4297784681716905,1.2974390850325421,-1.7933930092761643,7.031012342963731,5.171989559216437,3.802322041350797,-2.9695150392866565,2.863600354705119,-2.6682993187209614,3.999238558334902,2.2175369088295254,-1.6032768341708294,-1.7871931609288243,1.0,21.0
-3.1889234499124175,0.7913882752928012,0.03342312930429525,-4.8469611331813205,-2.896163429564687,0.34048171582128656,1.190888604524335,-4.266550680335502,1.374756047334592,-0.11978995236275036,4.223948555156371,0.09735144154377272,-1.8571793012886433,-4.159397731239208,-0.9098702941489031,-8.595569464014611,-6.066926561228865,-1.9741809807993298,2.998919046195815,6.57664271221826,6.1362838814979375,-2.1356837322237547,2.748628126727904,-5.502740514200401,-1.0180952899547397,-3.2292458207847927,-4.804127431639289,3.399867777556283,3.6989303934038897,-2.495089021650364,1.0,21.0
-0.020682942075649687,-0.42356975757003074,1.3538954425702823,4.279220500705918,-2.0231076045967966,-0.28887001365343346,1.4086651905322807,6.5489517495800795,1.101109586749002,2.0743274894448884,-2.366116476835014,-1.0237045294716571,-0.729021236074504,-3.9761803868869916,-2.139522516827369,2.139024538301348,0.5120973851798282,-1.1830862667818147,2.5969369222702827,2.6256301353439144,1.4863473820760875,-1.9827481754332565,4.607592303718967,-0.7329119531748852,-0.47267170714331985,1.4878617658088396,-0.2056563024339827,-1.6639989525035097,1.2323255917417835,-2.239655277950409,0.0,21.0
-2.38716985695549,2.2151523355295155,-3.6036704673857454,0.7741776439837441,-0.6143613168381538,-3.174678632913585,7.39153824978575,-2.3184064605383674,3.62364539603257,-2.3973294167767465,-4.442617037095959,1.932712733470516,-0.8046579624916875,-5.202441297870853,0.270572473064581,-1.975472416790077,1.9323853966830928,-0.5633538627197963,3.7681697768555398,1.116912151344425,-3.420976881329114,2.679715624773494,-2.430622277707324,-2.5538058814957982,0.9845723709759177,-0.5719273135106634,4.561155466419123,-0.2830214899258301,4.926104023630072,-3.6788394029240155,1.0,21.0
-4.97482341415943,-1.7852660595197845,-0.8912082227295546,0.4325387239462756,3.7917116244481712,-3.1380623440219573,-3.979996010516871,3.959734852852029,0.44693119234814555,5.936983094954565,4.6751858171327605,-1.2373545962586316,-1.3769610581468237,0.6554356058418881,0.548604969178511,-3.60520158115291,1.8290775880922925,8.147170900313087,-2.7331926659268397,5.546471117396084,3.75191562545557,0.3088289173070694,-3.8239330359472357,5.865542222388829,-0.05461400618768326,-2.8462722521470156,-0.5881204191879021,-1.528468085026238,3.4655818471472846,1.9663267438837118,1.0,21.0
0.5515910249558603,2.7576800081537507,5.617575583149925,-3.7103115090114214,-3.5005405339022446,-5.377473751827948,9.32084978197902,1.1532020878473326,8.092928592669907,-2.030078223123523,-5.289364799947778,1.2521362094369035,4.5336987745770525,-0.36324240198138935,-1.0720243873450255,-1.6981919777006005,3.458786508511391,2.6739669121710246,0.4748063110842345,-3.578513270475786,-2.185602720477988,-0.11258390335684708,-6.173624356427819,-0.6918271734177316,-1.0068838586305717,3.552652439751383,1.1832260660093494,1.600316731000782,-3.4083194683396183,-0.7199424178361726,1.0,21.0
3.0199215188797015,-1.4220704803156423,-2.9544954414293545,3.5707082867794764,2.8144242269704685,-6.153755594714965,-0.7672779506611822,-0.733148364874251,-2.036739841811049,-2.395778373727995,-1.7095394094256169,1.3041901301585868,0.8856485826217391,-0.46467407722005205,1.787644509919211,0.826407409570297,0.8821110511859773,2.5509375255965603,-5.186555578714216,-7.285452425972641,-5.105502172489994,-2.2421721998250814,-1.4467321928554013,-11.783733833878745,3.0431182617704895,-1.5466156746170763,-4.985889754148737,-1.7105075391027613,-3.067359085503296,2.8291122231225696,1.0,21.0
