Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,ClassCategory_0,Machine
-2.628177717800545,8.094202750364568,1.6165814550467175,2.8312318648338217,1.5968658730033187,-1.5283381168446895,-2.9314012344548854,1.7247982628459153,-2.7307591352583716,-6.791296026213426,-1.3011335009873106,-0.6602821133480622,2.0514077069079346,2.084825152953014,-0.6139770647591087,-2.138082089232503,3.8227917289498317,-2.164241150607395,3.2543361733984124,3.430761890703796,-2.492932820004343,2.676872955260418,-2.058592845010616,-0.2964781621809972,2.3424589641858864,0.29941714639386324,3.42247360267002,-3.5561803760310515,2.2533776080118813,0.0064605997756647104,1.0,27.0
1.1751302713714475,6.066517562735616,0.23650374618785414,-2.0923916926163404,4.08681893386644,2.572518215588361,-1.9044101321275453,0.014638538026830988,6.618646315093599,-4.61240857246354,1.4189800729865663,2.502411490461065,-4.27379805753345,2.7638137191377443,5.880041656521139,-0.24367441505171558,-1.6045072556822244,0.6981601741880006,0.014281683998486002,2.1265457644192853,-2.06346975411993,-0.49939748095076614,1.662031271853861,1.8743825119952853,-0.49134850376687317,4.280942593801277,1.0693930327662573,-5.394886546784499,-3.1265420369368035,4.309602759329319,1.0,27.0
1.0228796280120256,-3.4610487500650136,-1.1440894190743964,2.8347052560575845,4.436943206288849,3.5773544980525855,-1.1952105461085085,1.6537548808911802,2.5396432081945237,-4.510904525489546,-2.169636223784584,2.947946444679641,6.1698877431050745,0.6573601542340946,1.2698685943601848,1.1407190486697882,-1.1589738084439491,1.2036978895055153,-2.2156537317846197,1.438460832516721,2.037909109204765,-2.5255887936362362,-2.9453223789078296,-5.232331738302582,-6.422470568381001,-1.8781902047442842,-0.6611757202669417,2.896262543776511,-3.172697268604212,0.06506879373254687,1.0,27.0
-3.4828000709753444,1.2454182439846164,-1.28455928894315,-1.1403698439744927,-4.094835854395783,-5.772312442972675,-3.331779900440718,0.6294883979013548,2.1524212732165138,1.2900963598151118,-1.763091258119332,-2.0334372446963345,-0.5980002969686928,0.891203918673777,1.9564823079575515,2.3856824641565226,2.281620680894552,3.293751481052418,4.751864468684442,1.7787774515725383,0.401277434943272,3.0152778729996768,4.181622585072443,-1.3588695758345057,-1.5738614060784364,1.4171866726163267,-4.516243946222665,-3.2233404738170646,1.287483597233995,1.7033379620568363,1.0,27.0
0.20035955174061168,-0.2571691392060482,3.200425741816686,1.8400522890059992,-0.8707686492794101,4.462205726731637,-0.142466360127349,-0.8721443362285387,1.7665716543376413,-0.026832830271540188,1.382440381748177,-4.914487676045469,-0.03822723512577236,8.385867716481155,4.485034602651069,3.33733788711887,-3.9188469885357526,-4.4932993031144335,-5.677153074295092,0.23739266271016352,-0.6753901994576943,1.7827833050659334,-4.3940289784942665,6.014113766279727,0.6212000935776206,-0.21241600483887632,1.7420226984579972,-3.5534617110353883,-1.1768186812218289,3.7163902077004174,1.0,27.0
4.712166081630439,3.382397675766311,2.787562104861241,-3.510557497897018,-2.1998815061232726,5.0459003338594846,2.6537327920176863,-3.117242281220573,-5.420716817081496,-1.7966372339020915,-2.8182009590836476,-1.573716194641737,4.671122188520432,3.7062208630789275,-1.8920763701771217,-0.7678540249508469,3.568591120401788,2.8024929032737904,4.150120166798616,2.1023998025976653,-6.538822889152424,-4.421925830527722,0.19343806431181557,2.3567546942702355,-0.9967924104767523,3.2901006301917395,4.481769679489574,4.607624828800332,-0.9869288052207383,0.06182209256919324,0.0,27.0
2.4669127321948054,2.0884079032448506,-1.3705225686220157,-1.0988955301277084,-4.002656369052927,-2.065393989739367,-5.343780977030823,0.821479515852583,-1.0289532994381376,-2.3974708209615465,-2.4384714458876906,-3.5853995783835,1.829402110906762,0.33761395893157686,3.009308319762696,2.1000535888600944,0.1324808300260494,-3.105650272953348,-0.16338125719918506,2.8192381095457426,0.8473323142845286,-4.270938043260642,-6.487981951714329,-0.2749888965517803,-7.176243380351041,-1.2210079068554662,4.391135308658485,0.8116430816974244,-3.6663895917554354,2.585730187023274,1.0,27.0
-2.697353490400784,-3.932806837165032,1.5189502429352708,2.5716124861809946,0.878615538697291,0.4143592465425405,6.364766058183772,-2.874702814525684,-3.6295717515587387,-8.412642865468639,-5.313672277741988,0.22900402846115156,0.19106402211238527,0.8896930411328952,-4.652038893797164,-0.06924437112280223,-0.5558996040106361,-3.048600883082294,4.594560857458708,1.302388737708131,1.891894973340198,-1.7407762381681864,-0.4094055401827061,3.4542318734714312,-3.445380244849605,-1.9261141597957836,2.437967208100308,4.502167461183519,1.1503562785601456,-4.138624391466936,0.0,27.0
2.581236379821589,3.960235129407341,-2.4795733315288824,-3.308707491578192,-3.145747730821195,2.638341868511032,-0.9259568314832467,-0.1058047322417551,0.6833273224788694,2.1914546304266658,0.5032425635354832,3.7972761391456333,-4.120078709805829,-3.263055994144032,7.2567375668476455,-0.4627596919542575,-3.510241968152214,2.10338123532369,-1.8367118805344465,2.9973372859705356,-1.3415621636967539,-0.05186245713981365,2.1030861720427376,0.4369332274543316,-4.078244788969118,2.19027745969195,-0.8081460597832036,-0.5177959640728738,-0.7374552220824595,1.5286059249228054,0.0,27.0
-1.8696954104629517,0.4686783760314983,-1.5818558608567312,-0.2609878459476526,5.532610490451157,0.9301313251909117,3.779249622416011,-7.795153342208667,-1.0668313446734479,2.712171791623047,-3.8264986773133765,2.7306923698049976,2.9334155329592417,1.1031742236363073,4.977164550512652,3.7686800644792995,0.570326812768221,-2.364061299798748,-1.6393881409963074,-1.8549180290080916,1.2077038734963284,-2.213150015984949,1.6289675003215112,-1.0535475410271393,1.8840201410401058,5.4100386049144715,-1.7429657572715012,0.2585819935844146,-5.526438998349209,-3.6109461643976903,1.0,27.0
1.9769062906575106,0.38448117101828444,-2.186626379113374,-1.8638669323741972,3.371857833413774,6.1622103246053195,-3.816709319714665,0.6495601869564797,-4.432749193375005,-3.7423799141785783,3.599639024294379,0.7469654675479798,-2.1426239332011248,-1.5791903228710993,1.6316902432734433,1.5874059457365697,-1.6948745532189344,-1.8329907730919401,2.5893089962101996,-4.348733330444922,-1.2629791468257785,-3.3564684183484967,0.861577443531131,-0.6122035132460648,2.502661778795163,-0.40643742746381073,1.5615810970536759,1.541152801741371,5.186812815615294,-3.453189028482758,0.0,27.0
-0.28900104694861106,-3.10807058444689,-1.0349439440617934,-0.1430092077624954,3.8981938108821397,2.894604683119901,0.31232646120231267,5.428267559955277,-0.0520287968762541,-0.9342915693654595,-0.7587083756412453,-3.1140543114006105,2.547561220973807,-0.9458502484469445,1.4238000803146413,-1.2831680174175666,-3.9729209047384244,4.712440159928626,0.100988700377578,-3.7323494876727037,1.4604739447251436,1.3937365036750682,-2.0394791700208166,2.9421466559602063,1.9761033989174923,-2.0943879962805627,-1.6273057625307696,-3.2558746488208965,1.8163152158185347,-0.4890323464857075,0.0,27.0
0.14347007504994927,-0.8501732718181989,0.12468396625589769,1.2105751849054522,-4.250844675030196,-1.512953004003432,1.9755570680701913,-1.3243363756561366,1.060906047408705,-2.591800105863474,1.4317167442088174,2.8929191986218914,-0.707307203593501,-1.2950715775245525,-1.3120680980513049,3.4612069674835997,-2.0204039527266238,-2.627489002577923,0.7030397806979182,5.018481975637753,0.8854018336482584,3.03339903813404,0.5173825434473616,-2.4940495281218613,1.2575341778832472,-3.96020483854425,0.0644727920307483,3.35764583892987,-0.7223894458710929,-3.111725876932156,1.0,27.0
-2.3460384236202367,1.9071095059038625,-4.0845958457079705,-2.344797049227972,-5.039378735359166,-0.6081335401353543,-1.5259385936587744,2.2790433743057683,0.8915496846461817,2.4015596015550837,3.229810470670925,3.8471136362165685,-2.387874862689224,-2.7039705114595547,3.276494611042922,2.2629832961088585,-3.1265998557725903,-1.654828897658424,-4.032007123940725,4.389374499657659,-1.8093586879226813,-0.8496001898630258,2.8735744482808836,-1.7531561213222457,-2.9337384574724013,4.376690777980101,-2.255841236317698,2.833766985532137,0.03496379725767694,2.429256336168027,0.0,27.0
-4.469314238662274,2.500615629096104,0.4544683163162915,-3.420045121420212,1.0873172559548872,1.4412714473673218,4.826439697513409,2.8856161613570976,-4.616282455547381,-2.177569052294377,-2.2105613155653683,6.082934734631116,-5.475301248299872,-6.598522424936827,3.238937278862497,3.1091640791901165,-0.43699957733129013,3.172700040251187,2.829929393148782,4.362636703066086,3.9632098036937866,-5.02045160313015,-0.7399875687794136,3.7660866475591104,1.8880402113487875,3.049047926072324,-5.592841878518726,-2.584696709960811,-0.5841213957875893,-3.647937097808535,1.0,27.0
-1.2705752558397083,4.9809481720760855,-0.36058726756705445,-3.493069875457985,-1.8572169648842913,-2.606170493240778,-3.7996473163566167,-2.3596661084239754,-0.9364530329578716,0.7325690696480428,-2.5422104387360065,-1.4477704961577285,0.22073845761643068,5.09492275608943,5.657049085117426,-3.0235610316085295,6.969882544806973,3.2173757937515854,0.5330018512670266,-1.8319017885524285,-0.36385222880061885,-0.6514519788172795,-1.5157077898499256,-0.05679461774774777,-9.243279736220407,-4.229895864314448,-1.2547769277684777,3.158178475013986,-0.1166259990873507,-1.271037588198076,1.0,27.0
0.6369350870906363,2.9234473336234887,3.7489446184080744,3.3565128130530075,0.8148296143518535,-10.87020505569392,-4.088192168981055,0.4241066722624613,0.09010226729004125,0.8680827849016329,4.773390945670591,-2.385203517450354,4.246823890148176,-2.65034034891468,2.636228064455626,-2.6017605550358414,-0.15149112633191109,-2.372058568844626,-1.3339824660954231,-5.626330471343566,-6.051592076034725,-2.9507127480152855,-2.9756255604578956,0.4901861177441398,-5.023160591593751,2.1349314448703196,-0.07134778734116753,2.92337054104683,0.13843405674702455,-2.5640280105408007,1.0,27.0
0.23089155475219528,-2.7024516635155527,4.377372035298547,-3.4470770501910257,-0.013953982613987745,-1.6170502024443765,-2.2937277205828455,1.8932020796239744,-2.0162428293001673,-1.729828536129214,-2.383247395020869,-0.5697703356310269,0.4822061547198101,-2.1466651497932654,-0.369065403457406,-4.4019178217025665,-3.584768497135976,2.2225488259223547,-2.08962375621597,0.11314249708988115,-7.661856287699591,6.72199794952999,1.672792616125083,3.1998168067810857,-2.7415770295237363,-3.2327715665971555,5.058787191586438,-1.1365525288022449,0.3637522811254238,-2.500758995667019,1.0,27.0
-1.2453800364983847,-0.3204012107462621,2.718471252785245,-5.597966319277137,-2.571770775252332,3.4323183403738473,-7.540364608654174,2.0674265030771113,-1.5913673577166734,4.629978427258105,2.3285724978944664,-3.6313423584019553,-1.9081510602230998,1.5613683373830944,-5.558432214645817,0.25729530954943763,-0.7872384450200672,-1.2246515407431586,0.06163674004519451,3.4713590704290036,5.16792725856873,-4.243309257412123,2.694613719312006,-3.468351996307211,0.8009409965344345,1.6911306501422392,-2.12615243921519,3.3352746785048137,-0.49976100960766817,-1.0864221356529267,1.0,27.0
7.746933781597005,0.01605034536373491,2.0877940549668477,2.162714960019517,2.8889815454595063,4.399278575635519,-4.142319721133142,-1.8868254891326592,0.196120460279973,-5.814994197237707,1.2783740084918787,-0.9494320618051982,-3.248804270971598,-0.7977284517599761,0.11036417907765954,-0.7585862563257184,-1.156170032772308,2.674411405925602,-1.342818818080839,-0.15171518079773516,8.399501169670494,-1.8324578220517975,0.09070551021273583,2.4894441377432317,-2.845170436227182,0.9184649972029184,2.632434122364624,2.968200292246219,-1.055778605922205,2.089737087872268,1.0,27.0
-1.7133361910336697,-1.8821319273188784,0.7097123314288204,1.6710696039299267,-0.6592850671099472,-5.271375384697422,3.977677819839505,1.113945359629375,-1.3920464093597975,-1.7772510728573085,-1.2103430811451645,5.8159938504140225,-0.5807892119320187,1.4256788972805134,-3.972354332594334,-2.5614487948805977,-4.026639435364788,5.463710980024944,-0.25623272217330373,-0.04331554704045888,-2.85293442761315,-1.085135093946156,-4.036672105609063,2.7109166459920595,0.6165396304698955,-1.898011754634652,4.233030739993947,0.21192073473713327,0.6840945602032326,2.582075878186784,0.0,27.0
-0.9715626778594505,4.123798920290604,-0.5678922525253566,-1.5168898873850207,6.910291586554099,0.8615437973288423,-0.6858077437631055,5.227690179685038,-2.286652701148345,-5.014700321923999,-2.7193708144172883,-1.0901246428832352,-6.200551814000994,2.2024210232245185,0.5429754212126552,2.1222014626277015,3.3720481828136326,-5.3314560999894995,-1.2959928922718686,-3.7448249087139143,-0.015884485280862868,8.795389834507748,0.6015311385571849,3.1777896989077434,-4.394147934397237,2.0451006002089778,3.3589526944442842,-3.6368605289676585,2.616385014986227,-2.8476695006596247,1.0,27.0
0.767722443577651,-1.8430907189279975,-2.9607375280761223,-1.5350927221406825,6.799697012961159,-3.055410472770681,-6.6178939019397,4.795941965738663,4.15152101243475,2.042898365901891,0.08168319758427477,-1.1509861311875584,-0.6324328750281225,-6.136066804699829,-4.160140407153066,-0.20304440508978938,-4.326735553049596,1.7177027248339303,2.477229155365202,-2.934139114230695,-2.120955891930636,-2.965626647455059,4.430688063146622,-2.916909244986921,2.537527701161491,0.8362996301377098,-0.198618293467249,-0.4299996182568435,0.4679330974118739,-0.9565590807290526,1.0,27.0
-2.9948651422332606,-5.812628888383675,8.320508901273799,-1.0823507630033442,-3.421182787822041,-4.119764441914767,3.176585240051184,6.719718938266466,-3.8122641760207787,0.8459351909694373,0.6319621367912202,-0.3824906499164063,-0.3113707847916784,1.1414150032677857,3.998524248534111,8.013600755422997,1.878546700660818,0.6808632136453519,0.4821856821016455,5.835889170818023,-2.8537202223656735,-3.7278262453322317,4.020198976779172,3.055104517454382,1.7358731877669318,-1.7494515494992806,-0.7724071134878161,1.3927259378256345,-2.187026844782956,-0.9315368358866467,1.0,27.0
0.6791347925752508,-0.7439928187777545,0.5111685273692774,-0.25678707936494005,-0.14760060871923156,-5.09826178188532,6.143257225014281,-0.10456013524229331,4.267739485329846,1.555940923422815,-1.2323261892868882,-4.288137057731718,1.2510710578877775,-0.15002025429927598,-1.4286901505154885,-1.0610443579082893,2.5857937400344992,-0.17449286659592111,-4.453465467028753,1.6508468366356253,3.041016294136476,-4.588069041103834,2.041712592839135,4.385149697325351,3.858330863498724,3.0531829091869924,-2.7593071331175865,2.8390988917717803,6.721039368857661,2.617243475004922,0.0,27.0
-5.123602493754231,3.1034701597472387,0.5500698289808378,1.5482641510575557,-0.9019923348481522,-1.8206746962472662,6.757382627612103,4.168443215029849,0.5572213588811629,0.3701693793395608,-1.0903297550428876,-4.324024405802176,2.9269255996064887,-3.063238798015272,0.3477737805366368,0.11573484253536577,0.984312078466566,2.333817976441232,-1.6516069932730506,-0.29364987898920614,3.0891686841164003,0.7936522677601574,1.9662508582063596,5.730023354321529,0.8532081262225875,-0.41750955459104044,2.0387896335075415,7.615212362825298,-0.6739121079086905,0.4795809977224563,0.0,27.0
1.6111813369256334,-0.19843574828143318,3.321590509863484,0.9619723566185959,1.372784759666313,3.462555992909763,3.431148690946431,-3.519980702705666,6.505534617019499,-3.4243098633767004,-1.0659760127493028,-0.2968823776457203,-3.241804537986273,-1.8705245753436623,6.372093898585381,0.4033366489632936,-0.14232349078345147,-3.645177069550632,4.886937666674236,0.5901673027738602,2.363729820376552,2.3841318845753854,0.03232291203349319,0.24715435547728545,1.99596492136141,-3.3593315510215302,2.3941654422492062,-3.9443579619532994,-2.0707369176486927,3.3874429231709056,0.0,27.0
-0.41105120918764754,0.31545226953982525,0.799952337749683,-1.5843347522086195,4.032030247206746,-0.7215507450727374,2.7122001412730077,0.8506962125168281,0.3511334807184644,5.200791984677791,0.30543596886500657,2.704200763952757,2.3916819775787266,2.1258432746242764,-6.268469154998158,2.2051095259374995,-0.8270724406491983,2.8839936498535166,-1.379372841348757,2.123981830922409,-4.361994549713568,2.5046230418507234,2.943537828327093,6.7792257887349034,2.104629688455458,-0.03646131916050683,2.397162849977362,-2.728050099175267,2.834807786516553,2.2333447633792574,0.0,27.0
1.3474972607955047,-0.5548273986919625,2.009414175423804,-5.533849719551366,-4.101753545172464,1.7773583347264998,-1.182734514010172,-0.9409744505386451,-0.1624215360962171,2.3081027447200175,0.11532688727502603,-0.19509538877370422,2.4056723570745087,0.48897945144151556,-3.5562715071831716,1.8237345261601372,-0.2065224623473414,6.201610420604968,5.5754995177171605,8.498429504038725,-1.1774490411327285,-3.474360043137538,3.07896385224195,2.216034848895138,2.0991057803339253,2.4196908328087945,1.922194503334691,-2.1112742214097,2.5266658940276647,3.585306041717817,0.0,27.0
1.2996187497128215,-3.6360673804602706,1.3745526605751437,2.296083954847184,-5.255933091817165,-1.154088915462167,-4.630940755504321,0.8366574287788581,-1.7491936389570333,1.8195306789654118,1.4756338698748932,-1.275588069583322,2.4534170500081425,-9.78183508648795,-0.7052126270096445,2.3293029714805,2.764687600174009,-1.1402225174934013,-2.1566924866417914,0.4642617206927628,-1.1231202689285624,-2.814073440902882,-2.4434504005899274,0.11321783383127891,1.4659485461206705,2.758578043978777,1.4914138885028554,3.0172539382050267,0.3792582357808776,1.1133899630781725,1.0,27.0
-1.3587974501713027,-1.9838589574285952,-2.2904063687458374,1.3718746106741566,1.3609517526395167,-0.41719229318338474,2.627379515704908,4.451522568005253,-0.0837874540503911,2.3317564533200263,-1.3905120084955198,2.6751761484468406,3.360825334692612,4.864856563133357,3.7820760933742577,2.5401667400982446,0.960199359231221,2.64305714766601,0.9219688154947255,1.5682795728993213,2.438691935326739,7.954528349058683,2.2479693363720856,-0.790167959126698,0.6132613997897133,-0.4454891859115603,-1.6200820333393875,3.489753557929365,-1.3969374167414288,-2.651350496319421,1.0,27.0
2.7188056284895077,-1.2771537168423814,1.4426964712026535,-0.9477450466385567,-2.5533424868210584,1.6112625743755857,3.5551178359618243,6.270323028157674,1.1017432997760923,4.96233570669344,-0.7316127552273576,-9.585321032385579,-1.5409886464358353,-3.03223514557289,-0.720889364150108,-1.3243687083614655,-1.0887024016920297,2.437670451665619,-9.641883234640046,1.4162060624597619,1.1263882824368447,-1.6984073180245527,0.9539577897542824,-4.787258926328113,-2.7154158648647035,-0.08090937956495489,-3.2903960813099156,-0.6929709898011288,0.6273216365162788,-2.1443821985363605,1.0,27.0
1.8308776606475192,-3.753959609394806,1.4464937677922218,3.8592537371240216,1.4892061225838285,-0.3410150065683035,0.7417202833859833,2.090546273204613,-3.66663557389621,-1.753603936234582,3.7838271123575136,3.6644785897435823,-1.0524427226803628,-0.032108935429930735,0.15478027524716786,0.9949240062771646,-2.0615847212792735,5.153051897402757,-4.618135838060635,-0.29224686869130595,-1.749887326490704,-1.5015667027394752,1.7942588888330684,-4.438809612237263,0.7806941997635919,-1.1147867663905375,-2.513831152371578,-2.137109817131007,3.746817906579441,3.8248797757847695,0.0,27.0
-2.723152282769595,-0.002321926289942914,0.6628167050714074,-1.513563915373262,-3.7991374830042455,1.2324616586500312,-1.7553377887458055,2.1416048087956767,-2.5250212314188687,0.5576796552237995,0.48476470466147603,3.451994864434156,-5.666950647972707,-1.5180512447659862,4.813302304785588,3.577875592864298,-2.687547685797898,5.524020628177848,-2.8038206206951832,-0.9077365469476577,-0.6381888352108421,-3.8605494648084853,5.400093627992679,1.0464685519141705,0.02329587292968259,-5.184070168772842,6.253930804251944,-1.422374666111591,3.1966242186242786,1.6779625543364611,1.0,27.0
1.2191459294342701,0.7485693170862028,0.8375796730673385,-0.46277168451338896,-0.9925558781466337,0.7755873362345584,-2.8468042269154816,4.653496255640643,-1.1427133159852243,-1.8007634116841744,-3.7112082432378646,-2.294082719386281,3.4198847511360144,-4.868203596541678,-6.601447293969137,0.1596312318401864,-2.476378926771239,4.050146890466439,-1.6487899210290586,-0.044734465543277195,0.3368674444307806,-5.89415165786584,4.2858753948481185,-0.8754241373260395,2.9087947647911436,-5.025934331922847,1.768821427434349,-0.07045282511904138,-3.4109411849816307,-1.4703155831917216,1.0,27.0
2.6659632380024307,2.6939770588127967,-3.938846826520101,-1.5804127154703689,-2.6299392457586888,-0.8079878891213124,1.5503577377102185,-2.329756882976348,-5.4629061071448834,2.4393664161088635,-2.1907228479805774,-7.06918908958501,-3.047166787552151,3.422957441332378,-0.39988329102006515,-1.9558893786437495,0.5871847556042125,-0.40517829344337564,4.572162262819044,3.1290141205504582,-0.08182262379945889,-1.7189143512973375,3.51820570907862,7.671425172913986,1.8034571247823872,-3.7402751068852425,7.649836457347351,0.4865267135762283,-8.306767939581292,1.8661553569462481,1.0,27.0
-0.5996569593099411,-0.6849258310502843,-1.3176000480480645,5.696209499158006,-0.6367176015682428,-1.8840456972209996,-1.1317500259127564,-3.1413099225898127,4.880620458925829,3.6344666627368456,-2.775534997226085,2.015918779355344,2.149321008529287,0.3419236410404305,-2.6005653686223837,-1.105489857061045,3.76907892935835,1.532840134121439,2.65401337309713,-2.2423649759454745,-2.226415670830593,0.7263552136597851,-1.309570394459183,1.3931363555059093,-3.2680626469668126,-0.3423597618161197,5.932495520147284,-4.100089830220076,-0.7700908615895292,-0.284280340532443,0.0,27.0
1.304442448718243,0.8951625186998421,2.344946107339985,0.4924329808245602,0.7998805475504103,0.8542867118549873,2.0195434469970333,-1.7451051480179451,-5.354981060217602,4.653405243908894,1.4427206639315402,3.1910589047150393,-2.3062588395388635,-3.8648114413419274,-1.192587511128505,1.182779535522206,1.3312609034145721,3.715039842619076,3.2428028065827808,-2.990437256825247,-1.5906523953438108,-2.5214024417409133,0.5415428744291663,-0.7911739221425943,3.014878404977635,3.6595322106096977,-2.0847943667712823,-1.8091014438729858,-5.136620545226678,0.2957757919590296,1.0,27.0
